  194.38,  704.00
  194.65,  704.00
  194.92,  704.00
  195.19,  751.40
  195.46,  762.60
  195.73,  766.20
  196.00,  765.40
  196.27,  760.40
  196.54,  759.60
  196.80,  760.00
  197.07,  754.00
  197.34,  957.60
  197.61,  659.60
  197.88,  746.80
  198.15,  767.00
  198.42,  758.60
  198.69,  767.20
  198.96,  766.20
  199.23,  766.60
  199.50,  765.80
  199.77,  757.20
  200.04,  953.00
  200.30,  661.20
  200.57,  747.80
  200.84,  767.60
  201.11,  760.80
  201.38,  762.40
  201.65,  766.00
  201.92,  768.00
  202.19,  764.40
  202.46,  754.00
  202.73,  954.20
  203.00,  661.60
  203.27,  745.40
  203.54,  765.80
  203.80,  759.80
  204.07,  769.40
  204.34,  770.20
  204.61,  762.00
  204.88,  772.20
  205.15,  750.40
  205.42,  951.00
  205.69,  659.00
  205.96,  740.40
  206.23,  762.00
  206.50,  768.00
  206.76,  770.40
  207.03,  773.20
  207.30,  762.00
  207.57,  768.00
  207.84,  756.40
  208.11,  961.80
  208.38,  656.80
  208.65,  744.80
  208.92,  763.40
  209.19,  761.00
  209.45,  768.40
  209.72,  769.60
  209.99,  768.80
  210.26,  768.00
  210.53,  756.40
  210.80,  959.40
  211.07,  664.00
  211.34,  754.80
  211.61,  760.20
  211.87,  758.60
  212.14,  767.00
  212.41,  765.80
  212.68,  769.00
  212.95,  763.00
  213.22,  756.20
  213.49,  959.20
  213.76,  665.00
  214.03,  744.80
  214.29,  769.40
  214.56,  767.00
  214.83,  764.00
  215.10,  765.80
  215.37,  765.80
  215.64,  762.80
  215.91,  760.00
  216.18,  953.40
  216.44,  659.40
  216.71,  747.60
  216.98,  768.20
  217.25,  766.80
  217.52,  765.40
  217.79,  765.60
  218.06,  766.80
  218.33,  767.40
  218.59,  756.00
  218.86,  955.00
  219.13,  660.40
  219.40,  749.80
  219.67,  767.40
  219.94,  766.40
  220.21,  770.60
  220.48,  764.00
  220.74,  764.00
  221.01,  760.80
  221.28,  756.40
  221.55,  958.60
  221.82,  660.60
  222.09,  759.20
  222.36,  771.20
  222.62,  771.80
  222.89,  767.80
  223.16,  765.40
  223.43,  762.60
  223.70,  765.00
  223.97,  759.40
  224.24,  957.60
  224.50,  668.40
  224.77,  750.60
  225.04,  759.40
  225.31,  758.20
  225.58,  765.60
  225.85,  764.20
  226.12,  765.40
  226.38,  769.60
  226.65,  756.00
  226.92,  955.40
  227.19,  664.80
  227.46,  744.00
  227.73,  767.00
  228.00,  768.40
  228.26,  770.40
  228.53,  771.40
  228.80,  767.60
  229.07,  766.40
  229.34,  757.80
  229.61,  958.40
  229.87,  658.80
  230.14,  746.00
  230.41,  764.60
  230.68,  763.20
  230.95,  766.60
  231.22,  765.60
  231.48,  768.80
  231.75,  763.80
  232.02,  758.60
  232.29,  956.60
  232.56,  656.60
  232.83,  744.00
  233.09,  761.60
  233.36,  767.20
  233.63,  770.40
  233.90,  766.80
  234.17,  767.40
  234.44,  766.40
  234.70,  755.40
  234.97,  951.40
  235.24,  664.60
  235.51,  752.20
  235.78,  764.80
  236.05,  764.60
  236.31,  763.40
  236.58,  769.20
  236.85,  764.60
  237.12,  766.40
  237.39,  756.60
  237.66,  959.80
  237.92,  663.20
  238.19,  747.80
  238.46,  766.00
  238.73,  765.40
  239.00,  768.20
  239.26,  766.20
  239.53,  763.40
  239.80,  765.60
  240.07,  753.60
  240.34,  966.00
  240.60,  664.20
  240.87,  745.60
  241.14,  764.60
  241.41,  765.60
  241.68,  770.00
  241.95,  765.40
  242.21,  765.60
  242.48,  769.40
  242.75,  753.80
  243.02,  958.60
  243.29,  659.60
  243.55,  751.20
  243.82,  765.40
  244.09,  760.00
  244.36,  768.80
  244.63,  766.80
  244.89,  766.00
  245.16,  765.40
  245.43,  757.60
  245.70,  957.40
  245.97,  661.60
  246.23,  751.20
  246.50,  768.20
  246.77,  766.80
  247.04,  770.20
  247.31,  767.40
  247.57,  770.80
  247.84,  762.80
  248.11,  757.20
  248.38,  957.40
  248.64,  663.20
  248.91,  747.60
  249.18,  762.20
  249.45,  766.40
  249.72,  762.40
  249.98,  764.60
  250.25,  761.40
  250.52,  761.20
  250.79,  758.80
  251.06,  952.60
  251.32,  661.20
  251.59,  749.60
  251.86,  764.40
  252.13,  760.00
  252.39,  761.80
  252.66,  763.80
  252.93,  768.60
  253.20,  767.60
  253.47,  759.20
  253.73,  958.60
  254.00,  657.60
  254.27,  750.40
  254.54,  763.60
  254.80,  767.60
  255.07,  764.20
  255.34,  764.20
  255.61,  764.60
  255.87,  766.60
  256.14,  755.40
  256.41,  954.40
  256.68,  655.20
  256.95,  749.20
  257.21,  765.20
  257.48,  762.60
  257.75,  762.60
  258.02,  760.20
  258.28,  767.80
  258.55,  762.80
  258.82,  749.40
  259.09,  954.80
  259.35,  654.80
  259.62,  745.60
  259.89,  767.60
  260.16,  765.40
  260.42,  766.40
  260.69,  762.00
  260.96,  763.00
  261.23,  765.60
  261.49,  755.00
  261.76,  949.20
  262.03,  657.60
  262.30,  749.00
  262.56,  764.20
  262.83,  756.00
  263.10,  767.40
  263.37,  761.80
  263.63,  757.80
  263.90,  764.40
  264.17,  757.60
  264.44,  960.80
  264.70,  664.20
  264.97,  748.20
  265.24,  763.20
  265.51,  764.40
  265.77,  774.00
  266.04,  764.40
  266.31,  764.60
  266.58,  766.80
  266.84,  754.00
  267.11,  952.60
  267.38,  655.60
  267.65,  741.80
  267.91,  763.20
  268.18,  757.20
  268.45,  764.20
  268.72,  762.80
  268.98,  763.00
  269.25,  762.80
  269.52,  754.00
  269.78,  954.40
  270.05,  660.00
  270.32,  743.60
  270.59,  761.60
  270.85,  767.60
  271.12,  761.00
  271.39,  766.20
  271.66,  764.60
  271.92,  763.00
  272.19,  749.60
  272.46,  953.80
  272.72,  659.60
  272.99,  749.00
  273.26,  756.80
  273.53,  760.00
  273.79,  762.00
  274.06,  768.80
  274.33,  764.20
  274.59,  764.40
  274.86,  754.20
  275.13,  957.00
  275.40,  659.20
  275.66,  743.80
  275.93,  761.20
  276.20,  766.40
  276.46,  762.60
  276.73,  755.20
  277.00,  765.20
  277.27,  766.00
  277.53,  759.40
  277.80,  959.00
  278.07,  660.80
  278.33,  744.80
  278.60,  764.40
  278.87,  766.80
  279.14,  770.40
  279.40,  760.20
  279.67,  765.00
  279.94,  758.80
  280.20,  750.60
  280.47,  951.00
  280.74,  656.00
  281.00,  743.80
  281.27,  762.60
  281.54,  763.40
  281.81,  769.40
  282.07,  763.40
  282.34,  764.40
  282.61,  761.40
  282.87,  747.80
  283.14,  949.40
  283.41,  660.20
  283.67,  748.40
  283.94,  766.80
  284.21,  762.00
  284.47,  761.80
  284.74,  767.40
  285.01,  765.40
  285.27,  757.60
  285.54,  754.40
  285.81,  958.40
  286.08,  653.00
  286.34,  736.20
  286.61,  763.20
  286.88,  761.80
  287.14,  763.60
  287.41,  759.60
  287.68,  764.80
  287.94,  767.60
  288.21,  751.40
  288.48,  954.80
  288.74,  655.40
  289.01,  746.80
  289.28,  759.00
  289.54,  763.40
  289.81,  759.60
  290.08,  761.00
  290.34,  759.60
  290.61,  764.00
  290.88,  752.40
  291.14,  957.00
  291.41,  660.60
  291.68,  748.80
  291.94,  763.00
  292.21,  762.40
  292.48,  763.00
  292.74,  765.20
  293.01,  763.40
  293.28,  756.60
  293.54,  753.00
  293.81,  953.80
  294.08,  657.80
  294.34,  742.80
  294.61,  754.20
  294.88,  763.20
  295.14,  763.40
  295.41,  759.60
  295.68,  767.00
  295.94,  765.40
  296.21,  752.80
  296.48,  952.20
  296.74,  656.00
  297.01,  746.60
  297.28,  763.80
  297.54,  764.60
  297.81,  761.80
  298.08,  757.60
  298.34,  759.80
  298.61,  761.60
  298.87,  753.40
  299.14,  952.20
  299.41,  660.60
  299.67,  748.40
  299.94,  767.20
  300.21,  761.20
  300.47,  759.60
  300.74,  763.00
  301.01,  760.00
  301.27,  767.60
  301.54,  753.20
  301.81,  952.80
  302.07,  657.20
  302.34,  746.80
  302.60,  764.60
  302.87,  761.20
  303.14,  760.40
  303.40,  764.00
  303.67,  762.60
  303.94,  758.20
  304.20,  749.20
  304.47,  950.40
  304.74,  656.00
  305.00,  746.00
  305.27,  765.20
  305.53,  762.20
  305.80,  765.00
  306.07,  765.80
  306.33,  763.00
  306.60,  762.80
  306.87,  753.00
  307.13,  953.80
  307.40,  657.00
  307.66,  742.20
  307.93,  758.00
  308.20,  765.00
  308.46,  759.60
  308.73,  761.40
  309.00,  760.00
  309.26,  761.00
  309.53,  756.60
  309.79,  953.40
  310.06,  657.00
  310.33,  742.60
  310.59,  761.00
  310.86,  762.60
  311.12,  760.20
  311.39,  763.80
  311.66,  762.60
  311.92,  760.80
  312.19,  744.20
  312.45,  955.20
  312.72,  653.60
  312.99,  750.20
  313.25,  762.00
  313.52,  752.20
  313.79,  761.20
  314.05,  764.40
  314.32,  764.40
  314.58,  763.60
  314.85,  754.40
  315.12,  947.00
  315.38,  655.60
  315.65,  749.20
  315.91,  764.80
  316.18,  760.80
  316.45,  766.40
  316.71,  766.80
  316.98,  763.40
