  194.38,  705.00
  194.65,  705.00
  194.92,  705.00
  195.19,  743.00
  195.46,  768.40
  195.73,  770.20
  196.00,  771.00
  196.27,  761.80
  196.54,  768.60
  196.80,  768.60
  197.07,  756.60
  197.34,  957.40
  197.61,  655.00
  197.88,  746.80
  198.15,  761.80
  198.42,  762.20
  198.69,  767.20
  198.96,  768.00
  199.23,  766.80
  199.50,  761.80
  199.77,  752.60
  200.04,  959.20
  200.30,  660.40
  200.57,  743.00
  200.84,  762.00
  201.11,  760.80
  201.38,  767.80
  201.65,  760.60
  201.92,  770.40
  202.19,  760.40
  202.46,  754.00
  202.73,  961.20
  203.00,  659.60
  203.27,  749.40
  203.54,  763.20
  203.80,  761.80
  204.07,  765.60
  204.34,  764.20
  204.61,  767.00
  204.88,  765.20
  205.15,  758.80
  205.42,  958.60
  205.69,  660.60
  205.96,  749.00
  206.23,  765.00
  206.50,  769.40
  206.76,  764.80
  207.03,  770.40
  207.30,  769.40
  207.57,  769.80
  207.84,  760.00
  208.11,  954.60
  208.38,  657.40
  208.65,  744.40
  208.92,  766.00
  209.19,  770.60
  209.45,  768.80
  209.72,  762.80
  209.99,  767.80
  210.26,  766.60
  210.53,  747.60
  210.80,  953.40
  211.07,  662.20
  211.34,  748.80
  211.61,  768.60
  211.87,  760.60
  212.14,  766.40
  212.41,  767.60
  212.68,  767.80
  212.95,  766.80
  213.22,  755.40
  213.49,  960.60
  213.76,  665.80
  214.03,  750.60
  214.29,  763.80
  214.56,  765.80
  214.83,  766.40
  215.10,  767.20
  215.37,  770.20
  215.64,  764.20
  215.91,  762.60
  216.18,  959.80
  216.44,  656.40
  216.71,  743.00
  216.98,  761.60
  217.25,  763.40
  217.52,  770.80
  217.79,  769.00
  218.06,  771.60
  218.33,  763.20
  218.59,  756.40
  218.86,  960.00
  219.13,  660.80
  219.40,  745.40
  219.67,  762.20
  219.94,  763.00
  220.21,  768.00
  220.48,  767.40
  220.74,  766.80
  221.01,  770.40
  221.28,  757.00
  221.55,  958.60
  221.82,  655.80
  222.09,  746.80
  222.36,  764.60
  222.62,  765.00
  222.89,  762.80
  223.16,  770.40
  223.43,  766.00
  223.70,  768.00
  223.97,  753.40
  224.24,  954.20
  224.50,  660.40
  224.77,  747.80
  225.04,  765.00
  225.31,  767.20
  225.58,  764.00
  225.85,  768.00
  226.12,  761.60
  226.38,  765.40
  226.65,  756.80
  226.92,  959.00
  227.19,  657.80
  227.46,  746.80
  227.73,  764.80
  228.00,  765.00
  228.26,  770.80
  228.53,  774.80
  228.80,  771.40
  229.07,  768.60
  229.34,  755.20
  229.61,  962.60
  229.87,  662.40
  230.14,  743.00
  230.41,  769.60
  230.68,  765.80
  230.95,  766.60
  231.22,  768.60
  231.48,  771.80
  231.75,  768.20
  232.02,  756.80
  232.29,  956.00
  232.56,  658.00
  232.83,  751.40
  233.09,  764.40
  233.36,  767.60
  233.63,  766.20
  233.90,  765.20
  234.17,  767.60
  234.44,  766.40
  234.70,  758.40
  234.97,  955.80
  235.24,  666.80
  235.51,  748.60
  235.78,  761.40
  236.05,  767.20
  236.31,  763.40
  236.58,  767.80
  236.85,  763.80
  237.12,  767.60
  237.39,  753.60
  237.66,  957.80
  237.92,  664.80
  238.19,  752.00
  238.46,  769.00
  238.73,  769.60
  239.00,  765.20
  239.26,  767.20
  239.53,  768.20
  239.80,  766.20
  240.07,  753.40
  240.34,  960.40
  240.60,  659.60
  240.87,  749.00
  241.14,  765.40
  241.41,  768.80
  241.68,  770.00
  241.95,  767.60
  242.21,  770.00
  242.48,  763.40
  242.75,  764.40
  243.02,  957.00
  243.29,  662.20
  243.55,  745.40
  243.82,  761.40
  244.09,  758.60
  244.36,  766.00
  244.63,  760.00
  244.89,  768.40
  245.16,  766.60
  245.43,  754.60
  245.70,  954.80
  245.97,  660.40
  246.23,  749.60
  246.50,  758.20
  246.77,  765.20
  247.04,  764.00
  247.31,  767.80
  247.57,  769.40
  247.84,  765.80
  248.11,  757.20
  248.38,  953.20
  248.64,  654.60
  248.91,  750.60
  249.18,  763.40
  249.45,  769.40
  249.72,  765.80
  249.98,  770.00
  250.25,  767.40
  250.52,  766.20
  250.79,  758.20
  251.06,  962.40
  251.32,  660.40
  251.59,  750.80
  251.86,  764.80
  252.13,  764.00
  252.39,  769.00
  252.66,  768.20
  252.93,  767.60
  253.20,  764.60
  253.47,  760.60
  253.73,  954.60
  254.00,  656.80
  254.27,  751.40
  254.54,  768.60
  254.80,  769.40
  255.07,  771.20
  255.34,  763.60
  255.61,  764.00
  255.87,  769.00
  256.14,  755.20
  256.41,  951.20
  256.68,  661.20
  256.95,  749.80
  257.21,  766.00
  257.48,  762.00
  257.75,  769.20
  258.02,  761.40
  258.28,  769.80
  258.55,  761.60
  258.82,  759.60
  259.09,  962.00
  259.35,  659.40
  259.62,  749.00
  259.89,  760.80
  260.16,  767.00
  260.42,  771.40
  260.69,  763.80
  260.96,  768.40
  261.23,  760.00
  261.49,  756.40
  261.76,  951.80
  262.03,  660.00
  262.30,  742.00
  262.56,  767.20
  262.83,  763.80
  263.10,  767.00
  263.37,  765.80
  263.63,  764.80
  263.90,  763.40
  264.17,  751.80
  264.44,  960.20
  264.70,  660.60
  264.97,  753.80
  265.24,  764.80
  265.51,  765.20
  265.77,  765.40
  266.04,  755.60
  266.31,  763.60
  266.58,  765.40
  266.84,  752.20
  267.11,  952.20
  267.38,  654.40
  267.65,  746.80
  267.91,  762.20
  268.18,  764.20
  268.45,  768.80
  268.72,  763.80
  268.98,  765.20
  269.25,  761.80
  269.52,  753.60
  269.78,  956.80
  270.05,  657.60
  270.32,  743.00
  270.59,  762.20
  270.85,  767.60
  271.12,  763.00
  271.39,  767.80
  271.66,  760.80
  271.92,  763.20
  272.19,  752.80
  272.46,  953.40
  272.72,  660.80
  272.99,  747.20
  273.26,  764.60
  273.53,  763.60
  273.79,  763.80
  274.06,  758.20
  274.33,  765.80
  274.59,  762.40
  274.86,  752.60
  275.13,  953.80
  275.40,  661.80
  275.66,  745.20
  275.93,  766.40
  276.20,  763.40
  276.46,  763.80
  276.73,  757.00
  277.00,  762.60
  277.27,  764.00
  277.53,  754.80
  277.80,  952.40
  278.07,  654.80
  278.33,  742.20
  278.60,  763.00
  278.87,  760.40
  279.14,  769.40
  279.40,  766.80
  279.67,  764.00
  279.94,  762.60
  280.20,  749.00
  280.47,  955.80
  280.74,  659.40
  281.00,  746.00
  281.27,  765.40
  281.54,  763.60
  281.81,  760.40
  282.07,  764.80
