  194.38,  704.00
  194.65,  704.00
  194.92,  704.00
  195.19,  747.20
  195.46,  761.20
  195.73,  764.40
  196.00,  767.80
  196.27,  764.80
  196.54,  769.60
  196.80,  762.40
  197.07,  752.00
  197.34,  953.60
  197.61,  661.00
  197.88,  750.20
  198.15,  769.20
  198.42,  761.60
  198.69,  775.20
  198.96,  766.80
  199.23,  764.00
  199.50,  766.80
  199.77,  758.20
  200.04,  960.20
  200.30,  656.80
  200.57,  742.40
  200.84,  762.20
  201.11,  760.80
  201.38,  764.00
  201.65,  766.80
  201.92,  768.60
  202.19,  766.20
  202.46,  760.60
  202.73,  957.00
  203.00,  662.00
  203.27,  752.00
  203.54,  765.80
  203.80,  762.00
  204.07,  768.60
  204.34,  767.00
  204.61,  764.80
  204.88,  761.20
  205.15,  761.00
  205.42,  962.20
  205.69,  661.60
  205.96,  750.00
  206.23,  763.40
  206.50,  762.20
  206.76,  768.60
  207.03,  763.00
  207.30,  763.60
  207.57,  765.80
  207.84,  757.80
  208.11,  954.20
  208.38,  656.40
  208.65,  744.20
  208.92,  763.00
  209.19,  769.00
  209.45,  769.40
  209.72,  768.80
  209.99,  767.00
  210.26,  765.20
  210.53,  753.60
  210.80,  956.20
  211.07,  661.00
  211.34,  747.20
  211.61,  765.40
  211.87,  766.00
  212.14,  767.80
  212.41,  770.60
  212.68,  764.00
  212.95,  766.60
  213.22,  755.80
  213.49,  956.20
  213.76,  660.40
  214.03,  749.40
  214.29,  764.60
  214.56,  764.40
  214.83,  769.40
  215.10,  766.80
  215.37,  770.00
  215.64,  767.40
  215.91,  756.00
  216.18,  962.20
  216.44,  662.80
  216.71,  751.40
  216.98,  765.60
  217.25,  772.60
  217.52,  767.80
  217.79,  761.20
  218.06,  770.60
  218.33,  765.60
  218.59,  755.20
  218.86,  960.80
  219.13,  661.40
  219.40,  749.80
  219.67,  761.60
  219.94,  765.20
  220.21,  769.40
  220.48,  763.80
  220.74,  764.80
  221.01,  768.60
  221.28,  761.40
  221.55,  955.40
  221.82,  657.40
  222.09,  749.80
  222.36,  764.80
  222.62,  774.20
  222.89,  769.40
  223.16,  772.00
  223.43,  768.80
  223.70,  773.60
  223.97,  758.00
  224.24,  959.60
  224.50,  658.60
  224.77,  747.60
  225.04,  761.40
  225.31,  769.00
  225.58,  766.00
  225.85,  767.00
  226.12,  773.00
  226.38,  764.60
  226.65,  755.40
  226.92,  961.00
  227.19,  661.00
  227.46,  751.20
  227.73,  767.80
  228.00,  763.20
  228.26,  771.40
  228.53,  770.40
  228.80,  770.20
  229.07,  766.80
  229.34,  758.40
  229.61,  961.20
  229.87,  660.40
  230.14,  748.20
  230.41,  769.20
  230.68,  766.00
  230.95,  765.40
  231.22,  767.60
  231.48,  761.60
  231.75,  766.80
  232.02,  754.60
  232.29,  958.40
  232.56,  662.40
  232.83,  750.60
  233.09,  766.00
  233.36,  770.60
  233.63,  765.60
  233.90,  764.40
  234.17,  762.20
  234.44,  764.60
  234.70,  755.60
  234.97,  959.00
  235.24,  656.20
  235.51,  751.00
  235.78,  767.40
  236.05,  770.00
  236.31,  768.40
  236.58,  762.60
  236.85,  770.40
  237.12,  767.80
  237.39,  759.80
  237.66,  958.80
  237.92,  658.00
  238.19,  749.40
  238.46,  763.80
  238.73,  764.20
  239.00,  768.00
  239.26,  764.20
  239.53,  763.60
  239.80,  769.00
  240.07,  754.60
  240.34,  955.20
  240.60,  657.80
  240.87,  749.80
  241.14,  764.00
  241.41,  764.20
  241.68,  762.80
  241.95,  765.60
  242.21,  770.60
  242.48,  766.40
  242.75,  758.40
  243.02,  957.00
  243.29,  660.00
  243.55,  745.40
  243.82,  764.80
  244.09,  762.80
  244.36,  773.00
  244.63,  767.60
  244.89,  770.20
  245.16,  767.40
  245.43,  756.80
  245.70,  955.80
  245.97,  665.60
  246.23,  744.40
  246.50,  768.40
  246.77,  762.60
  247.04,  765.20
  247.31,  768.20
  247.57,  767.80
  247.84,  757.80
  248.11,  751.00
  248.38,  953.00
  248.64,  657.20
  248.91,  752.40
  249.18,  761.80
  249.45,  763.60
  249.72,  765.00
  249.98,  767.20
  250.25,  770.00
  250.52,  768.80
  250.79,  754.20
  251.06,  955.00
  251.32,  660.80
  251.59,  745.40
  251.86,  765.80
  252.13,  764.00
  252.39,  761.80
  252.66,  768.40
  252.93,  769.20
  253.20,  768.20
  253.47,  756.40
  253.73,  950.60
  254.00,  662.40
  254.27,  745.40
  254.54,  766.40
  254.80,  762.00
  255.07,  764.80
  255.34,  765.40
  255.61,  761.80
  255.87,  763.20
  256.14,  756.20
  256.41,  956.20
  256.68,  663.40
  256.95,  744.60
  257.21,  763.40
  257.48,  768.20
  257.75,  769.60
  258.02,  760.40
  258.28,  765.40
  258.55,  762.80
  258.82,  752.20
  259.09,  953.20
  259.35,  658.40
  259.62,  750.60
  259.89,  762.80
  260.16,  759.40
  260.42,  767.80
  260.69,  760.20
  260.96,  763.40
  261.23,  768.40
  261.49,  754.00
  261.76,  949.00
  262.03,  660.80
  262.30,  753.00
  262.56,  763.20
  262.83,  762.40
  263.10,  763.60
  263.37,  761.40
  263.63,  765.00
  263.90,  762.20
  264.17,  751.20
  264.44,  963.20
  264.70,  659.60
  264.97,  748.60
  265.24,  765.00
  265.51,  763.40
  265.77,  759.20
  266.04,  761.40
  266.31,  763.00
  266.58,  761.60
  266.84,  756.40
  267.11,  954.80
  267.38,  651.60
  267.65,  747.20
  267.91,  765.60
  268.18,  771.00
  268.45,  768.60
  268.72,  764.00
  268.98,  765.00
  269.25,  759.80
  269.52,  757.00
  269.78,  954.60
  270.05,  654.40
  270.32,  748.80
  270.59,  761.20
  270.85,  763.00
  271.12,  762.20
  271.39,  761.00
  271.66,  768.00
  271.92,  760.40
  272.19,  753.40
  272.46,  952.60
  272.72,  658.40
  272.99,  740.40
  273.26,  763.20
  273.53,  764.40
  273.79,  769.60
  274.06,  757.40
  274.33,  766.20
  274.59,  766.00
  274.86,  751.00
  275.13,  957.80
  275.40,  659.60
  275.66,  740.80
  275.93,  766.20
  276.20,  766.20
  276.46,  769.60
  276.73,  765.00
  277.00,  766.60
  277.27,  762.80
  277.53,  758.00
  277.80,  955.60
  278.07,  658.20
  278.33,  739.20
  278.60,  765.00
  278.87,  764.60
  279.14,  767.60
  279.40,  766.80
  279.67,  764.20
  279.94,  760.20
  280.20,  756.40
  280.47,  956.40
  280.74,  660.20
  281.00,  753.60
  281.27,  759.00
  281.54,  765.80
  281.81,  762.20
  282.07,  759.60
  282.34,  764.20
  282.61,  761.40
  282.87,  756.20
  283.14,  951.20
  283.41,  657.80
  283.67,  746.20
  283.94,  764.00
  284.21,  762.20
  284.47,  767.60
  284.74,  765.40
  285.01,  764.20
  285.27,  761.60
  285.54,  752.60
  285.81,  958.00
  286.08,  660.00
  286.34,  744.40
  286.61,  760.00
  286.88,  764.00
  287.14,  761.40
  287.41,  761.60
  287.68,  764.80
  287.94,  765.40
  288.21,  753.20
  288.48,  953.00
  288.74,  657.60
  289.01,  744.00
  289.28,  763.00
  289.54,  762.40
  289.81,  768.60
  290.08,  762.60
  290.34,  767.60
  290.61,  762.40
  290.88,  752.20
  291.14,  956.00
  291.41,  655.00
  291.68,  747.60
  291.94,  763.60
  292.21,  765.20
  292.48,  761.80
  292.74,  764.60
  293.01,  760.40
  293.28,  759.20
  293.54,  752.40
  293.81,  955.80
  294.08,  663.40
  294.34,  746.00
  294.61,  755.80
  294.88,  759.00
  295.14,  764.80
  295.41,  765.00
  295.68,  762.00
  295.94,  767.00
  296.21,  754.40
  296.48,  953.20
  296.74,  654.00
  297.01,  744.80
  297.28,  761.40
  297.54,  760.40
  297.81,  767.80
  298.08,  763.80
  298.34,  759.40
  298.61,  763.80
  298.87,  749.60
  299.14,  955.80
  299.41,  658.40
  299.67,  743.20
  299.94,  758.60
  300.21,  767.20
  300.47,  764.60
  300.74,  756.00
  301.01,  759.40
  301.27,  764.00
  301.54,  748.00
  301.81,  950.20
  302.07,  653.20
  302.34,  746.40
  302.60,  761.80
  302.87,  761.40
  303.14,  769.40
  303.40,  757.80
  303.67,  766.00
  303.94,  769.20
  304.20,  750.20
  304.47,  951.20
  304.74,  660.40
  305.00,  746.40
  305.27,  762.80
  305.53,  759.40
  305.80,  760.20
  306.07,  765.80
  306.33,  761.40
  306.60,  764.20
  306.87,  749.40
  307.13,  956.20
  307.40,  659.20
  307.66,  747.00
  307.93,  760.40
  308.20,  768.00
  308.46,  761.40
  308.73,  760.80
  309.00,  764.80
  309.26,  762.80
  309.53,  750.20
  309.79,  946.20
  310.06,  659.20
  310.33,  743.80
  310.59,  759.40
  310.86,  762.80
  311.12,  767.60
  311.39,  764.40
  311.66,  766.40
  311.92,  764.60
  312.19,  763.40
  312.45,  952.40
  312.72,  660.00
  312.99,  750.80
  313.25,  760.60
  313.52,  762.20
  313.79,  761.00
  314.05,  761.20
  314.32,  763.40
  314.58,  765.60
  314.85,  750.60
  315.12,  957.00
  315.38,  660.60
  315.65,  747.40
  315.91,  765.00
  316.18,  765.00
  316.45,  770.00
  316.71,  764.00
  316.98,  761.40
