  194.38,  679.00
  194.65,  679.00
  194.92,  679.00
  195.19,  744.80
  195.46,  762.20
  195.73,  766.80
  196.00,  772.00
  196.27,  770.20
  196.54,  756.00
  196.80,  763.40
  197.07,  752.80
  197.34,  955.20
  197.61,  656.80
  197.88,  748.80
  198.15,  761.40
  198.42,  764.40
  198.69,  770.60
  198.96,  763.80
  199.23,  762.80
  199.50,  767.60
  199.77,  753.60
  200.04,  954.20
  200.30,  656.40
  200.57,  746.60
  200.84,  760.20
  201.11,  767.20
  201.38,  763.00
  201.65,  764.80
  201.92,  766.60
  202.19,  767.80
  202.46,  757.00
  202.73,  959.40
  203.00,  659.80
  203.27,  749.40
  203.54,  762.40
  203.80,  767.00
  204.07,  769.60
  204.34,  767.80
  204.61,  770.40
  204.88,  764.20
  205.15,  760.80
  205.42,  957.40
  205.69,  661.80
  205.96,  749.80
  206.23,  767.00
  206.50,  766.40
  206.76,  765.00
  207.03,  765.60
  207.30,  773.00
  207.57,  768.00
  207.84,  759.00
  208.11,  959.00
  208.38,  663.60
  208.65,  747.80
  208.92,  763.20
  209.19,  768.00
  209.45,  764.00
  209.72,  767.80
  209.99,  765.00
  210.26,  762.20
  210.53,  755.40
  210.80,  951.20
  211.07,  660.40
  211.34,  751.60
  211.61,  764.00
  211.87,  766.20
  212.14,  769.00
  212.41,  770.40
  212.68,  766.40
  212.95,  761.40
  213.22,  754.40
  213.49,  960.20
  213.76,  664.00
  214.03,  747.60
  214.29,  762.60
  214.56,  765.20
  214.83,  766.20
  215.10,  768.40
  215.37,  769.20
  215.64,  764.40
  215.91,  757.80
  216.18,  955.60
  216.44,  660.40
  216.71,  751.00
  216.98,  767.00
  217.25,  765.40
  217.52,  770.40
  217.79,  768.00
  218.06,  768.40
  218.33,  765.60
  218.59,  756.00
  218.86,  958.00
  219.13,  663.80
  219.40,  751.60
  219.67,  769.60
  219.94,  764.00
  220.21,  765.40
  220.48,  770.00
  220.74,  773.40
  221.01,  764.00
  221.28,  754.60
  221.55,  955.60
  221.82,  663.60
  222.09,  745.80
