  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  768.60
  195.46,  773.40
  195.73,  765.40
  196.00,  773.80
  196.27,  777.00
  196.54,  775.00
  196.80,  770.00
  197.07,  775.80
  197.34,  774.40
  197.61,  771.40
  197.88,  770.60
  198.15,  772.80
  198.42,  772.20
  198.69,  775.80
  198.96,  773.00
  199.23,  773.20
  199.50,  778.80
  199.77,  775.60
  200.04,  775.80
  200.30,  770.20
  200.57,  772.80
  200.84,  772.40
  201.11,  772.20
  201.38,  772.60
  201.65,  770.60
  201.92,  776.20
  202.19,  776.60
  202.46,  772.00
  202.73,  774.40
  203.00,  775.40
  203.27,  771.80
  203.54,  776.00
  203.80,  777.00
  204.07,  776.40
  204.34,  770.00
  204.61,  779.00
  204.88,  772.20
  205.15,  774.00
  205.42,  773.20
  205.69,  773.60
  205.96,  770.20
  206.23,  774.80
  206.50,  769.20
  206.76,  772.40
  207.03,  775.20
  207.30,  777.40
  207.57,  769.20
  207.84,  772.00
  208.11,  767.20
  208.38,  771.80
  208.65,  772.80
  208.92,  778.40
  209.19,  769.20
  209.45,  769.20
  209.72,  776.60
  209.99,  768.40
  210.26,  769.80
  210.53,  772.60
  210.80,  773.20
  211.07,  774.40
  211.34,  772.60
  211.61,  775.40
  211.87,  770.80
  212.14,  770.80
  212.41,  775.60
  212.68,  772.80
  212.95,  774.80
  213.22,  770.60
  213.49,  772.40
  213.76,  769.80
  214.03,  772.40
  214.29,  770.60
  214.56,  766.40
  214.83,  773.40
  215.10,  772.40
  215.37,  774.00
  215.64,  773.60
  215.91,  777.20
  216.18,  773.80
  216.44,  780.40
  216.71,  771.20
  216.98,  765.00
  217.25,  769.00
  217.52,  771.20
  217.79,  772.00
  218.06,  774.40
  218.33,  771.20
  218.59,  772.40
  218.86,  774.60
  219.13,  772.80
  219.40,  768.60
  219.67,  776.60
  219.94,  772.40
  220.21,  769.60
  220.48,  765.60
  220.74,  771.40
  221.01,  770.80
  221.28,  768.60
  221.55,  774.20
  221.82,  768.40
  222.09,  766.20
  222.36,  762.20
  222.62,  771.20
  222.89,  767.60
  223.16,  772.40
  223.43,  766.20
  223.70,  771.20
  223.97,  769.60
  224.24,  769.00
  224.50,  775.00
  224.77,  772.40
  225.04,  766.80
  225.31,  771.60
  225.58,  769.60
  225.85,  775.20
  226.12,  765.80
  226.38,  768.00
  226.65,  770.80
  226.92,  767.80
  227.19,  771.60
  227.46,  774.80
  227.73,  768.00
  228.00,  768.40
  228.26,  767.20
  228.53,  769.00
  228.80,  763.60
  229.07,  763.60
  229.34,  769.80
  229.61,  765.40
  229.87,  769.80
  230.14,  774.40
  230.41,  770.40
  230.68,  769.00
  230.95,  777.00
  231.22,  775.00
  231.48,  768.60
  231.75,  771.60
  232.02,  770.60
  232.29,  770.40
  232.56,  766.40
  232.83,  765.60
  233.09,  772.40
  233.36,  766.60
  233.63,  775.40
  233.90,  771.80
  234.17,  765.40
  234.44,  767.20
  234.70,  768.60
  234.97,  766.40
  235.24,  771.40
  235.51,  768.00
  235.78,  768.00
  236.05,  767.60
  236.31,  772.40
  236.58,  770.60
  236.85,  761.80
  237.12,  771.00
  237.39,  765.20
  237.66,  769.40
  237.92,  770.20
  238.19,  769.80
  238.46,  770.60
  238.73,  771.20
  239.00,  768.20
  239.26,  766.20
  239.53,  774.40
  239.80,  772.20
  240.07,  764.40
  240.34,  769.80
  240.60,  769.60
  240.87,  769.20
  241.14,  768.00
  241.41,  770.40
  241.68,  771.60
  241.95,  769.80
  242.21,  770.00
  242.48,  768.60
  242.75,  770.20
  243.02,  770.00
  243.29,  768.20
  243.55,  770.20
  243.82,  764.40
  244.09,  771.40
  244.36,  773.00
  244.63,  767.60
  244.89,  767.60
  245.16,  767.40
  245.43,  773.20
  245.70,  769.00
  245.97,  762.40
  246.23,  764.60
  246.50,  768.20
  246.77,  772.80
  247.04,  767.00
  247.31,  770.00
  247.57,  763.00
  247.84,  767.60
  248.11,  769.20
  248.38,  767.60
  248.64,  766.00
  248.91,  764.80
  249.18,  771.60
  249.45,  765.60
  249.72,  766.60
  249.98,  769.20
  250.25,  772.20
  250.52,  766.40
  250.79,  768.60
  251.06,  770.20
  251.32,  768.80
  251.59,  761.80
  251.86,  767.60
  252.13,  764.60
  252.39,  763.60
  252.66,  767.00
  252.93,  763.60
  253.20,  770.60
  253.47,  768.00
  253.73,  765.80
  254.00,  768.00
  254.27,  764.40
  254.54,  766.80
  254.80,  767.80
  255.07,  764.20
