  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  767.60
  195.46,  770.40
  195.73,  779.20
  196.00,  773.40
  196.27,  770.00
  196.54,  773.40
  196.80,  774.00
  197.07,  771.60
  197.34,  775.20
  197.61,  773.80
  197.88,  776.00
  198.15,  774.60
  198.42,  777.40
  198.69,  772.80
  198.96,  771.40
  199.23,  773.60
  199.50,  775.00
  199.77,  770.40
  200.04,  768.40
  200.30,  776.40
  200.57,  774.40
  200.84,  766.40
  201.11,  776.60
  201.38,  772.60
  201.65,  771.40
  201.92,  778.40
  202.19,  774.20
  202.46,  770.80
  202.73,  775.60
  203.00,  772.20
  203.27,  769.20
  203.54,  774.80
  203.80,  773.60
  204.07,  775.40
  204.34,  775.20
  204.61,  773.60
  204.88,  772.60
  205.15,  770.20
  205.42,  772.60
  205.69,  773.00
  205.96,  774.00
  206.23,  770.20
  206.50,  776.40
  206.76,  773.80
  207.03,  775.60
  207.30,  770.80
  207.57,  775.20
  207.84,  776.20
  208.11,  775.00
  208.38,  775.80
  208.65,  772.20
  208.92,  772.80
  209.19,  771.40
  209.45,  775.40
  209.72,  768.00
  209.99,  769.00
  210.26,  770.60
  210.53,  771.80
  210.80,  768.80
  211.07,  773.00
  211.34,  774.00
  211.61,  774.00
  211.87,  775.40
  212.14,  773.80
  212.41,  772.00
  212.68,  775.00
  212.95,  771.80
  213.22,  776.40
  213.49,  769.20
  213.76,  771.20
  214.03,  770.80
  214.29,  776.40
  214.56,  776.60
  214.83,  773.60
  215.10,  773.00
  215.37,  772.60
  215.64,  772.80
  215.91,  769.40
  216.18,  771.20
  216.44,  773.80
  216.71,  775.60
  216.98,  779.00
  217.25,  767.20
  217.52,  771.20
  217.79,  767.80
  218.06,  771.40
  218.33,  767.80
  218.59,  776.00
  218.86,  770.60
  219.13,  765.40
  219.40,  770.80
  219.67,  773.80
  219.94,  769.00
  220.21,  775.60
  220.48,  769.40
  220.74,  771.80
  221.01,  771.20
  221.28,  771.00
  221.55,  774.20
  221.82,  769.40
  222.09,  772.60
  222.36,  767.00
  222.62,  770.20
  222.89,  772.20
  223.16,  769.20
  223.43,  766.20
  223.70,  769.60
  223.97,  773.20
  224.24,  774.00
  224.50,  772.60
  224.77,  771.20
  225.04,  768.60
  225.31,  768.40
  225.58,  771.00
  225.85,  767.40
  226.12,  767.80
  226.38,  774.40
  226.65,  770.00
  226.92,  768.00
  227.19,  772.80
  227.46,  772.00
  227.73,  774.60
  228.00,  770.00
  228.26,  768.00
  228.53,  771.40
  228.80,  771.60
  229.07,  774.80
  229.34,  774.40
  229.61,  770.60
  229.87,  768.20
  230.14,  773.20
  230.41,  769.80
  230.68,  767.40
  230.95,  767.20
  231.22,  770.80
  231.48,  770.40
  231.75,  767.20
  232.02,  766.20
  232.29,  765.40
  232.56,  764.20
  232.83,  770.60
  233.09,  759.20
  233.36,  764.40
  233.63,  769.80
  233.90,  774.00
  234.17,  769.40
  234.44,  765.00
  234.70,  765.60
  234.97,  769.00
  235.24,  774.40
  235.51,  764.00
  235.78,  767.40
  236.05,  764.60
  236.31,  766.80
  236.58,  766.00
  236.85,  773.60
  237.12,  768.20
  237.39,  763.80
  237.66,  768.80
  237.92,  769.20
  238.19,  767.20
  238.46,  764.00
  238.73,  766.60
  239.00,  770.40
  239.26,  766.00
  239.53,  775.40
  239.80,  772.40
  240.07,  771.60
  240.34,  772.20
  240.60,  762.00
  240.87,  761.20
  241.14,  770.40
  241.41,  767.60
  241.68,  768.40
  241.95,  769.40
  242.21,  768.20
  242.48,  769.00
  242.75,  770.00
  243.02,  764.40
  243.29,  766.00
  243.55,  764.60
  243.82,  769.00
  244.09,  768.40
  244.36,  761.80
  244.63,  770.60
  244.89,  767.80
  245.16,  767.40
  245.43,  768.60
  245.70,  768.80
  245.97,  768.20
  246.23,  768.80
  246.50,  771.80
  246.77,  765.60
  247.04,  769.40
  247.31,  768.40
  247.57,  773.60
  247.84,  764.60
  248.11,  771.60
  248.38,  769.20
  248.64,  767.20
  248.91,  762.00
  249.18,  765.00
  249.45,  765.00
  249.72,  769.00
  249.98,  767.40
  250.25,  769.20
  250.52,  763.80
  250.79,  771.60
  251.06,  763.20
  251.32,  762.60
  251.59,  765.60
  251.86,  770.60
  252.13,  762.80
  252.39,  769.20
  252.66,  769.80
  252.93,  770.00
  253.20,  765.80
  253.47,  767.40
  253.73,  769.00
  254.00,  771.40
  254.27,  771.20
  254.54,  768.00
  254.80,  769.80
  255.07,  766.40
