  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  770.60
  195.46,  774.80
  195.73,  768.80
  196.00,  773.80
  196.27,  777.80
  196.54,  771.80
  196.80,  770.20
  197.07,  774.60
  197.34,  773.80
  197.61,  773.60
  197.88,  772.80
  198.15,  772.60
  198.42,  772.60
  198.69,  770.80
  198.96,  777.20
  199.23,  775.40
  199.50,  773.80
  199.77,  769.20
  200.04,  773.60
  200.30,  777.20
  200.57,  774.00
  200.84,  777.80
  201.11,  773.20
  201.38,  773.80
  201.65,  779.80
  201.92,  780.40
  202.19,  771.80
  202.46,  769.80
  202.73,  775.40
  203.00,  770.00
  203.27,  774.00
  203.54,  770.20
  203.80,  772.20
  204.07,  774.40
  204.34,  769.60
  204.61,  775.20
  204.88,  780.80
  205.15,  778.60
  205.42,  776.20
  205.69,  775.80
  205.96,  769.00
  206.23,  776.20
  206.50,  774.80
  206.76,  777.40
  207.03,  770.60
  207.30,  777.00
  207.57,  775.40
  207.84,  774.20
  208.11,  766.60
  208.38,  773.80
  208.65,  773.80
  208.92,  775.20
  209.19,  775.00
  209.45,  771.00
  209.72,  768.40
  209.99,  769.00
  210.26,  770.20
  210.53,  775.80
  210.80,  771.80
  211.07,  775.00
  211.34,  770.40
  211.61,  770.00
  211.87,  775.60
  212.14,  772.60
  212.41,  772.80
  212.68,  777.60
  212.95,  774.40
  213.22,  773.20
  213.49,  773.80
  213.76,  774.40
  214.03,  767.80
  214.29,  770.20
  214.56,  774.20
  214.83,  775.20
  215.10,  771.00
  215.37,  776.00
  215.64,  772.80
  215.91,  774.00
  216.18,  773.60
  216.44,  773.40
  216.71,  774.60
  216.98,  769.80
  217.25,  766.60
  217.52,  768.60
  217.79,  768.60
  218.06,  774.00
  218.33,  773.80
  218.59,  773.00
  218.86,  772.20
  219.13,  770.00
  219.40,  764.40
  219.67,  768.40
  219.94,  769.20
  220.21,  770.20
  220.48,  772.60
  220.74,  773.60
  221.01,  776.80
  221.28,  769.60
  221.55,  766.20
  221.82,  771.20
  222.09,  764.00
  222.36,  771.40
  222.62,  776.60
  222.89,  765.60
  223.16,  773.20
  223.43,  772.80
  223.70,  767.40
  223.97,  767.60
  224.24,  774.20
  224.50,  767.80
  224.77,  764.00
  225.04,  768.80
  225.31,  773.40
  225.58,  771.40
  225.85,  767.60
  226.12,  771.00
  226.38,  772.40
  226.65,  768.80
  226.92,  774.20
  227.19,  771.80
  227.46,  770.00
  227.73,  775.60
  228.00,  767.00
  228.26,  770.80
  228.53,  771.80
  228.80,  773.00
  229.07,  772.60
  229.34,  769.20
  229.61,  767.80
  229.87,  776.00
  230.14,  769.60
  230.41,  769.80
  230.68,  772.80
  230.95,  774.00
  231.22,  771.20
  231.48,  776.40
  231.75,  775.60
  232.02,  771.00
  232.29,  771.20
  232.56,  776.40
  232.83,  771.00
  233.09,  769.00
  233.36,  770.40
  233.63,  766.60
  233.90,  770.00
  234.17,  771.20
  234.44,  767.40
  234.70,  770.60
  234.97,  768.80
  235.24,  770.60
  235.51,  762.80
  235.78,  771.40
  236.05,  773.40
