  194.38,  371.20
  194.65,  371.20
  194.92,  371.20
  195.19,  772.60
  195.46,  775.00
  195.73,  768.60
  196.00,  774.20
  196.27,  772.20
  196.54,  771.00
  196.80,  775.00
  197.07,  775.60
  197.34,  773.20
  197.61,  771.20
  197.88,  776.60
  198.15,  772.40
  198.42,  774.60
  198.69,  776.20
  198.96,  770.60
  199.23,  770.80
  199.50,  772.40
  199.77,  774.40
  200.04,  771.60
  200.30,  778.40
  200.57,  773.20
  200.84,  773.20
  201.11,  773.40
  201.38,  775.80
  201.65,  768.00
  201.92,  774.80
  202.19,  768.40
  202.46,  772.60
  202.73,  770.60
  203.00,  775.20
  203.27,  767.80
  203.54,  770.80
  203.80,  767.20
  204.07,  775.60
  204.34,  773.20
  204.61,  777.80
  204.88,  769.40
  205.15,  773.80
  205.42,  769.20
  205.69,  772.60
  205.96,  773.00
  206.23,  773.80
  206.50,  778.00
  206.76,  776.40
  207.03,  780.20
  207.30,  771.60
  207.57,  773.40
  207.84,  773.20
  208.11,  768.60
  208.38,  770.40
  208.65,  768.60
  208.92,  778.60
  209.19,  767.20
  209.45,  776.80
  209.72,  770.60
  209.99,  778.20
  210.26,  771.80
  210.53,  772.80
  210.80,  771.20
  211.07,  773.00
  211.34,  770.60
  211.61,  776.60
  211.87,  777.80
  212.14,  771.00
  212.41,  765.40
  212.68,  771.40
  212.95,  774.20
  213.22,  774.00
  213.49,  769.00
  213.76,  775.20
  214.03,  769.20
  214.29,  773.60
  214.56,  770.80
  214.83,  772.40
  215.10,  771.60
  215.37,  773.20
  215.64,  765.20
  215.91,  776.40
  216.18,  771.80
  216.44,  776.80
  216.71,  777.20
  216.98,  774.00
  217.25,  774.00
  217.52,  775.40
  217.79,  771.40
  218.06,  771.40
  218.33,  767.40
  218.59,  770.60
  218.86,  773.40
  219.13,  774.40
  219.40,  772.20
  219.67,  768.80
  219.94,  774.40
  220.21,  772.40
  220.48,  771.80
  220.74,  769.00
  221.01,  768.20
  221.28,  772.00
  221.55,  772.00
  221.82,  777.20
  222.09,  766.80
  222.36,  773.40
  222.62,  769.60
  222.89,  769.80
  223.16,  773.00
  223.43,  768.20
  223.70,  768.80
  223.97,  771.60
  224.24,  771.20
  224.50,  773.80
  224.77,  766.40
  225.04,  766.20
  225.31,  765.20
  225.58,  771.40
  225.85,  772.60
  226.12,  774.60
  226.38,  773.20
  226.65,  774.40
  226.92,  770.20
  227.19,  762.40
  227.46,  769.80
  227.73,  776.80
  228.00,  770.60
  228.26,  771.20
  228.53,  771.40
  228.80,  772.40
  229.07,  769.20
  229.34,  772.00
  229.61,  760.80
  229.87,  770.20
  230.14,  769.00
  230.41,  770.40
  230.68,  769.60
  230.95,  774.40
  231.22,  769.20
  231.48,  772.40
  231.75,  772.80
  232.02,  768.60
  232.29,  769.00
  232.56,  772.40
  232.83,  768.40
  233.09,  768.00
  233.36,  768.00
  233.63,  773.80
  233.90,  768.60
  234.17,  773.20
  234.44,  767.60
  234.70,  774.20
  234.97,  770.80
  235.24,  772.60
  235.51,  772.80
  235.78,  768.20
  236.05,  772.00
  236.31,  776.20
  236.58,  769.80
  236.85,  775.00
  237.12,  768.60
  237.39,  765.40
  237.66,  767.20
  237.92,  767.00
  238.19,  772.60
  238.46,  767.20
  238.73,  767.40
  239.00,  770.60
  239.26,  768.60
  239.53,  773.80
  239.80,  763.00
  240.07,  766.20
  240.34,  768.00
  240.60,  765.80
  240.87,  766.60
  241.14,  771.40
  241.41,  774.20
  241.68,  770.00
  241.95,  772.20
  242.21,  769.20
  242.48,  773.80
  242.75,  769.20
  243.02,  773.80
  243.29,  772.60
  243.55,  761.20
  243.82,  765.40
  244.09,  769.40
