  194.38,  371.20
  194.65,  371.20
  194.92,  371.20
  195.19,  766.20
  195.46,  775.20
  195.73,  769.20
  196.00,  772.60
  196.27,  766.20
  196.54,  773.00
  196.80,  771.20
  197.07,  775.20
  197.34,  771.40
  197.61,  777.20
  197.88,  773.60
  198.15,  768.00
  198.42,  772.60
  198.69,  770.00
  198.96,  772.80
  199.23,  770.80
  199.50,  776.60
  199.77,  769.20
  200.04,  772.00
  200.30,  772.40
  200.57,  772.60
  200.84,  769.20
  201.11,  764.00
  201.38,  768.80
  201.65,  770.40
  201.92,  772.40
  202.19,  770.20
  202.46,  772.40
  202.73,  774.40
  203.00,  772.20
  203.27,  769.00
  203.54,  776.40
  203.80,  775.60
  204.07,  772.40
  204.34,  778.20
  204.61,  772.40
  204.88,  777.20
  205.15,  768.80
  205.42,  770.60
  205.69,  777.20
  205.96,  775.20
  206.23,  769.20
  206.50,  776.40
  206.76,  774.20
  207.03,  769.00
  207.30,  776.20
  207.57,  775.40
  207.84,  775.80
  208.11,  776.00
  208.38,  774.80
  208.65,  770.20
  208.92,  772.20
  209.19,  770.20
  209.45,  765.00
  209.72,  764.40
  209.99,  768.80
  210.26,  776.20
  210.53,  770.00
  210.80,  769.80
  211.07,  777.80
  211.34,  777.00
  211.61,  771.80
  211.87,  766.60
  212.14,  772.00
  212.41,  776.80
  212.68,  776.20
  212.95,  771.80
  213.22,  769.80
  213.49,  775.20
  213.76,  765.20
  214.03,  770.00
  214.29,  773.20
  214.56,  772.20
  214.83,  769.80
  215.10,  775.20
  215.37,  777.00
  215.64,  772.40
  215.91,  775.40
  216.18,  772.60
  216.44,  769.80
  216.71,  776.40
  216.98,  768.80
  217.25,  769.00
  217.52,  764.40
  217.79,  772.20
  218.06,  773.60
  218.33,  772.80
  218.59,  771.20
  218.86,  776.80
  219.13,  771.40
  219.40,  773.60
  219.67,  777.80
  219.94,  769.20
  220.21,  774.20
  220.48,  775.00
  220.74,  769.00
  221.01,  768.20
  221.28,  770.60
  221.55,  774.40
  221.82,  770.40
  222.09,  777.20
  222.36,  778.60
  222.62,  773.40
  222.89,  773.00
  223.16,  768.20
  223.43,  765.40
  223.70,  764.40
  223.97,  773.00
  224.24,  772.00
  224.50,  779.40
  224.77,  766.00
  225.04,  771.40
  225.31,  773.80
  225.58,  776.60
  225.85,  771.80
  226.12,  774.00
  226.38,  776.00
  226.65,  771.60
  226.92,  766.20
  227.19,  765.60
  227.46,  773.00
  227.73,  771.20
  228.00,  770.20
  228.26,  769.00
  228.53,  766.40
  228.80,  774.20
  229.07,  775.00
  229.34,  769.60
  229.61,  772.00
  229.87,  766.80
  230.14,  762.80
  230.41,  767.40
  230.68,  763.40
  230.95,  769.00
  231.22,  773.80
  231.48,  767.20
  231.75,  771.20
  232.02,  769.80
  232.29,  769.60
  232.56,  769.20
  232.83,  772.20
  233.09,  768.60
  233.36,  769.60
  233.63,  763.00
  233.90,  766.60
  234.17,  769.00
  234.44,  764.40
  234.70,  771.40
  234.97,  771.80
  235.24,  769.40
  235.51,  760.60
  235.78,  766.00
  236.05,  773.40
  236.31,  768.60
  236.58,  769.20
  236.85,  765.60
  237.12,  766.20
  237.39,  765.40
  237.66,  765.20
  237.92,  764.00
  238.19,  768.60
  238.46,  769.00
  238.73,  766.40
  239.00,  766.20
  239.26,  768.80
  239.53,  766.40
  239.80,  765.40
  240.07,  773.00
  240.34,  767.60
  240.60,  765.20
  240.87,  766.60
  241.14,  764.80
  241.41,  767.40
  241.68,  768.60
  241.95,  767.40
  242.21,  769.00
  242.48,  769.60
  242.75,  770.00
  243.02,  768.40
  243.29,  767.80
  243.55,  767.00
  243.82,  771.40
  244.09,  766.20
