  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  770.20
  195.46,  775.80
  195.73,  771.80
  196.00,  773.40
  196.27,  776.60
  196.54,  770.60
  196.80,  770.60
  197.07,  771.80
  197.34,  773.80
  197.61,  767.00
  197.88,  772.60
  198.15,  770.60
  198.42,  779.40
  198.69,  772.60
  198.96,  770.80
  199.23,  772.60
  199.50,  770.60
  199.77,  771.80
  200.04,  773.40
  200.30,  774.60
  200.57,  768.60
  200.84,  774.80
  201.11,  777.40
  201.38,  769.80
  201.65,  770.40
  201.92,  774.20
  202.19,  773.20
  202.46,  774.40
  202.73,  771.40
  203.00,  771.20
  203.27,  775.40
  203.54,  774.20
  203.80,  778.20
  204.07,  777.20
  204.34,  773.20
  204.61,  771.00
  204.88,  772.20
  205.15,  771.60
  205.42,  774.80
  205.69,  777.00
  205.96,  775.60
  206.23,  774.00
  206.50,  782.60
  206.76,  774.00
  207.03,  774.80
  207.30,  773.20
  207.57,  775.00
  207.84,  769.00
  208.11,  774.60
  208.38,  773.40
  208.65,  770.60
  208.92,  770.00
  209.19,  772.40
  209.45,  772.80
  209.72,  772.60
  209.99,  771.60
  210.26,  770.60
  210.53,  780.20
  210.80,  775.00
  211.07,  770.20
  211.34,  772.60
  211.61,  771.40
  211.87,  770.80
  212.14,  765.00
  212.41,  773.40
  212.68,  776.00
  212.95,  766.80
  213.22,  771.20
  213.49,  770.60
  213.76,  775.40
  214.03,  771.20
  214.29,  776.40
  214.56,  770.20
  214.83,  777.00
  215.10,  777.20
  215.37,  772.60
  215.64,  770.40
  215.91,  778.80
  216.18,  777.00
  216.44,  772.40
  216.71,  772.80
  216.98,  774.60
  217.25,  773.80
  217.52,  770.60
  217.79,  770.80
  218.06,  774.00
  218.33,  770.00
  218.59,  772.60
  218.86,  773.80
  219.13,  770.20
  219.40,  769.60
  219.67,  772.40
  219.94,  767.40
  220.21,  774.00
  220.48,  771.20
  220.74,  770.80
  221.01,  771.80
  221.28,  777.80
  221.55,  770.60
  221.82,  768.60
  222.09,  770.80
  222.36,  772.60
  222.62,  771.20
  222.89,  773.80
  223.16,  772.40
  223.43,  773.40
  223.70,  769.60
  223.97,  771.00
  224.24,  771.40
  224.50,  775.60
  224.77,  774.40
  225.04,  775.40
  225.31,  770.60
  225.58,  773.20
  225.85,  775.20
  226.12,  770.80
  226.38,  769.60
  226.65,  770.00
  226.92,  771.60
  227.19,  769.20
  227.46,  766.60
  227.73,  772.00
  228.00,  768.00
  228.26,  772.60
  228.53,  768.40
  228.80,  774.40
  229.07,  773.80
  229.34,  774.80
  229.61,  772.20
  229.87,  769.40
  230.14,  767.60
  230.41,  771.40
  230.68,  767.20
  230.95,  769.20
  231.22,  772.60
  231.48,  776.20
  231.75,  772.20
  232.02,  774.20
  232.29,  770.80
  232.56,  770.80
  232.83,  773.00
  233.09,  766.60
  233.36,  766.80
  233.63,  774.40
  233.90,  760.60
  234.17,  769.00
  234.44,  774.40
  234.70,  771.60
  234.97,  775.20
  235.24,  772.20
  235.51,  768.80
  235.78,  769.60
  236.05,  772.40
