  194.38,  371.20
  194.65,  371.20
  194.92,  371.20
  195.19,  771.40
  195.46,  773.40
  195.73,  776.60
  196.00,  776.60
  196.27,  774.40
  196.54,  773.20
  196.80,  770.20
  197.07,  776.00
  197.34,  770.80
  197.61,  775.60
  197.88,  771.00
  198.15,  773.40
  198.42,  773.80
  198.69,  768.00
  198.96,  775.60
  199.23,  773.00
  199.50,  775.20
  199.77,  772.40
  200.04,  770.80
  200.30,  775.20
  200.57,  770.60
  200.84,  774.40
  201.11,  773.60
  201.38,  772.60
  201.65,  774.00
  201.92,  776.20
  202.19,  772.60
  202.46,  773.20
  202.73,  771.20
  203.00,  778.40
  203.27,  774.40
  203.54,  774.60
  203.80,  770.40
  204.07,  771.40
  204.34,  769.40
  204.61,  778.60
  204.88,  766.20
  205.15,  772.80
  205.42,  773.00
  205.69,  777.80
  205.96,  774.40
  206.23,  774.40
  206.50,  775.80
  206.76,  772.80
  207.03,  777.40
  207.30,  774.40
  207.57,  775.00
  207.84,  775.00
  208.11,  772.40
  208.38,  775.00
  208.65,  774.20
  208.92,  772.40
  209.19,  768.40
  209.45,  775.20
  209.72,  767.80
  209.99,  770.80
  210.26,  769.80
  210.53,  775.00
  210.80,  772.60
  211.07,  773.60
  211.34,  776.00
  211.61,  768.80
  211.87,  769.20
  212.14,  773.80
  212.41,  769.80
  212.68,  776.00
  212.95,  773.00
  213.22,  777.40
  213.49,  779.00
  213.76,  773.60
  214.03,  778.00
  214.29,  771.60
  214.56,  763.80
  214.83,  773.00
  215.10,  772.20
  215.37,  772.80
  215.64,  772.40
  215.91,  773.00
  216.18,  774.20
  216.44,  771.40
  216.71,  773.20
  216.98,  769.20
  217.25,  767.00
  217.52,  773.80
  217.79,  771.20
  218.06,  770.40
  218.33,  769.40
  218.59,  772.00
  218.86,  771.00
  219.13,  768.00
  219.40,  767.80
  219.67,  773.60
  219.94,  768.20
  220.21,  773.00
  220.48,  768.60
  220.74,  773.20
  221.01,  774.60
  221.28,  774.40
  221.55,  773.60
  221.82,  769.40
  222.09,  767.60
  222.36,  767.40
  222.62,  771.20
  222.89,  770.20
  223.16,  770.40
  223.43,  771.80
  223.70,  771.60
  223.97,  770.60
  224.24,  765.40
  224.50,  771.60
  224.77,  774.60
  225.04,  772.40
  225.31,  770.40
  225.58,  767.80
  225.85,  764.80
  226.12,  770.20
  226.38,  769.00
  226.65,  769.20
  226.92,  776.20
  227.19,  768.80
  227.46,  773.60
  227.73,  770.20
  228.00,  768.60
  228.26,  771.80
  228.53,  771.80
  228.80,  768.60
  229.07,  772.20
  229.34,  765.60
  229.61,  766.00
  229.87,  769.60
  230.14,  769.20
  230.41,  767.80
  230.68,  771.40
  230.95,  771.80
  231.22,  771.00
  231.48,  773.60
  231.75,  766.20
  232.02,  767.80
  232.29,  771.40
  232.56,  770.40
  232.83,  766.60
  233.09,  770.80
  233.36,  770.80
  233.63,  766.40
  233.90,  772.00
  234.17,  769.00
  234.44,  765.80
  234.70,  769.00
  234.97,  763.40
  235.24,  772.00
  235.51,  769.60
  235.78,  771.20
  236.05,  773.60
  236.31,  767.20
  236.58,  774.00
  236.85,  770.20
  237.12,  767.60
  237.39,  769.00
  237.66,  773.80
  237.92,  775.80
  238.19,  771.60
  238.46,  764.00
  238.73,  762.00
  239.00,  769.60
  239.26,  766.20
  239.53,  768.20
  239.80,  767.60
  240.07,  770.60
  240.34,  762.60
  240.60,  769.60
  240.87,  768.20
  241.14,  771.60
  241.41,  771.40
  241.68,  769.00
  241.95,  769.80
  242.21,  768.40
  242.48,  774.80
  242.75,  769.60
  243.02,  770.40
  243.29,  769.00
  243.55,  768.40
  243.82,  768.20
  244.09,  767.80
