  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  769.00
  195.46,  774.40
  195.73,  775.20
  196.00,  771.20
  196.27,  771.60
  196.54,  776.20
  196.80,  772.60
  197.07,  770.20
  197.34,  777.00
  197.61,  774.20
  197.88,  779.20
  198.15,  779.00
  198.42,  774.00
  198.69,  768.60
  198.96,  773.60
  199.23,  770.60
  199.50,  773.20
  199.77,  773.40
  200.04,  771.40
  200.30,  768.60
  200.57,  775.20
  200.84,  767.20
  201.11,  774.40
  201.38,  778.00
  201.65,  777.20
  201.92,  771.20
  202.19,  773.00
  202.46,  771.20
  202.73,  777.20
  203.00,  774.80
  203.27,  773.80
  203.54,  770.40
  203.80,  775.60
  204.07,  776.40
  204.34,  776.20
  204.61,  771.60
  204.88,  771.60
  205.15,  773.20
  205.42,  771.00
  205.69,  777.40
  205.96,  774.20
  206.23,  768.60
  206.50,  776.20
  206.76,  775.00
  207.03,  772.20
  207.30,  776.60
  207.57,  772.80
  207.84,  774.00
  208.11,  775.40
  208.38,  774.20
  208.65,  773.20
  208.92,  774.60
  209.19,  774.00
  209.45,  771.40
  209.72,  775.20
  209.99,  781.60
  210.26,  776.40
  210.53,  774.00
  210.80,  774.00
  211.07,  777.40
  211.34,  768.00
  211.61,  777.60
  211.87,  776.00
  212.14,  774.20
  212.41,  775.20
  212.68,  769.40
  212.95,  772.00
  213.22,  770.40
  213.49,  774.40
  213.76,  774.20
  214.03,  774.40
  214.29,  775.80
  214.56,  771.40
  214.83,  774.40
  215.10,  773.40
  215.37,  773.00
  215.64,  771.40
  215.91,  769.80
  216.18,  775.00
  216.44,  776.00
  216.71,  776.40
  216.98,  773.60
  217.25,  772.40
  217.52,  768.20
  217.79,  769.40
  218.06,  769.60
  218.33,  769.60
  218.59,  771.80
  218.86,  767.00
  219.13,  770.20
  219.40,  768.80
  219.67,  767.00
  219.94,  773.60
  220.21,  772.00
  220.48,  768.80
  220.74,  772.00
  221.01,  770.80
  221.28,  767.00
  221.55,  775.60
  221.82,  768.20
  222.09,  769.80
  222.36,  777.20
  222.62,  771.80
  222.89,  769.60
  223.16,  774.80
  223.43,  768.40
  223.70,  768.40
  223.97,  770.40
  224.24,  774.40
  224.50,  773.00
  224.77,  777.40
  225.04,  772.80
  225.31,  775.40
  225.58,  770.60
  225.85,  767.40
  226.12,  772.00
  226.38,  773.20
  226.65,  779.20
  226.92,  770.20
  227.19,  766.20
  227.46,  768.00
  227.73,  771.40
  228.00,  771.00
  228.26,  776.20
  228.53,  765.20
  228.80,  775.60
  229.07,  776.60
  229.34,  767.40
  229.61,  774.60
  229.87,  771.20
  230.14,  770.80
  230.41,  770.00
  230.68,  773.40
  230.95,  776.60
  231.22,  775.00
  231.48,  770.20
  231.75,  765.20
  232.02,  765.40
  232.29,  767.00
  232.56,  773.60
  232.83,  769.60
  233.09,  768.60
  233.36,  768.60
  233.63,  768.20
  233.90,  771.80
  234.17,  772.60
  234.44,  767.60
  234.70,  771.40
  234.97,  771.00
  235.24,  774.60
  235.51,  765.40
  235.78,  769.80
  236.05,  768.40
