  194.38,  757.20
  194.65,  757.20
  194.92,  757.20
  195.19,  750.60
  195.46,  797.60
  195.73,  781.02
  196.00,  784.73
  196.27,  788.27
  196.54,  792.45
  196.80,  795.75
  197.07,  794.65
  197.34,  793.45
  197.61,  793.44
  197.88,  794.25
  198.15,  796.69
  198.42,  796.84
  198.69,  796.45
  198.96,  797.11
  199.23,  796.98
  199.50,  796.02
  199.77,  798.15
  200.04,  798.22
  200.30,  797.58
  200.57,  797.11
  200.84,  797.35
  201.11,  796.47
  201.38,  797.09
  201.65,  797.65
  201.92,  796.51
  202.19,  796.91
  202.46,  798.11
  202.73,  796.55
  203.00,  797.98
  203.27,  799.27
  203.54,  800.62
  203.80,  800.47
  204.07,  800.44
  204.34,  800.04
  204.61,  800.49
  204.88,  801.07
  205.15,  800.44
  205.42,  799.76
  205.69,  802.29
  205.96,  803.56
  206.23,  802.76
  206.50,  801.80
  206.76,  801.35
  207.03,  800.93
  207.30,  800.24
  207.57,  799.53
  207.84,  799.24
  208.11,  799.18
  208.38,  799.24
  208.65,  797.40
  208.92,  796.44
  209.19,  795.58
  209.45,  795.60
  209.72,  794.93
  209.99,  795.65
  210.26,  798.56
  210.53,  800.22
  210.80,  800.64
  211.07,  800.55
  211.34,  801.15
  211.61,  800.60
  211.87,  799.31
  212.14,  800.89
  212.41,  800.45
  212.68,  800.76
  212.95,  799.64
  213.22,  797.20
  213.49,  796.47
  213.76,  797.00
  214.03,  796.65
  214.29,  795.13
  214.56,  796.42
  214.83,  799.36
  215.10,  800.49
  215.37,  801.53
  215.64,  801.76
  215.91,  801.64
  216.18,  802.45
  216.44,  801.33
  216.71,  800.65
  216.98,  801.15
  217.25,  801.85
  217.52,  800.38
  217.79,  798.20
  218.06,  796.36
  218.33,  797.13
  218.59,  798.55
  218.86,  799.29
  219.13,  799.31
  219.40,  799.58
  219.67,  798.95
  219.94,  799.20
  220.21,  799.47
  220.48,  799.96
  220.74,  799.76
  221.01,  800.33
  221.28,  798.13
  221.55,  797.22
  221.82,  796.84
  222.09,  796.15
  222.36,  797.04
  222.62,  797.07
  222.89,  796.05
  223.16,  796.58
  223.43,  796.95
  223.70,  797.15
  223.97,  797.69
  224.24,  799.49
  224.50,  799.09
  224.77,  799.18
  225.04,  800.87
  225.31,  800.93
  225.58,  802.16
  225.85,  803.53
  226.12,  803.42
  226.38,  803.35
  226.65,  804.04
  226.92,  804.11
  227.19,  803.05
  227.46,  803.38
  227.73,  803.89
  228.00,  802.04
  228.26,  800.91
  228.53,  800.15
  228.80,  800.11
  229.07,  800.31
  229.34,  801.56
  229.61,  800.49
  229.87,  799.98
  230.14,  801.98
  230.41,  802.16
  230.68,  801.42
  230.95,  802.64
  231.22,  804.27
  231.48,  804.69
  231.75,  804.29
  232.02,  803.96
  232.29,  801.82
  232.56,  802.93
  232.83,  802.69
  233.09,  800.65
  233.36,  801.76
  233.63,  802.89
  233.90,  803.95
  234.17,  802.91
  234.44,  801.80
  234.70,  803.64
  234.97,  804.60
  235.24,  807.16
  235.51,  806.20
  235.78,  806.00
  236.05,  806.16
  236.31,  807.20
  236.58,  806.80
  236.85,  804.98
  237.12,  804.73
  237.39,  805.58
  237.66,  805.75
  237.92,  804.00
  238.19,  801.35
  238.46,  800.38
  238.73,  800.07
  239.00,  799.76
  239.26,  796.29
  239.53,  795.24
  239.80,  794.73
  240.07,  795.87
  240.34,  795.29
  240.60,  793.93
  240.87,  793.67
  241.14,  793.36
  241.41,  797.89
  241.68,  798.00
  241.95,  798.55
  242.21,  800.40
  242.48,  801.16
  242.75,  802.58
  243.02,  802.35
  243.29,  804.47
  243.55,  804.85
  243.82,  806.27
  244.09,  808.53
  244.36,  805.42
  244.63,  805.73
  244.89,  806.27
  245.16,  806.64
  245.43,  807.31
  245.70,  806.40
  245.97,  806.85
  246.23,  805.95
  246.50,  806.05
  246.77,  805.16
  247.04,  805.38
  247.31,  804.05
  247.57,  804.00
  247.84,  804.42
  248.11,  804.36
  248.38,  804.31
  248.64,  805.27
  248.91,  804.09
  249.18,  803.33
  249.45,  803.25
  249.72,  803.84
  249.98,  802.36
  250.25,  803.71
  250.52,  804.18
  250.79,  803.53
  251.06,  801.22
  251.32,  802.02
  251.59,  802.53
  251.86,  802.45
  252.13,  802.98
  252.39,  802.75
  252.66,  801.76
  252.93,  801.64
  253.20,  801.13
  253.47,  800.96
  253.73,  801.36
  254.00,  802.07
  254.27,  800.33
  254.54,  799.75
  254.80,  800.40
  255.07,  799.16
  255.34,  798.13
  255.61,  799.13
  255.87,  799.47
  256.14,  799.31
  256.41,  799.47
  256.68,  800.11
  256.95,  801.29
  257.21,  801.78
  257.48,  801.04
  257.75,  801.71
  258.02,  803.60
  258.28,  804.56
  258.55,  804.55
  258.82,  804.80
  259.09,  806.11
  259.35,  806.60
  259.62,  804.36
  259.89,  803.73
  260.16,  803.98
  260.42,  803.33
  260.69,  801.45
  260.96,  801.78
  261.23,  801.64
  261.49,  801.09
  261.76,  800.44
  262.03,  799.80
  262.30,  799.09
  262.56,  801.24
  262.83,  802.89
  263.10,  802.22
  263.37,  802.31
  263.63,  802.91
  263.90,  801.31
  264.17,  800.93
  264.44,  801.27
  264.70,  801.20
  264.97,  801.04
  265.24,  800.91
  265.51,  800.84
  265.77,  799.04
  266.04,  798.69
  266.31,  800.53
  266.58,  802.80
  266.84,  801.44
  267.11,  800.05
  267.38,  798.69
  267.65,  798.55
  267.91,  798.60
  268.18,  798.29
  268.45,  797.69
  268.72,  797.85
  268.98,  798.78
  269.25,  799.29
  269.52,  796.91
  269.78,  798.62
  270.05,  799.36
  270.32,  800.85
  270.59,  801.15
  270.85,  802.35
  271.12,  803.53
  271.39,  802.51
  271.66,  801.84
  271.92,  801.33
  272.19,  799.07
  272.46,  799.49
  272.72,  798.51
  272.99,  798.73
  273.26,  798.09
  273.53,  798.11
  273.79,  797.24
  274.06,  795.93
  274.33,  796.05
  274.59,  797.05
  274.86,  797.31
  275.13,  798.56
  275.40,  797.69
  275.66,  797.78
  275.93,  799.24
  276.20,  800.44
  276.46,  801.89
  276.73,  801.89
  277.00,  801.64
  277.27,  802.47
  277.53,  802.89
  277.80,  801.55
  278.07,  802.56
  278.33,  802.80
  278.60,  802.62
  278.87,  802.64
  279.14,  803.18
  279.40,  801.69
  279.67,  802.02
  279.94,  802.53
  280.20,  801.80
  280.47,  800.40
  280.74,  800.95
  281.00,  799.09
  281.27,  799.80
  281.54,  800.45
  281.81,  800.60
  282.07,  799.18
  282.34,  799.62
  282.61,  798.38
  282.87,  798.87
  283.14,  799.20
  283.41,  799.24
  283.67,  799.20
  283.94,  799.13
  284.21,  798.98
  284.47,  798.84
  284.74,  797.93
  285.01,  799.45
  285.27,  800.00
  285.54,  800.98
  285.81,  800.76
  286.08,  800.35
  286.34,  800.00
  286.61,  801.09
  286.88,  802.00
  287.14,  801.05
  287.41,  801.40
  287.68,  802.15
  287.94,  800.85
  288.21,  799.69
  288.48,  798.89
  288.74,  799.45
  289.01,  799.24
  289.28,  802.42
  289.54,  802.22
  289.81,  801.60
  290.08,  801.91
  290.34,  802.38
  290.61,  802.64
  290.88,  802.36
  291.14,  803.42
  291.41,  803.75
  291.68,  802.71
  291.94,  802.85
  292.21,  801.22
  292.48,  801.13
  292.74,  801.40
  293.01,  802.47
  293.28,  801.67
  293.54,  801.36
  293.81,  800.89
  294.08,  800.95
  294.34,  800.05
  294.61,  800.58
  294.88,  800.67
  295.14,  801.15
  295.41,  801.07
  295.68,  800.22
  295.94,  798.84
  296.21,  799.65
  296.48,  798.71
  296.74,  798.76
  297.01,  798.05
  297.28,  799.42
  297.54,  798.56
  297.81,  798.53
  298.08,  797.67
  298.34,  797.09
  298.61,  797.85
  298.87,  799.56
  299.14,  799.60
  299.41,  801.91
  299.67,  803.64
  299.94,  804.02
  300.21,  804.16
  300.47,  805.65
  300.74,  806.02
  301.01,  806.18
  301.27,  808.07
  301.54,  809.16
  301.81,  808.33
  302.07,  808.49
  302.34,  806.93
  302.60,  806.49
  302.87,  806.35
  303.14,  805.76
  303.40,  805.24
  303.67,  807.38
  303.94,  807.40
  304.20,  805.49
  304.47,  804.64
  304.74,  804.87
  305.00,  803.73
  305.27,  803.16
  305.53,  802.00
  305.80,  801.29
  306.07,  800.09
  306.33,  799.24
  306.60,  796.44
  306.87,  796.36
  307.13,  796.55
  307.40,  796.51
  307.66,  797.04
  307.93,  799.22
  308.20,  800.60
  308.46,  800.16
  308.73,  800.75
  309.00,  802.00
  309.26,  803.11
  309.53,  804.93
  309.79,  804.67
  310.06,  805.49
  310.33,  805.60
  310.59,  804.51
  310.86,  803.65
  311.12,  802.58
  311.39,  803.29
  311.66,  803.38
  311.92,  803.93
  312.19,  802.36
  312.45,  803.38
  312.72,  804.20
  312.99,  803.87
  313.25,  803.27
  313.52,  804.44
  313.79,  804.96
  314.05,  805.25
  314.32,  804.75
  314.58,  804.38
  314.85,  803.62
  315.12,  805.45
  315.38,  804.45
  315.65,  803.93
  315.91,  803.51
  316.18,  803.87
  316.45,  803.22
  316.71,  801.62
  316.98,  800.96
  317.24,  801.80
  317.51,  801.60
  317.78,  801.31
  318.04,  801.02
  318.31,  800.73
  318.57,  800.27
  318.84,  800.35
  319.10,  799.45
  319.37,  798.75
  319.64,  798.53
  319.90,  798.27
  320.17,  797.87
  320.43,  799.24
  320.70,  799.49
  320.97,  798.89
  321.23,  799.40
  321.50,  799.64
  321.76,  799.76
  322.03,  800.96
  322.29,  800.82
  322.56,  802.84
  322.83,  803.73
  323.09,  804.18
  323.36,  803.73
  323.62,  806.18
  323.89,  806.76
  324.16,  804.62
  324.42,  805.11
  324.69,  804.85
  324.95,  803.53
  325.22,  804.09
  325.48,  803.47
  325.75,  804.47
  326.02,  804.71
  326.28,  804.13
  326.55,  800.91
  326.81,  800.13
  327.08,  799.75
  327.34,  799.55
  327.61,  799.33
  327.87,  800.96
  328.14,  801.15
  328.41,  800.73
  328.67,  800.18
  328.94,  799.75
  329.20,  800.20
  329.47,  800.22
  329.73,  801.38
  330.00,  803.04
  330.27,  803.93
  330.53,  804.69
  330.80,  803.38
  331.06,  803.56
  331.33,  803.84
  331.59,  805.51
  331.86,  805.75
  332.12,  805.69
