  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  764.20
  195.46,  773.20
  195.73,  772.60
  196.00,  770.80
  196.27,  771.60
  196.54,  767.60
  196.80,  771.80
  197.07,  770.40
  197.34,  774.00
  197.61,  773.20
  197.88,  771.00
  198.15,  775.00
  198.42,  771.00
  198.69,  773.40
  198.96,  772.80
  199.23,  774.20
  199.50,  767.20
  199.77,  768.00
  200.04,  766.80
  200.30,  769.80
  200.57,  772.60
  200.84,  769.60
  201.11,  777.80
  201.38,  771.00
  201.65,  773.60
  201.92,  774.00
  202.19,  765.20
  202.46,  777.60
  202.73,  772.60
  203.00,  772.00
  203.27,  776.00
  203.54,  772.60
  203.80,  770.20
  204.07,  771.20
  204.34,  772.20
  204.61,  773.40
  204.88,  777.80
  205.15,  775.20
  205.42,  778.60
  205.69,  773.60
  205.96,  773.60
  206.23,  773.80
  206.50,  770.80
  206.76,  769.00
  207.03,  769.00
  207.30,  776.40
  207.57,  776.20
  207.84,  777.00
  208.11,  769.20
  208.38,  769.60
  208.65,  771.00
  208.92,  771.80
  209.19,  769.40
  209.45,  769.80
  209.72,  776.80
  209.99,  777.40
  210.26,  778.40
  210.53,  767.20
  210.80,  768.80
  211.07,  768.80
  211.34,  771.60
  211.61,  764.00
  211.87,  773.60
  212.14,  770.60
  212.41,  769.20
  212.68,  776.00
  212.95,  775.20
  213.22,  771.80
  213.49,  769.20
  213.76,  773.40
  214.03,  772.20
  214.29,  767.40
  214.56,  775.40
  214.83,  774.40
  215.10,  770.00
  215.37,  771.20
  215.64,  773.00
  215.91,  773.00
  216.18,  781.80
  216.44,  773.60
  216.71,  774.20
  216.98,  775.00
  217.25,  773.60
  217.52,  769.40
  217.79,  773.60
  218.06,  774.60
  218.33,  772.80
  218.59,  773.60
  218.86,  770.20
  219.13,  769.60
  219.40,  767.80
  219.67,  777.40
  219.94,  775.60
  220.21,  769.40
  220.48,  771.20
  220.74,  772.00
  221.01,  770.80
  221.28,  769.60
  221.55,  772.20
  221.82,  770.40
  222.09,  776.20
  222.36,  770.40
  222.62,  769.60
  222.89,  766.20
  223.16,  770.60
  223.43,  774.40
  223.70,  764.40
  223.97,  771.60
  224.24,  771.80
  224.50,  773.60
  224.77,  770.40
  225.04,  775.00
  225.31,  769.20
  225.58,  767.80
  225.85,  773.40
  226.12,  770.20
  226.38,  762.20
  226.65,  766.40
  226.92,  769.80
  227.19,  764.80
  227.46,  768.60
  227.73,  769.60
  228.00,  778.80
  228.26,  770.00
  228.53,  775.60
  228.80,  774.40
  229.07,  770.40
  229.34,  771.60
  229.61,  767.00
  229.87,  769.60
  230.14,  759.60
  230.41,  771.60
  230.68,  767.60
  230.95,  772.00
  231.22,  774.20
  231.48,  767.60
  231.75,  772.00
  232.02,  769.20
  232.29,  767.80
  232.56,  766.80
  232.83,  766.80
  233.09,  766.40
  233.36,  770.60
  233.63,  775.60
  233.90,  772.60
  234.17,  770.00
  234.44,  768.40
  234.70,  766.80
  234.97,  775.40
  235.24,  770.40
  235.51,  774.00
  235.78,  773.80
  236.05,  772.20
