  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  767.00
  195.46,  768.00
  195.73,  776.80
  196.00,  774.80
  196.27,  771.80
  196.54,  770.60
  196.80,  770.60
  197.07,  772.80
  197.34,  769.00
  197.61,  771.20
  197.88,  773.60
  198.15,  774.60
  198.42,  771.20
  198.69,  768.80
  198.96,  771.40
  199.23,  778.00
  199.50,  773.40
  199.77,  772.00
  200.04,  773.00
  200.30,  777.40
  200.57,  773.80
  200.84,  768.60
  201.11,  772.40
  201.38,  772.40
  201.65,  772.00
  201.92,  775.00
  202.19,  770.60
  202.46,  771.40
  202.73,  765.80
  203.00,  769.20
  203.27,  768.40
  203.54,  772.00
  203.80,  771.40
  204.07,  773.00
  204.34,  765.20
  204.61,  776.80
  204.88,  768.60
  205.15,  774.60
  205.42,  772.20
  205.69,  776.00
  205.96,  771.00
  206.23,  778.40
  206.50,  773.40
  206.76,  778.40
  207.03,  771.80
  207.30,  776.80
  207.57,  773.20
  207.84,  779.40
  208.11,  768.00
  208.38,  776.80
  208.65,  768.80
  208.92,  771.40
  209.19,  769.00
  209.45,  772.00
  209.72,  774.40
  209.99,  777.60
  210.26,  774.00
  210.53,  781.00
  210.80,  773.20
  211.07,  772.60
  211.34,  774.60
  211.61,  773.40
  211.87,  774.40
  212.14,  772.20
  212.41,  771.00
  212.68,  770.60
  212.95,  773.20
  213.22,  775.80
  213.49,  766.80
  213.76,  771.80
  214.03,  770.40
  214.29,  773.80
  214.56,  770.40
  214.83,  775.40
  215.10,  771.40
  215.37,  774.40
  215.64,  772.40
  215.91,  776.20
  216.18,  772.80
  216.44,  772.80
  216.71,  771.00
  216.98,  765.60
  217.25,  771.40
  217.52,  775.60
  217.79,  772.80
  218.06,  772.80
  218.33,  772.60
  218.59,  773.80
  218.86,  768.80
  219.13,  768.60
  219.40,  771.80
  219.67,  770.40
  219.94,  769.00
  220.21,  770.80
  220.48,  773.00
  220.74,  775.00
  221.01,  769.40
  221.28,  769.80
  221.55,  770.40
  221.82,  772.60
  222.09,  770.20
  222.36,  777.20
  222.62,  769.80
  222.89,  768.80
  223.16,  772.80
  223.43,  774.20
  223.70,  772.80
  223.97,  770.80
  224.24,  769.60
  224.50,  770.80
  224.77,  771.80
  225.04,  769.00
  225.31,  770.80
  225.58,  773.80
  225.85,  768.80
  226.12,  766.60
  226.38,  768.80
  226.65,  768.60
  226.92,  771.60
  227.19,  769.00
  227.46,  769.20
  227.73,  769.20
  228.00,  771.40
  228.26,  773.20
  228.53,  761.60
  228.80,  767.20
  229.07,  769.80
  229.34,  773.80
  229.61,  770.20
  229.87,  768.00
  230.14,  768.60
  230.41,  769.60
  230.68,  770.20
  230.95,  768.20
  231.22,  771.00
  231.48,  775.00
  231.75,  772.00
  232.02,  768.80
  232.29,  768.20
  232.56,  774.40
  232.83,  773.20
  233.09,  770.00
  233.36,  772.20
  233.63,  770.00
  233.90,  769.20
  234.17,  767.40
  234.44,  769.00
  234.70,  766.00
  234.97,  773.40
  235.24,  768.80
  235.51,  767.00
  235.78,  763.80
  236.05,  773.00
  236.31,  771.20
  236.58,  772.20
  236.85,  769.20
  237.12,  767.40
  237.39,  771.60
  237.66,  766.40
  237.92,  763.40
  238.19,  773.00
  238.46,  768.80
  238.73,  763.00
  239.00,  772.20
  239.26,  768.00
  239.53,  766.60
  239.80,  767.40
  240.07,  770.80
  240.34,  762.80
  240.60,  766.60
  240.87,  768.20
  241.14,  764.40
  241.41,  772.00
  241.68,  767.60
  241.95,  769.40
  242.21,  766.20
  242.48,  769.20
  242.75,  763.80
  243.02,  763.00
  243.29,  767.40
  243.55,  764.40
  243.82,  766.00
  244.09,  769.40
  244.36,  772.40
  244.63,  761.20
  244.89,  764.00
  245.16,  771.60
  245.43,  771.80
  245.70,  769.00
  245.97,  769.00
  246.23,  772.00
  246.50,  772.40
  246.77,  771.80
  247.04,  768.60
  247.31,  770.20
  247.57,  768.40
  247.84,  767.00
  248.11,  767.80
  248.38,  773.80
  248.64,  768.00
  248.91,  767.80
  249.18,  774.80
  249.45,  771.20
  249.72,  766.80
  249.98,  768.20
  250.25,  763.40
  250.52,  769.80
  250.79,  774.40
  251.06,  767.20
  251.32,  764.00
  251.59,  773.60
  251.86,  768.00
  252.13,  766.40
  252.39,  772.80
  252.66,  766.00
  252.93,  765.20
  253.20,  765.80
  253.47,  769.40
  253.73,  765.80
  254.00,  768.40
  254.27,  763.20
  254.54,  763.40
  254.80,  763.80
  255.07,  768.60
