  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  765.20
  195.46,  769.00
  195.73,  773.40
  196.00,  770.40
  196.27,  776.40
  196.54,  770.00
  196.80,  765.80
  197.07,  770.00
  197.34,  770.60
  197.61,  769.40
  197.88,  776.20
  198.15,  774.00
  198.42,  770.20
  198.69,  776.40
  198.96,  771.80
  199.23,  770.00
  199.50,  770.20
  199.77,  770.60
  200.04,  778.40
  200.30,  773.00
  200.57,  773.40
  200.84,  775.00
  201.11,  771.20
  201.38,  770.60
  201.65,  772.60
  201.92,  771.00
  202.19,  772.20
  202.46,  775.00
  202.73,  771.40
  203.00,  768.40
  203.27,  773.80
  203.54,  775.00
  203.80,  771.00
  204.07,  770.60
  204.34,  772.40
  204.61,  773.60
  204.88,  776.20
  205.15,  776.40
  205.42,  770.80
  205.69,  772.20
  205.96,  769.80
  206.23,  773.60
  206.50,  775.60
  206.76,  772.80
  207.03,  776.40
  207.30,  774.40
  207.57,  766.80
  207.84,  773.00
  208.11,  772.20
  208.38,  767.60
  208.65,  772.60
  208.92,  772.60
  209.19,  771.20
  209.45,  772.80
  209.72,  774.20
  209.99,  771.00
  210.26,  769.20
  210.53,  772.80
  210.80,  769.40
  211.07,  771.80
  211.34,  770.00
  211.61,  771.80
  211.87,  775.40
  212.14,  773.20
  212.41,  772.20
  212.68,  773.20
  212.95,  769.20
  213.22,  776.40
  213.49,  772.60
  213.76,  771.20
  214.03,  769.60
  214.29,  774.00
  214.56,  780.20
  214.83,  773.20
  215.10,  771.60
  215.37,  771.60
  215.64,  770.80
  215.91,  772.80
  216.18,  775.80
  216.44,  769.40
  216.71,  766.60
  216.98,  764.20
  217.25,  774.20
  217.52,  772.80
  217.79,  774.40
  218.06,  776.20
  218.33,  768.20
  218.59,  772.60
  218.86,  772.60
  219.13,  764.60
  219.40,  768.80
  219.67,  772.20
  219.94,  776.60
  220.21,  772.60
  220.48,  766.00
  220.74,  775.20
  221.01,  773.60
  221.28,  775.20
  221.55,  772.00
  221.82,  770.60
  222.09,  770.60
  222.36,  764.40
  222.62,  767.20
  222.89,  764.60
  223.16,  770.60
  223.43,  768.80
  223.70,  769.00
  223.97,  768.60
  224.24,  768.20
  224.50,  772.60
  224.77,  765.80
  225.04,  769.00
  225.31,  766.00
  225.58,  774.60
  225.85,  774.60
  226.12,  769.00
  226.38,  771.20
  226.65,  766.00
  226.92,  768.40
  227.19,  769.40
  227.46,  777.40
  227.73,  772.40
  228.00,  768.60
  228.26,  769.20
  228.53,  772.60
  228.80,  775.60
  229.07,  766.20
  229.34,  768.20
  229.61,  772.60
  229.87,  768.40
  230.14,  762.40
  230.41,  773.20
  230.68,  769.80
  230.95,  771.60
  231.22,  762.40
  231.48,  765.80
  231.75,  769.60
  232.02,  771.40
  232.29,  770.40
  232.56,  777.40
  232.83,  771.20
  233.09,  772.20
  233.36,  771.80
  233.63,  767.40
  233.90,  769.60
  234.17,  769.60
  234.44,  772.60
  234.70,  774.60
  234.97,  764.40
  235.24,  768.60
  235.51,  765.80
  235.78,  767.00
  236.05,  768.40
