  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  767.80
  195.46,  769.60
  195.73,  771.40
  196.00,  775.60
  196.27,  764.60
  196.54,  774.60
  196.80,  773.60
  197.07,  775.00
  197.34,  773.40
  197.61,  773.60
  197.88,  774.20
  198.15,  772.40
  198.42,  774.00
  198.69,  774.20
  198.96,  772.20
  199.23,  770.60
  199.50,  769.40
  199.77,  769.20
  200.04,  775.60
  200.30,  770.00
  200.57,  774.80
  200.84,  773.00
  201.11,  774.00
  201.38,  775.00
  201.65,  768.80
  201.92,  778.60
  202.19,  771.40
  202.46,  770.60
  202.73,  776.60
  203.00,  769.20
  203.27,  768.40
  203.54,  774.60
  203.80,  772.00
  204.07,  766.00
  204.34,  771.80
  204.61,  775.00
  204.88,  774.60
  205.15,  771.00
  205.42,  774.80
  205.69,  773.40
  205.96,  771.20
  206.23,  774.20
  206.50,  772.80
  206.76,  775.40
  207.03,  768.80
  207.30,  770.80
  207.57,  774.00
  207.84,  769.00
  208.11,  771.40
  208.38,  775.40
  208.65,  771.20
  208.92,  769.60
  209.19,  771.20
  209.45,  776.60
  209.72,  769.60
  209.99,  771.00
  210.26,  776.60
  210.53,  773.60
  210.80,  775.00
  211.07,  779.40
  211.34,  771.80
  211.61,  777.40
  211.87,  773.80
  212.14,  776.20
  212.41,  778.80
  212.68,  769.20
  212.95,  762.20
  213.22,  770.40
  213.49,  771.40
  213.76,  772.60
  214.03,  772.40
  214.29,  770.60
  214.56,  768.40
  214.83,  771.00
  215.10,  770.60
  215.37,  773.00
  215.64,  767.60
  215.91,  771.00
  216.18,  771.20
  216.44,  772.80
  216.71,  774.00
  216.98,  771.00
  217.25,  768.40
  217.52,  771.80
  217.79,  766.20
  218.06,  768.60
  218.33,  773.40
  218.59,  774.40
  218.86,  771.20
  219.13,  768.20
  219.40,  773.00
  219.67,  773.60
  219.94,  773.80
  220.21,  773.20
  220.48,  767.00
  220.74,  775.20
  221.01,  770.00
  221.28,  770.80
  221.55,  766.80
  221.82,  767.20
  222.09,  769.80
  222.36,  767.00
  222.62,  773.80
  222.89,  771.60
  223.16,  772.80
  223.43,  772.80
  223.70,  768.00
  223.97,  770.20
  224.24,  775.20
  224.50,  768.60
  224.77,  770.40
  225.04,  772.60
  225.31,  769.40
  225.58,  765.80
  225.85,  772.20
  226.12,  773.00
  226.38,  774.40
  226.65,  774.40
  226.92,  767.20
  227.19,  771.80
  227.46,  776.40
  227.73,  774.20
  228.00,  770.40
  228.26,  771.00
  228.53,  773.40
  228.80,  768.00
  229.07,  774.80
  229.34,  770.20
  229.61,  773.40
  229.87,  771.00
  230.14,  776.00
  230.41,  773.40
  230.68,  764.20
  230.95,  767.40
  231.22,  772.40
  231.48,  769.80
  231.75,  770.20
  232.02,  771.80
  232.29,  766.80
  232.56,  772.40
  232.83,  766.80
  233.09,  770.40
  233.36,  769.20
  233.63,  772.60
  233.90,  769.00
  234.17,  768.20
  234.44,  763.40
  234.70,  769.00
  234.97,  766.00
  235.24,  766.60
  235.51,  766.00
  235.78,  773.40
  236.05,  767.20
  236.31,  771.20
  236.58,  768.20
  236.85,  764.80
  237.12,  769.60
  237.39,  770.80
  237.66,  767.80
  237.92,  770.80
  238.19,  764.40
  238.46,  774.40
  238.73,  768.20
  239.00,  768.20
  239.26,  770.80
  239.53,  766.40
  239.80,  768.00
  240.07,  764.80
  240.34,  766.40
  240.60,  765.00
  240.87,  769.60
  241.14,  769.80
  241.41,  772.00
  241.68,  766.60
  241.95,  766.80
  242.21,  772.00
  242.48,  768.20
  242.75,  771.00
  243.02,  766.60
  243.29,  767.40
  243.55,  767.40
  243.82,  766.60
  244.09,  764.00
  244.36,  765.80
  244.63,  765.80
  244.89,  770.40
  245.16,  767.60
  245.43,  773.00
  245.70,  764.40
  245.97,  771.60
  246.23,  770.60
  246.50,  775.40
  246.77,  770.20
  247.04,  771.40
  247.31,  768.80
  247.57,  768.80
  247.84,  765.60
  248.11,  769.60
  248.38,  767.40
  248.64,  768.40
  248.91,  765.40
  249.18,  768.20
  249.45,  767.80
  249.72,  767.40
  249.98,  772.00
  250.25,  772.40
  250.52,  773.40
  250.79,  766.80
  251.06,  766.40
  251.32,  768.40
  251.59,  771.40
  251.86,  769.40
  252.13,  763.00
  252.39,  764.40
  252.66,  767.20
  252.93,  766.00
  253.20,  770.40
  253.47,  769.80
  253.73,  768.40
  254.00,  770.20
  254.27,  767.60
  254.54,  765.20
  254.80,  768.60
  255.07,  762.60
