  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  773.00
  195.46,  774.40
  195.73,  775.60
  196.00,  767.20
  196.27,  769.20
  196.54,  776.60
  196.80,  770.40
  197.07,  776.00
  197.34,  772.40
  197.61,  767.20
  197.88,  770.80
  198.15,  767.00
  198.42,  772.40
  198.69,  772.40
  198.96,  771.00
  199.23,  772.20
  199.50,  774.80
  199.77,  771.80
  200.04,  773.00
  200.30,  775.00
  200.57,  768.20
  200.84,  774.40
  201.11,  775.00
  201.38,  771.60
  201.65,  777.20
  201.92,  774.00
  202.19,  781.60
  202.46,  772.60
  202.73,  768.80
  203.00,  768.40
  203.27,  770.00
  203.54,  771.20
  203.80,  766.60
  204.07,  769.80
  204.34,  770.40
  204.61,  778.40
  204.88,  770.80
  205.15,  770.20
  205.42,  768.40
  205.69,  774.40
  205.96,  772.80
  206.23,  771.00
  206.50,  772.20
  206.76,  767.40
  207.03,  770.40
  207.30,  773.40
  207.57,  771.60
  207.84,  777.20
  208.11,  767.60
  208.38,  775.60
  208.65,  768.80
  208.92,  771.60
  209.19,  774.00
  209.45,  773.60
  209.72,  774.20
  209.99,  774.80
  210.26,  777.20
  210.53,  772.00
  210.80,  769.60
  211.07,  767.80
  211.34,  769.20
  211.61,  775.40
  211.87,  776.60
  212.14,  767.80
  212.41,  770.20
  212.68,  772.80
  212.95,  776.20
  213.22,  774.20
  213.49,  768.20
  213.76,  775.20
  214.03,  774.80
  214.29,  767.60
  214.56,  767.80
  214.83,  767.40
  215.10,  767.00
  215.37,  772.60
  215.64,  773.40
  215.91,  774.20
  216.18,  769.80
  216.44,  771.20
  216.71,  770.00
  216.98,  772.80
  217.25,  774.60
  217.52,  767.00
  217.79,  768.20
  218.06,  770.40
  218.33,  774.40
  218.59,  772.60
  218.86,  776.60
  219.13,  778.00
  219.40,  775.80
  219.67,  770.60
  219.94,  767.60
  220.21,  765.20
  220.48,  766.00
  220.74,  771.80
  221.01,  771.00
  221.28,  767.40
  221.55,  765.60
  221.82,  776.00
  222.09,  772.20
  222.36,  772.40
  222.62,  771.40
  222.89,  775.80
  223.16,  768.60
  223.43,  774.60
  223.70,  768.40
  223.97,  774.20
  224.24,  770.40
  224.50,  772.00
  224.77,  769.00
  225.04,  768.40
  225.31,  770.60
  225.58,  776.80
  225.85,  766.40
  226.12,  770.60
  226.38,  769.20
  226.65,  774.80
  226.92,  769.00
  227.19,  772.40
  227.46,  775.00
  227.73,  774.20
  228.00,  769.60
  228.26,  769.80
  228.53,  771.00
  228.80,  767.00
  229.07,  769.00
  229.34,  769.20
  229.61,  765.60
  229.87,  771.00
  230.14,  767.00
  230.41,  771.00
  230.68,  768.40
  230.95,  775.00
  231.22,  767.20
  231.48,  770.60
  231.75,  772.20
  232.02,  766.60
  232.29,  767.00
  232.56,  771.20
  232.83,  766.60
  233.09,  771.00
  233.36,  772.80
  233.63,  770.20
  233.90,  766.40
  234.17,  765.40
  234.44,  766.80
  234.70,  764.80
  234.97,  762.00
  235.24,  770.60
  235.51,  766.60
  235.78,  769.00
  236.05,  771.00
  236.31,  770.60
  236.58,  766.00
  236.85,  766.20
  237.12,  765.20
  237.39,  764.20
  237.66,  766.60
  237.92,  767.60
  238.19,  770.00
  238.46,  774.00
  238.73,  769.20
  239.00,  767.60
  239.26,  767.40
  239.53,  769.40
  239.80,  764.40
  240.07,  765.20
  240.34,  764.60
  240.60,  766.80
  240.87,  772.20
  241.14,  770.80
  241.41,  768.20
  241.68,  770.20
  241.95,  769.80
  242.21,  764.60
  242.48,  763.20
  242.75,  767.80
  243.02,  759.00
  243.29,  772.80
  243.55,  767.40
  243.82,  769.40
  244.09,  767.00
  244.36,  766.40
  244.63,  769.40
  244.89,  766.40
  245.16,  765.40
  245.43,  767.20
  245.70,  766.80
  245.97,  770.80
  246.23,  764.00
  246.50,  765.40
  246.77,  762.00
  247.04,  767.20
  247.31,  764.20
  247.57,  770.60
  247.84,  767.00
  248.11,  765.40
  248.38,  772.60
  248.64,  764.80
  248.91,  758.80
  249.18,  766.20
  249.45,  763.40
  249.72,  769.60
  249.98,  765.00
  250.25,  768.20
  250.52,  768.80
  250.79,  768.40
  251.06,  765.00
  251.32,  766.40
  251.59,  766.80
  251.86,  765.20
  252.13,  766.60
  252.39,  765.40
  252.66,  767.00
  252.93,  768.00
  253.20,  764.60
  253.47,  765.80
  253.73,  771.00
  254.00,  767.80
  254.27,  765.80
  254.54,  769.60
  254.80,  764.40
  255.07,  770.00
