  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  771.80
  195.46,  772.40
  195.73,  773.40
  196.00,  770.20
  196.27,  777.80
  196.54,  773.20
  196.80,  770.00
  197.07,  775.00
  197.34,  767.60
  197.61,  773.80
  197.88,  770.40
  198.15,  776.40
  198.42,  772.20
  198.69,  766.20
  198.96,  775.40
  199.23,  774.00
  199.50,  774.80
  199.77,  773.20
  200.04,  770.40
  200.30,  766.40
  200.57,  774.60
  200.84,  772.40
  201.11,  765.20
  201.38,  771.40
  201.65,  772.80
  201.92,  773.80
  202.19,  780.00
  202.46,  774.40
  202.73,  773.20
  203.00,  776.60
  203.27,  777.60
  203.54,  779.40
  203.80,  775.40
  204.07,  775.60
  204.34,  777.20
  204.61,  775.40
  204.88,  771.20
  205.15,  769.80
  205.42,  771.60
  205.69,  771.80
  205.96,  767.80
  206.23,  772.40
  206.50,  768.80
  206.76,  772.00
  207.03,  770.20
  207.30,  776.60
  207.57,  778.60
  207.84,  773.80
  208.11,  772.00
  208.38,  770.00
  208.65,  773.60
  208.92,  774.80
  209.19,  770.80
  209.45,  776.60
  209.72,  773.00
  209.99,  771.00
  210.26,  776.20
  210.53,  773.80
  210.80,  769.20
  211.07,  775.40
  211.34,  775.00
  211.61,  772.80
  211.87,  769.80
  212.14,  768.40
  212.41,  770.80
  212.68,  769.60
  212.95,  768.60
  213.22,  776.00
  213.49,  774.40
  213.76,  769.40
  214.03,  777.60
  214.29,  775.00
  214.56,  775.60
  214.83,  769.00
  215.10,  769.20
  215.37,  770.60
  215.64,  766.20
  215.91,  779.40
  216.18,  770.40
  216.44,  773.00
  216.71,  771.00
  216.98,  769.40
  217.25,  774.80
  217.52,  765.00
  217.79,  771.40
  218.06,  767.20
  218.33,  771.80
  218.59,  774.00
  218.86,  767.20
  219.13,  766.20
  219.40,  769.20
  219.67,  767.40
  219.94,  772.80
  220.21,  776.40
  220.48,  767.40
  220.74,  774.20
  221.01,  769.00
  221.28,  769.00
  221.55,  768.80
  221.82,  770.20
  222.09,  771.60
  222.36,  772.00
  222.62,  772.80
  222.89,  771.20
  223.16,  770.00
  223.43,  769.40
  223.70,  770.20
  223.97,  774.60
  224.24,  770.40
  224.50,  768.00
  224.77,  767.20
  225.04,  772.60
  225.31,  773.20
  225.58,  771.60
  225.85,  771.40
  226.12,  766.00
  226.38,  770.20
  226.65,  768.60
  226.92,  768.80
  227.19,  772.80
  227.46,  766.80
  227.73,  769.80
  228.00,  773.00
  228.26,  765.80
  228.53,  764.80
  228.80,  770.20
  229.07,  768.80
  229.34,  769.20
  229.61,  773.20
  229.87,  768.80
  230.14,  769.40
  230.41,  772.60
  230.68,  768.40
  230.95,  767.60
  231.22,  768.60
  231.48,  769.40
  231.75,  772.20
  232.02,  773.80
  232.29,  770.40
  232.56,  767.20
  232.83,  762.40
  233.09,  775.40
  233.36,  766.80
  233.63,  768.60
  233.90,  773.40
  234.17,  776.60
  234.44,  766.40
  234.70,  769.00
  234.97,  766.80
  235.24,  771.80
  235.51,  771.20
  235.78,  772.00
  236.05,  769.00
