  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  767.40
  195.46,  774.20
  195.73,  774.80
  196.00,  775.20
  196.27,  773.40
  196.54,  772.80
  196.80,  771.60
  197.07,  776.00
  197.34,  774.00
  197.61,  771.60
  197.88,  766.80
  198.15,  769.80
  198.42,  775.40
  198.69,  772.00
  198.96,  770.40
  199.23,  771.40
  199.50,  768.00
  199.77,  770.80
  200.04,  774.60
  200.30,  778.00
  200.57,  771.60
  200.84,  773.40
  201.11,  773.20
  201.38,  777.80
  201.65,  772.00
  201.92,  772.00
  202.19,  769.60
  202.46,  776.60
  202.73,  777.20
  203.00,  771.00
  203.27,  774.40
  203.54,  772.20
  203.80,  768.20
  204.07,  773.20
  204.34,  778.40
  204.61,  778.60
  204.88,  776.40
  205.15,  776.40
  205.42,  770.00
  205.69,  778.40
  205.96,  770.60
  206.23,  775.80
  206.50,  773.60
  206.76,  779.20
  207.03,  772.40
  207.30,  776.80
  207.57,  766.20
  207.84,  775.20
  208.11,  772.20
  208.38,  779.20
  208.65,  770.60
  208.92,  769.80
  209.19,  775.20
  209.45,  773.80
  209.72,  770.60
  209.99,  773.80
  210.26,  778.60
  210.53,  773.60
  210.80,  773.00
  211.07,  780.80
  211.34,  772.40
  211.61,  775.00
  211.87,  771.60
  212.14,  774.40
  212.41,  772.40
  212.68,  774.20
  212.95,  771.80
  213.22,  775.40
  213.49,  769.40
  213.76,  776.60
  214.03,  776.00
  214.29,  778.00
  214.56,  771.80
  214.83,  772.20
  215.10,  767.60
  215.37,  773.40
  215.64,  773.00
  215.91,  773.60
  216.18,  773.00
  216.44,  776.00
  216.71,  769.00
  216.98,  779.20
  217.25,  776.00
  217.52,  773.40
  217.79,  766.40
  218.06,  770.40
  218.33,  768.40
  218.59,  774.80
  218.86,  779.40
  219.13,  780.80
  219.40,  772.80
  219.67,  773.00
  219.94,  773.40
  220.21,  769.20
  220.48,  776.60
  220.74,  776.20
  221.01,  771.20
  221.28,  776.80
  221.55,  768.20
  221.82,  776.40
  222.09,  769.40
  222.36,  770.00
  222.62,  769.80
  222.89,  773.20
  223.16,  773.00
  223.43,  775.20
  223.70,  773.60
  223.97,  771.20
  224.24,  766.00
  224.50,  773.80
  224.77,  770.40
  225.04,  772.80
  225.31,  770.60
  225.58,  768.40
  225.85,  774.40
  226.12,  771.20
  226.38,  774.00
  226.65,  773.20
  226.92,  769.60
  227.19,  770.00
  227.46,  767.60
  227.73,  779.00
  228.00,  771.00
  228.26,  770.00
  228.53,  770.40
  228.80,  766.20
  229.07,  774.40
  229.34,  772.00
  229.61,  771.00
  229.87,  773.00
  230.14,  770.60
  230.41,  763.40
  230.68,  770.20
  230.95,  772.20
  231.22,  768.40
  231.48,  773.40
  231.75,  768.20
  232.02,  769.00
  232.29,  769.80
  232.56,  773.00
  232.83,  772.80
  233.09,  768.00
  233.36,  768.00
  233.63,  770.40
  233.90,  771.00
  234.17,  772.40
  234.44,  772.20
  234.70,  777.20
  234.97,  768.00
  235.24,  764.60
  235.51,  764.20
  235.78,  770.40
  236.05,  765.00
