  194.38,  371.20
  194.65,  371.20
  194.92,  371.20
  195.19,  763.80
  195.46,  772.00
  195.73,  773.80
  196.00,  773.40
  196.27,  774.00
  196.54,  767.40
  196.80,  767.20
  197.07,  774.20
  197.34,  775.40
  197.61,  773.80
  197.88,  776.00
  198.15,  773.00
  198.42,  771.80
  198.69,  772.00
  198.96,  776.40
  199.23,  774.20
  199.50,  771.80
  199.77,  768.40
  200.04,  774.80
  200.30,  777.00
  200.57,  776.40
  200.84,  773.60
  201.11,  768.60
  201.38,  774.80
  201.65,  777.20
  201.92,  773.00
  202.19,  771.00
  202.46,  775.00
  202.73,  770.80
  203.00,  772.80
  203.27,  774.40
  203.54,  770.60
  203.80,  770.60
  204.07,  774.20
  204.34,  769.40
  204.61,  770.20
  204.88,  769.20
  205.15,  774.80
  205.42,  771.80
  205.69,  775.60
  205.96,  765.40
  206.23,  771.80
  206.50,  768.40
  206.76,  769.60
  207.03,  770.40
  207.30,  771.00
  207.57,  775.80
  207.84,  771.80
  208.11,  779.60
  208.38,  774.20
  208.65,  773.40
  208.92,  775.80
  209.19,  779.00
  209.45,  774.60
  209.72,  776.00
  209.99,  773.60
  210.26,  772.80
  210.53,  773.80
  210.80,  776.00
  211.07,  769.80
  211.34,  774.80
  211.61,  772.40
  211.87,  771.00
  212.14,  772.20
  212.41,  770.80
  212.68,  775.00
  212.95,  768.20
  213.22,  775.60
  213.49,  775.80
  213.76,  775.40
  214.03,  769.60
  214.29,  767.20
  214.56,  770.00
  214.83,  771.00
  215.10,  774.20
  215.37,  775.60
  215.64,  769.00
  215.91,  766.80
  216.18,  773.20
  216.44,  772.00
  216.71,  772.00
  216.98,  772.40
  217.25,  776.20
  217.52,  774.80
  217.79,  767.80
  218.06,  770.40
  218.33,  773.80
  218.59,  775.00
  218.86,  768.40
  219.13,  769.60
  219.40,  770.20
  219.67,  771.00
  219.94,  770.80
  220.21,  775.20
  220.48,  772.60
  220.74,  769.00
  221.01,  773.40
  221.28,  771.40
  221.55,  769.80
  221.82,  775.40
  222.09,  769.20
  222.36,  773.20
  222.62,  774.20
  222.89,  771.80
  223.16,  773.40
  223.43,  770.00
  223.70,  773.20
  223.97,  776.00
  224.24,  770.60
  224.50,  773.20
  224.77,  763.60
  225.04,  774.20
  225.31,  770.00
  225.58,  771.80
  225.85,  772.80
  226.12,  774.40
  226.38,  768.80
  226.65,  772.60
  226.92,  767.60
  227.19,  768.20
  227.46,  771.20
  227.73,  765.60
  228.00,  769.80
  228.26,  774.20
  228.53,  772.60
  228.80,  775.60
  229.07,  770.00
  229.34,  768.00
  229.61,  772.80
  229.87,  774.80
  230.14,  763.60
  230.41,  770.40
  230.68,  772.60
  230.95,  773.20
  231.22,  771.80
  231.48,  769.40
  231.75,  763.00
  232.02,  762.60
  232.29,  771.80
  232.56,  771.40
  232.83,  764.20
  233.09,  770.80
  233.36,  765.60
  233.63,  767.60
  233.90,  767.80
  234.17,  770.80
  234.44,  763.00
  234.70,  766.40
  234.97,  771.00
  235.24,  772.00
  235.51,  768.00
  235.78,  770.80
  236.05,  764.60
  236.31,  772.00
  236.58,  771.20
  236.85,  768.20
  237.12,  768.80
  237.39,  772.80
  237.66,  769.00
  237.92,  767.00
  238.19,  768.00
  238.46,  765.40
  238.73,  770.40
  239.00,  773.00
  239.26,  765.20
  239.53,  769.60
  239.80,  766.60
  240.07,  767.80
  240.34,  765.80
  240.60,  767.00
  240.87,  767.80
  241.14,  769.80
  241.41,  768.00
  241.68,  773.20
  241.95,  762.20
  242.21,  767.80
  242.48,  765.40
  242.75,  768.80
  243.02,  771.00
  243.29,  772.00
  243.55,  770.40
  243.82,  770.20
  244.09,  764.20
