  194.38,  358.40
  194.65,  358.40
  194.92,  358.40
  195.19,  769.80
  195.46,  772.80
  195.73,  770.00
  196.00,  774.00
  196.27,  769.40
  196.54,  773.20
  196.80,  769.40
  197.07,  774.20
  197.34,  769.40
  197.61,  771.40
  197.88,  773.40
  198.15,  769.60
  198.42,  775.00
  198.69,  771.00
  198.96,  769.60
  199.23,  773.80
  199.50,  773.80
  199.77,  767.80
  200.04,  771.20
  200.30,  770.20
  200.57,  774.80
  200.84,  773.80
  201.11,  771.40
  201.38,  777.20
  201.65,  776.00
  201.92,  776.00
  202.19,  769.60
  202.46,  776.00
  202.73,  773.80
  203.00,  770.40
  203.27,  772.80
  203.54,  772.80
  203.80,  768.00
  204.07,  774.80
  204.34,  772.00
  204.61,  770.80
  204.88,  771.60
  205.15,  773.00
  205.42,  769.40
  205.69,  772.00
  205.96,  770.40
  206.23,  779.60
  206.50,  774.00
  206.76,  775.00
  207.03,  773.40
  207.30,  773.20
  207.57,  773.80
  207.84,  769.40
  208.11,  771.00
  208.38,  769.60
  208.65,  771.00
  208.92,  772.20
  209.19,  772.80
  209.45,  774.60
  209.72,  773.20
  209.99,  771.80
  210.26,  769.60
  210.53,  772.60
  210.80,  772.60
  211.07,  773.60
  211.34,  768.20
  211.61,  768.40
  211.87,  769.20
  212.14,  775.60
  212.41,  775.80
  212.68,  776.40
  212.95,  766.80
  213.22,  767.60
  213.49,  775.00
  213.76,  768.40
  214.03,  770.80
  214.29,  772.60
  214.56,  777.80
  214.83,  774.40
  215.10,  771.20
  215.37,  770.20
  215.64,  774.80
  215.91,  769.80
  216.18,  775.00
  216.44,  774.20
  216.71,  773.80
  216.98,  774.20
  217.25,  774.40
  217.52,  770.80
  217.79,  775.00
  218.06,  776.20
  218.33,  771.20
  218.59,  773.00
  218.86,  769.00
  219.13,  766.20
  219.40,  768.40
  219.67,  769.60
  219.94,  775.60
  220.21,  775.60
  220.48,  766.80
  220.74,  774.60
  221.01,  771.00
  221.28,  771.40
  221.55,  767.80
  221.82,  763.80
  222.09,  766.00
  222.36,  773.60
