  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  767.20
  195.46,  769.60
  195.73,  776.40
  196.00,  768.00
  196.27,  773.40
  196.54,  773.20
  196.80,  769.00
  197.07,  776.60
  197.34,  777.20
  197.61,  772.20
  197.88,  775.00
  198.15,  774.60
  198.42,  774.40
  198.69,  775.40
  198.96,  773.60
  199.23,  761.20
  199.50,  769.40
  199.77,  776.40
  200.04,  768.60
  200.30,  773.60
  200.57,  778.20
  200.84,  772.60
  201.11,  778.80
  201.38,  774.40
  201.65,  771.80
  201.92,  771.00
  202.19,  770.00
  202.46,  776.00
  202.73,  774.40
  203.00,  772.00
  203.27,  777.40
  203.54,  776.00
  203.80,  773.00
  204.07,  770.00
  204.34,  769.20
  204.61,  779.00
  204.88,  772.60
  205.15,  775.80
  205.42,  772.20
  205.69,  775.00
  205.96,  779.80
  206.23,  769.40
  206.50,  774.60
  206.76,  770.80
  207.03,  770.20
  207.30,  774.40
  207.57,  766.20
  207.84,  774.00
  208.11,  772.00
  208.38,  774.40
  208.65,  774.20
  208.92,  771.60
  209.19,  774.80
  209.45,  774.80
  209.72,  777.00
  209.99,  776.00
  210.26,  775.80
  210.53,  772.80
  210.80,  777.80
  211.07,  772.00
  211.34,  777.60
  211.61,  775.60
  211.87,  771.20
  212.14,  775.60
  212.41,  773.00
  212.68,  773.60
  212.95,  771.20
  213.22,  772.40
  213.49,  773.60
  213.76,  770.40
  214.03,  771.60
  214.29,  774.60
  214.56,  775.00
  214.83,  774.60
  215.10,  779.00
  215.37,  774.80
  215.64,  771.00
  215.91,  778.40
  216.18,  773.60
  216.44,  777.80
  216.71,  772.00
  216.98,  768.80
  217.25,  768.20
  217.52,  769.60
  217.79,  770.20
  218.06,  772.40
  218.33,  770.80
  218.59,  774.60
  218.86,  771.80
  219.13,  778.40
  219.40,  770.40
  219.67,  773.20
  219.94,  775.20
  220.21,  774.20
  220.48,  767.80
  220.74,  768.80
  221.01,  768.20
  221.28,  771.20
  221.55,  770.60
  221.82,  774.60
  222.09,  766.20
  222.36,  772.80
  222.62,  769.40
  222.89,  771.00
  223.16,  770.60
  223.43,  769.40
  223.70,  772.40
  223.97,  773.20
  224.24,  772.20
  224.50,  773.60
  224.77,  767.20
  225.04,  769.40
  225.31,  772.80
  225.58,  768.40
  225.85,  773.20
  226.12,  771.00
  226.38,  772.00
  226.65,  778.60
  226.92,  775.00
  227.19,  769.00
  227.46,  766.80
  227.73,  773.80
  228.00,  772.20
  228.26,  775.00
  228.53,  769.60
  228.80,  770.60
  229.07,  772.60
  229.34,  769.60
  229.61,  771.80
  229.87,  770.20
  230.14,  769.20
  230.41,  773.20
  230.68,  773.40
  230.95,  770.40
  231.22,  771.40
  231.48,  770.20
  231.75,  769.60
  232.02,  774.20
  232.29,  761.60
  232.56,  771.00
  232.83,  774.00
  233.09,  770.60
  233.36,  774.40
  233.63,  776.20
  233.90,  770.60
  234.17,  771.20
  234.44,  766.80
  234.70,  773.20
  234.97,  769.00
  235.24,  769.80
  235.51,  768.40
  235.78,  775.40
  236.05,  767.40
