  194.38,  473.60
  194.65,  473.60
  194.92,  473.60
  195.19,  771.80
  195.46,  770.60
  195.73,  770.20
  196.00,  774.00
  196.27,  771.60
  196.54,  773.60
  196.80,  773.00
  197.07,  775.40
  197.34,  772.80
  197.61,  769.40
  197.88,  766.60
  198.15,  775.80
  198.42,  770.60
  198.69,  769.80
  198.96,  772.60
  199.23,  774.40
  199.50,  772.60
  199.77,  773.20
  200.04,  769.40
  200.30,  770.00
  200.57,  767.00
  200.84,  772.20
  201.11,  778.00
  201.38,  771.60
  201.65,  767.40
  201.92,  778.00
  202.19,  771.60
  202.46,  773.20
  202.73,  776.40
  203.00,  774.80
  203.27,  774.20
  203.54,  771.00
  203.80,  772.60
  204.07,  769.00
  204.34,  773.40
  204.61,  768.40
  204.88,  773.60
  205.15,  773.60
  205.42,  769.60
  205.69,  768.60
  205.96,  771.20
  206.23,  772.20
  206.50,  772.20
  206.76,  775.20
  207.03,  774.00
  207.30,  775.60
  207.57,  771.80
  207.84,  775.40
  208.11,  776.40
  208.38,  775.40
  208.65,  763.80
  208.92,  773.20
  209.19,  775.00
  209.45,  771.40
  209.72,  777.00
  209.99,  771.00
  210.26,  768.40
  210.53,  773.00
  210.80,  774.40
  211.07,  772.80
  211.34,  771.40
  211.61,  774.40
  211.87,  771.80
  212.14,  770.60
  212.41,  770.40
  212.68,  769.80
  212.95,  773.60
  213.22,  774.20
  213.49,  768.00
  213.76,  769.60
  214.03,  770.60
  214.29,  767.60
  214.56,  772.20
  214.83,  772.00
  215.10,  772.20
  215.37,  771.80
  215.64,  777.60
  215.91,  770.60
  216.18,  769.40
  216.44,  772.60
  216.71,  772.80
  216.98,  766.60
  217.25,  772.80
  217.52,  773.00
  217.79,  774.00
  218.06,  768.80
  218.33,  771.80
  218.59,  774.00
  218.86,  772.00
  219.13,  775.40
  219.40,  769.80
  219.67,  781.80
  219.94,  770.40
  220.21,  769.20
  220.48,  775.40
  220.74,  774.60
  221.01,  776.60
  221.28,  770.20
  221.55,  772.40
  221.82,  768.20
  222.09,  768.40
  222.36,  770.60
  222.62,  766.80
  222.89,  767.80
  223.16,  779.20
  223.43,  768.60
  223.70,  768.80
  223.97,  765.40
  224.24,  775.80
  224.50,  772.20
  224.77,  765.40
  225.04,  769.40
  225.31,  776.40
  225.58,  773.00
  225.85,  768.00
  226.12,  770.80
  226.38,  769.40
  226.65,  769.60
  226.92,  768.80
  227.19,  765.00
  227.46,  777.20
  227.73,  772.80
  228.00,  774.20
  228.26,  766.40
  228.53,  767.00
  228.80,  767.20
  229.07,  769.20
  229.34,  768.80
  229.61,  771.80
  229.87,  768.40
  230.14,  766.60
  230.41,  773.20
  230.68,  767.60
  230.95,  769.40
  231.22,  766.80
  231.48,  769.00
  231.75,  767.60
  232.02,  760.40
  232.29,  768.40
  232.56,  766.80
  232.83,  773.00
  233.09,  768.20
  233.36,  767.00
  233.63,  773.60
  233.90,  769.00
  234.17,  771.80
  234.44,  771.00
  234.70,  767.40
  234.97,  769.20
  235.24,  768.40
  235.51,  769.40
  235.78,  763.40
  236.05,  766.00
