  194.38,  576.00
  194.65,  576.00
  194.92,  576.00
  195.19,  771.60
  195.46,  767.20
  195.73,  770.20
  196.00,  768.00
  196.27,  774.00
  196.54,  777.00
  196.80,  767.20
  197.07,  771.20
  197.34,  771.20
  197.61,  774.00
  197.88,  768.80
  198.15,  779.40
  198.42,  778.40
  198.69,  774.60
  198.96,  773.40
  199.23,  772.80
  199.50,  778.20
  199.77,  771.80
  200.04,  770.00
  200.30,  773.20
  200.57,  770.20
  200.84,  777.40
  201.11,  772.00
  201.38,  773.00
  201.65,  766.00
  201.92,  768.60
  202.19,  767.40
  202.46,  773.40
  202.73,  770.60
  203.00,  778.40
  203.27,  773.80
  203.54,  773.80
  203.80,  769.80
  204.07,  771.80
  204.34,  771.60
  204.61,  769.80
  204.88,  767.60
  205.15,  774.80
  205.42,  771.20
  205.69,  779.20
  205.96,  773.60
  206.23,  769.00
  206.50,  770.00
  206.76,  773.40
  207.03,  770.40
  207.30,  779.00
  207.57,  770.80
  207.84,  773.20
  208.11,  770.80
  208.38,  772.80
  208.65,  775.00
  208.92,  775.20
  209.19,  770.00
  209.45,  774.20
  209.72,  767.40
  209.99,  765.60
  210.26,  771.80
  210.53,  770.20
  210.80,  772.60
  211.07,  773.40
  211.34,  768.00
  211.61,  778.40
  211.87,  769.20
  212.14,  763.60
  212.41,  764.60
  212.68,  775.00
  212.95,  771.80
  213.22,  771.40
  213.49,  765.20
  213.76,  776.00
  214.03,  770.80
  214.29,  774.40
  214.56,  768.60
  214.83,  772.00
  215.10,  773.20
  215.37,  772.80
  215.64,  768.00
  215.91,  772.60
  216.18,  775.20
  216.44,  776.00
  216.71,  768.40
  216.98,  770.80
  217.25,  770.00
  217.52,  770.00
  217.79,  772.00
  218.06,  776.20
  218.33,  768.80
  218.59,  776.20
  218.86,  768.80
  219.13,  767.60
  219.40,  773.00
  219.67,  771.80
  219.94,  775.40
  220.21,  769.60
  220.48,  773.80
  220.74,  770.40
  221.01,  762.40
  221.28,  767.80
  221.55,  772.40
  221.82,  765.40
  222.09,  768.40
  222.36,  770.60
  222.62,  768.20
  222.89,  768.80
  223.16,  768.80
  223.43,  771.40
  223.70,  770.60
  223.97,  775.40
  224.24,  770.00
  224.50,  775.80
  224.77,  766.00
  225.04,  770.40
  225.31,  767.20
  225.58,  769.60
  225.85,  767.40
  226.12,  768.20
  226.38,  773.60
  226.65,  765.80
  226.92,  765.40
  227.19,  765.20
  227.46,  767.00
  227.73,  767.80
  228.00,  768.60
  228.26,  772.80
  228.53,  768.60
  228.80,  773.20
  229.07,  762.20
  229.34,  768.20
  229.61,  769.20
  229.87,  770.00
  230.14,  769.00
  230.41,  774.60
  230.68,  764.60
  230.95,  769.00
  231.22,  766.60
  231.48,  779.80
  231.75,  770.40
  232.02,  774.80
  232.29,  768.00
  232.56,  774.80
  232.83,  775.20
  233.09,  762.80
  233.36,  771.40
  233.63,  774.00
  233.90,  767.20
  234.17,  772.80
  234.44,  772.40
  234.70,  772.20
  234.97,  769.40
  235.24,  770.60
  235.51,  773.00
  235.78,  767.20
  236.05,  762.60
  236.31,  772.40
  236.58,  771.40
  236.85,  766.00
  237.12,  767.80
  237.39,  769.40
  237.66,  764.80
  237.92,  767.00
  238.19,  769.40
  238.46,  769.00
  238.73,  766.00
  239.00,  772.00
  239.26,  768.40
  239.53,  771.80
  239.80,  767.40
  240.07,  765.80
  240.34,  767.60
  240.60,  761.80
  240.87,  766.00
  241.14,  768.00
  241.41,  768.80
  241.68,  775.00
  241.95,  771.80
  242.21,  771.60
  242.48,  765.00
  242.75,  772.20
  243.02,  767.00
  243.29,  769.00
  243.55,  769.40
  243.82,  767.80
  244.09,  766.40
  244.36,  768.40
  244.63,  768.40
  244.89,  773.00
  245.16,  768.60
  245.43,  766.60
  245.70,  768.80
  245.97,  773.80
  246.23,  767.40
  246.50,  770.00
  246.77,  767.00
  247.04,  765.80
  247.31,  771.40
  247.57,  775.60
  247.84,  770.20
  248.11,  765.40
  248.38,  767.00
  248.64,  768.20
  248.91,  768.00
  249.18,  766.00
  249.45,  764.60
  249.72,  767.00
  249.98,  768.60
  250.25,  759.00
  250.52,  761.60
  250.79,  761.00
  251.06,  767.80
  251.32,  760.80
  251.59,  769.80
  251.86,  772.20
  252.13,  768.80
  252.39,  766.20
  252.66,  768.00
  252.93,  765.80
  253.20,  767.40
  253.47,  766.60
  253.73,  765.60
  254.00,  761.00
  254.27,  762.40
  254.54,  764.40
  254.80,  767.80
  255.07,  764.20
