  194.38,  566.80
  194.65,  566.80
  194.92,  566.80
  195.19,  748.00
  195.46,  753.40
  195.73,  754.80
  196.00,  758.20
  196.27,  751.40
  196.54,  754.60
  196.80,  750.80
  197.07,  754.60
  197.34,  752.40
  197.61,  755.80
  197.88,  749.20
  198.15,  752.00
  198.42,  749.60
  198.69,  756.00
  198.96,  749.80
  199.23,  752.80
  199.50,  752.60
  199.77,  754.60
  200.04,  748.60
  200.30,  754.20
  200.57,  749.40
  200.84,  758.00
  201.11,  750.20
  201.38,  748.40
  201.65,  748.00
  201.92,  755.40
  202.19,  755.80
  202.46,  756.20
  202.73,  749.40
  203.00,  755.20
  203.27,  755.60
  203.54,  749.60
  203.80,  754.00
  204.07,  754.00
  204.34,  752.00
  204.61,  754.00
  204.88,  750.60
  205.15,  752.00
  205.42,  754.60
  205.69,  756.40
  205.96,  754.20
  206.23,  754.20
  206.50,  750.60
  206.76,  756.20
  207.03,  752.20
  207.30,  755.20
  207.57,  753.80
  207.84,  754.40
  208.11,  754.00
  208.38,  751.20
  208.65,  747.20
  208.92,  751.40
  209.19,  752.00
  209.45,  747.60
  209.72,  749.20
  209.99,  754.60
  210.26,  751.40
  210.53,  754.40
  210.80,  748.60
  211.07,  754.00
  211.34,  752.40
  211.61,  748.20
  211.87,  748.80
  212.14,  750.40
  212.41,  754.00
  212.68,  752.60
  212.95,  750.60
  213.22,  752.60
  213.49,  752.40
  213.76,  756.20
  214.03,  751.40
  214.29,  750.40
  214.56,  750.80
  214.83,  750.80
  215.10,  752.00
  215.37,  748.60
  215.64,  752.60
  215.91,  755.40
  216.18,  755.00
  216.44,  748.40
  216.71,  752.00
  216.98,  752.60
  217.25,  752.00
  217.52,  753.80
  217.79,  751.60
  218.06,  752.00
  218.33,  748.80
  218.59,  746.40
  218.86,  752.80
  219.13,  749.60
  219.40,  753.60
  219.67,  752.60
  219.94,  750.00
  220.21,  752.00
  220.48,  752.80
  220.74,  751.00
  221.01,  748.00
  221.28,  754.80
  221.55,  750.60
  221.82,  752.80
  222.09,  750.00
  222.36,  749.60
  222.62,  747.60
  222.89,  750.80
  223.16,  748.60
  223.43,  750.00
  223.70,  750.00
  223.97,  749.20
  224.24,  746.40
  224.50,  751.00
  224.77,  746.60
  225.04,  754.80
  225.31,  755.40
  225.58,  755.00
  225.85,  749.20
  226.12,  752.20
  226.38,  753.00
  226.65,  744.60
  226.92,  743.60
  227.19,  744.40
  227.46,  751.80
  227.73,  748.20
  228.00,  755.80
  228.26,  755.80
  228.53,  749.60
  228.80,  748.00
  229.07,  749.60
  229.34,  745.80
  229.61,  748.60
  229.87,  747.80
  230.14,  753.60
  230.41,  749.20
  230.68,  750.20
  230.95,  752.20
  231.22,  749.20
  231.48,  752.00
  231.75,  750.20
  232.02,  752.40
  232.29,  756.00
  232.56,  750.60
  232.83,  749.80
  233.09,  753.80
  233.36,  749.60
  233.63,  743.40
  233.90,  751.40
  234.17,  745.80
  234.44,  750.20
  234.70,  751.60
  234.97,  748.80
  235.24,  750.80
  235.51,  749.40
  235.78,  751.80
  236.05,  750.40
  236.31,  754.40
  236.58,  756.20
  236.85,  753.00
  237.12,  750.00
  237.39,  748.00
  237.66,  748.20
  237.92,  752.00
  238.19,  751.60
  238.46,  750.00
  238.73,  747.60
  239.00,  749.00
  239.26,  744.80
  239.53,  741.60
  239.80,  743.00
  240.07,  754.20
  240.34,  745.80
  240.60,  749.20
  240.87,  745.80
  241.14,  747.40
  241.41,  747.60
  241.68,  752.00
  241.95,  750.40
  242.21,  754.60
  242.48,  753.00
  242.75,  751.20
  243.02,  750.80
  243.29,  741.00
  243.55,  742.60
  243.82,  747.00
  244.09,  744.20
  244.36,  745.40
  244.63,  745.60
  244.89,  747.00
  245.16,  742.00
  245.43,  748.40
  245.70,  746.00
  245.97,  749.80
  246.23,  747.20
  246.50,  747.40
  246.77,  749.80
  247.04,  743.00
  247.31,  747.40
  247.57,  748.20
  247.84,  752.60
  248.11,  746.60
  248.38,  751.20
  248.64,  745.60
  248.91,  747.20
  249.18,  748.60
  249.45,  745.00
  249.72,  747.60
  249.98,  751.40
  250.25,  750.40
  250.52,  751.80
  250.79,  746.00
  251.06,  743.80
  251.32,  748.00
  251.59,  739.20
  251.86,  742.20
  252.13,  746.80
  252.39,  736.80
  252.66,  742.20
  252.93,  746.60
  253.20,  743.60
  253.47,  746.60
  253.73,  747.60
  254.00,  749.80
  254.27,  749.00
  254.54,  745.80
  254.80,  744.40
  255.07,  747.60
  255.34,  750.20
  255.61,  743.60
  255.87,  748.40
  256.14,  742.60
  256.41,  745.20
  256.68,  746.80
  256.95,  746.00
  257.21,  747.20
  257.48,  748.40
  257.75,  744.80
  258.02,  749.40
  258.28,  750.60
  258.55,  746.00
  258.82,  744.20
  259.09,  745.00
  259.35,  747.60
  259.62,  746.00
  259.89,  744.40
  260.16,  743.60
  260.42,  744.60
  260.69,  742.00
  260.96,  744.00
  261.23,  747.80
  261.49,  746.40
  261.76,  747.40
  262.03,  742.60
  262.30,  743.60
  262.56,  746.80
  262.83,  741.60
  263.10,  747.80
  263.37,  748.00
  263.63,  749.00
  263.90,  745.20
  264.17,  744.60
  264.44,  743.40
  264.70,  747.00
  264.97,  746.80
  265.24,  748.00
  265.51,  741.60
  265.77,  741.80
  266.04,  740.00
  266.31,  747.80
  266.58,  749.40
  266.84,  747.80
  267.11,  747.00
  267.38,  742.80
  267.65,  744.60
  267.91,  746.60
  268.18,  747.40
  268.45,  746.00
  268.72,  748.60
  268.98,  743.60
  269.25,  743.80
  269.52,  744.60
  269.78,  740.80
  270.05,  743.40
  270.32,  741.20
  270.59,  741.40
  270.85,  746.60
  271.12,  744.00
  271.39,  742.20
  271.66,  746.80
  271.92,  741.80
  272.19,  748.40
  272.46,  748.20
  272.72,  745.40
  272.99,  745.60
  273.26,  746.20
  273.53,  744.80
  273.79,  745.00
  274.06,  746.80
  274.33,  746.60
  274.59,  746.00
  274.86,  747.60
