  194.38,  602.80
  194.65,  602.80
  194.92,  602.80
  195.19,  748.80
  195.46,  753.20
  195.73,  751.40
  196.00,  751.20
  196.27,  750.20
  196.54,  751.60
  196.80,  751.80
  197.07,  753.00
  197.34,  750.60
  197.61,  751.00
  197.88,  749.80
  198.15,  748.00
  198.42,  748.00
  198.69,  753.20
  198.96,  755.00
  199.23,  755.40
  199.50,  757.20
  199.77,  753.80
  200.04,  747.40
  200.30,  750.20
  200.57,  752.20
  200.84,  748.80
  201.11,  751.60
  201.38,  751.80
  201.65,  751.20
  201.92,  751.00
  202.19,  744.60
  202.46,  752.00
  202.73,  756.00
  203.00,  755.60
  203.27,  754.60
  203.54,  753.00
  203.80,  750.80
  204.07,  755.60
  204.34,  750.60
  204.61,  753.00
  204.88,  751.80
  205.15,  751.60
  205.42,  753.00
  205.69,  749.80
  205.96,  754.80
  206.23,  755.00
  206.50,  745.60
  206.76,  751.20
  207.03,  748.00
  207.30,  754.40
  207.57,  753.40
  207.84,  755.80
  208.11,  760.40
  208.38,  751.80
  208.65,  749.00
  208.92,  749.80
  209.19,  751.40
  209.45,  754.20
  209.72,  747.60
  209.99,  755.20
  210.26,  753.80
  210.53,  749.60
  210.80,  748.40
  211.07,  753.80
  211.34,  753.80
  211.61,  754.00
  211.87,  751.40
  212.14,  754.80
  212.41,  752.20
  212.68,  751.80
  212.95,  751.40
  213.22,  750.00
  213.49,  748.40
  213.76,  746.80
  214.03,  752.60
  214.29,  754.60
  214.56,  754.00
  214.83,  751.80
  215.10,  747.40
  215.37,  752.20
  215.64,  753.20
  215.91,  751.20
  216.18,  750.40
  216.44,  753.20
  216.71,  754.80
  216.98,  751.80
  217.25,  755.00
  217.52,  755.40
  217.79,  744.60
  218.06,  753.40
  218.33,  751.20
  218.59,  751.80
  218.86,  747.00
  219.13,  751.40
  219.40,  751.00
  219.67,  752.60
  219.94,  755.00
  220.21,  753.80
  220.48,  753.40
  220.74,  748.00
  221.01,  754.80
  221.28,  751.60
  221.55,  749.00
  221.82,  751.20
  222.09,  749.40
  222.36,  749.80
  222.62,  748.60
  222.89,  748.60
  223.16,  752.80
