  194.38,  683.40
  194.65,  683.40
  194.92,  683.40
  195.19,  747.00
  195.46,  749.20
  195.73,  748.80
  196.00,  751.40
  196.27,  750.80
  196.54,  754.40
  196.80,  751.20
  197.07,  748.20
  197.34,  746.40
  197.61,  753.40
  197.88,  750.60
  198.15,  747.60
  198.42,  750.20
  198.69,  744.40
  198.96,  746.40
  199.23,  744.60
  199.50,  747.00
  199.77,  750.80
  200.04,  751.80
  200.30,  745.40
  200.57,  750.40
  200.84,  747.40
  201.11,  748.60
  201.38,  746.60
  201.65,  745.00
  201.92,  750.80
  202.19,  750.00
  202.46,  749.60
  202.73,  753.00
  203.00,  753.80
  203.27,  755.00
  203.54,  750.60
  203.80,  747.80
  204.07,  749.40
  204.34,  750.40
  204.61,  755.60
  204.88,  751.40
  205.15,  749.40
  205.42,  752.00
  205.69,  754.20
  205.96,  751.60
  206.23,  748.60
  206.50,  754.80
  206.76,  751.60
  207.03,  753.20
  207.30,  746.20
  207.57,  752.40
  207.84,  751.80
  208.11,  747.80
  208.38,  748.80
  208.65,  750.20
  208.92,  753.20
  209.19,  745.80
  209.45,  749.40
  209.72,  748.40
  209.99,  751.20
  210.26,  748.00
  210.53,  754.40
  210.80,  749.60
  211.07,  748.40
  211.34,  747.00
  211.61,  751.80
  211.87,  750.60
  212.14,  742.20
  212.41,  749.40
  212.68,  751.40
  212.95,  752.80
  213.22,  751.00
  213.49,  749.60
  213.76,  747.80
  214.03,  752.80
  214.29,  750.20
  214.56,  747.00
  214.83,  750.20
  215.10,  748.80
  215.37,  751.00
  215.64,  749.60
  215.91,  747.20
  216.18,  749.40
  216.44,  750.60
  216.71,  747.80
  216.98,  749.40
  217.25,  750.60
  217.52,  746.80
  217.79,  747.60
  218.06,  745.60
  218.33,  745.60
  218.59,  745.20
  218.86,  751.20
  219.13,  745.40
  219.40,  744.00
  219.67,  751.40
  219.94,  745.00
  220.21,  745.60
  220.48,  744.60
  220.74,  746.20
  221.01,  749.20
  221.28,  750.00
  221.55,  746.80
  221.82,  743.00
  222.09,  750.20
  222.36,  746.40
  222.62,  746.40
  222.89,  750.20
  223.16,  743.20
  223.43,  749.20
  223.70,  749.60
  223.97,  749.20
  224.24,  745.40
  224.50,  748.20
  224.77,  745.80
  225.04,  743.80
  225.31,  750.00
  225.58,  754.60
  225.85,  747.40
  226.12,  746.20
  226.38,  747.60
  226.65,  745.60
  226.92,  750.40
  227.19,  747.60
  227.46,  747.40
  227.73,  749.80
  228.00,  748.00
  228.26,  740.60
  228.53,  746.40
  228.80,  746.20
  229.07,  745.40
  229.34,  744.20
  229.61,  750.20
  229.87,  747.40
  230.14,  750.80
  230.41,  746.60
  230.68,  749.80
  230.95,  745.80
  231.22,  746.80
  231.48,  749.00
  231.75,  751.00
  232.02,  750.20
  232.29,  744.00
  232.56,  747.60
  232.83,  745.80
  233.09,  750.00
  233.36,  746.00
  233.63,  741.40
  233.90,  745.60
  234.17,  746.80
  234.44,  746.40
  234.70,  754.60
  234.97,  745.00
  235.24,  751.40
  235.51,  742.80
  235.78,  744.60
  236.05,  742.60
  236.31,  742.80
  236.58,  750.00
  236.85,  752.60
  237.12,  744.40
  237.39,  748.00
  237.66,  748.40
  237.92,  745.20
  238.19,  747.00
  238.46,  751.40
  238.73,  744.00
  239.00,  749.80
  239.26,  748.40
  239.53,  748.40
  239.80,  742.60
  240.07,  748.00
  240.34,  747.20
  240.60,  747.80
  240.87,  747.20
  241.14,  748.40
  241.41,  747.00
  241.68,  742.20
  241.95,  740.40
  242.21,  744.60
  242.48,  747.20
  242.75,  750.20
  243.02,  749.40
  243.29,  739.40
  243.55,  742.80
  243.82,  746.20
  244.09,  748.00
  244.36,  748.60
  244.63,  749.00
  244.89,  743.00
  245.16,  747.40
  245.43,  746.00
  245.70,  748.20
  245.97,  746.60
  246.23,  744.20
  246.50,  748.00
  246.77,  743.20
  247.04,  748.20
  247.31,  740.80
  247.57,  741.80
  247.84,  742.40
  248.11,  742.00
  248.38,  746.40
  248.64,  742.20
  248.91,  744.40
  249.18,  744.60
  249.45,  745.60
  249.72,  744.40
  249.98,  750.20
  250.25,  741.40
  250.52,  746.40
  250.79,  744.60
  251.06,  740.40
  251.32,  745.40
  251.59,  744.40
  251.86,  747.60
  252.13,  746.60
  252.39,  744.00
  252.66,  743.40
  252.93,  744.20
  253.20,  743.40
  253.47,  742.80
  253.73,  743.20
  254.00,  742.00
  254.27,  745.00
  254.54,  746.00
  254.80,  743.80
  255.07,  741.60
  255.34,  743.60
  255.61,  744.40
  255.87,  745.80
  256.14,  744.00
  256.41,  743.40
  256.68,  741.00
  256.95,  742.20
  257.21,  737.00
  257.48,  741.00
  257.75,  741.80
  258.02,  742.00
  258.28,  747.40
  258.55,  737.60
  258.82,  741.20
  259.09,  740.60
  259.35,  746.80
  259.62,  741.80
  259.89,  740.40
  260.16,  739.80
  260.42,  748.00
  260.69,  747.60
  260.96,  741.20
  261.23,  744.40
  261.49,  744.00
  261.76,  743.40
  262.03,  742.80
  262.30,  744.00
  262.56,  743.80
  262.83,  745.60
  263.10,  747.80
  263.37,  748.00
  263.63,  745.40
  263.90,  741.00
  264.17,  744.80
  264.44,  742.80
  264.70,  743.60
  264.97,  738.00
  265.24,  740.80
  265.51,  734.80
  265.77,  745.00
  266.04,  746.40
  266.31,  741.20
  266.58,  745.40
  266.84,  744.60
  267.11,  743.40
  267.38,  740.40
  267.65,  739.60
  267.91,  739.00
  268.18,  734.80
  268.45,  744.40
  268.72,  741.20
  268.98,  739.60
  269.25,  740.40
  269.52,  745.20
  269.78,  743.40
  270.05,  738.20
  270.32,  742.80
  270.59,  739.40
  270.85,  742.80
  271.12,  740.20
  271.39,  742.80
