  194.38,  654.40
  194.65,  654.40
  194.92,  654.40
  195.19,  748.40
  195.46,  752.20
  195.73,  747.60
  196.00,  751.40
  196.27,  754.00
  196.54,  756.40
  196.80,  753.20
  197.07,  752.20
  197.34,  748.40
  197.61,  749.80
  197.88,  751.20
  198.15,  750.80
  198.42,  752.40
  198.69,  755.00
  198.96,  754.00
  199.23,  747.60
  199.50,  750.60
  199.77,  749.20
  200.04,  748.20
  200.30,  751.60
  200.57,  752.20
  200.84,  754.80
  201.11,  749.40
  201.38,  752.20
  201.65,  749.20
  201.92,  756.40
  202.19,  754.00
  202.46,  747.80
  202.73,  746.40
  203.00,  748.40
  203.27,  752.80
  203.54,  750.20
  203.80,  755.20
  204.07,  750.20
  204.34,  755.60
  204.61,  756.60
  204.88,  752.60
  205.15,  750.40
  205.42,  751.80
  205.69,  749.60
  205.96,  746.20
  206.23,  750.00
  206.50,  749.40
  206.76,  756.40
  207.03,  746.40
  207.30,  753.80
  207.57,  743.20
  207.84,  745.20
  208.11,  747.40
  208.38,  741.80
  208.65,  742.80
  208.92,  749.40
  209.19,  748.60
  209.45,  745.80
  209.72,  750.60
  209.99,  754.80
  210.26,  753.60
  210.53,  745.20
  210.80,  750.40
  211.07,  751.00
  211.34,  748.20
  211.61,  751.00
  211.87,  752.40
  212.14,  747.80
  212.41,  751.60
  212.68,  750.80
  212.95,  747.60
  213.22,  749.00
  213.49,  746.00
  213.76,  750.80
  214.03,  750.40
  214.29,  753.40
  214.56,  749.60
  214.83,  749.40
  215.10,  751.20
  215.37,  744.80
  215.64,  747.80
  215.91,  749.60
  216.18,  753.60
  216.44,  745.00
  216.71,  748.80
  216.98,  752.60
  217.25,  749.60
  217.52,  748.40
  217.79,  751.40
  218.06,  748.80
  218.33,  746.60
  218.59,  744.80
  218.86,  751.40
  219.13,  751.00
  219.40,  745.20
  219.67,  751.00
  219.94,  752.20
  220.21,  749.40
  220.48,  746.40
  220.74,  750.60
  221.01,  754.20
  221.28,  752.20
  221.55,  753.80
  221.82,  751.80
  222.09,  748.60
  222.36,  744.60
  222.62,  747.60
  222.89,  752.00
  223.16,  748.80
  223.43,  750.40
  223.70,  748.40
  223.97,  750.60
  224.24,  748.20
  224.50,  753.60
  224.77,  746.00
  225.04,  748.00
  225.31,  744.20
  225.58,  752.60
  225.85,  748.20
  226.12,  745.40
  226.38,  746.80
  226.65,  754.60
  226.92,  747.20
  227.19,  743.80
  227.46,  751.40
  227.73,  751.00
  228.00,  751.60
  228.26,  749.80
  228.53,  746.80
  228.80,  746.20
  229.07,  747.60
  229.34,  750.40
  229.61,  740.20
  229.87,  752.60
  230.14,  750.20
  230.41,  753.40
  230.68,  745.40
  230.95,  749.00
  231.22,  747.80
  231.48,  748.80
  231.75,  745.00
  232.02,  746.20
  232.29,  741.80
  232.56,  751.20
  232.83,  746.80
  233.09,  742.00
  233.36,  746.60
  233.63,  744.60
  233.90,  740.60
  234.17,  747.20
  234.44,  746.40
  234.70,  749.80
  234.97,  751.40
  235.24,  749.20
  235.51,  746.00
  235.78,  751.80
  236.05,  748.40
  236.31,  746.80
  236.58,  748.20
  236.85,  746.20
  237.12,  748.00
  237.39,  749.20
  237.66,  746.20
  237.92,  749.00
  238.19,  748.80
  238.46,  747.60
  238.73,  746.60
  239.00,  745.40
  239.26,  743.00
  239.53,  743.20
  239.80,  746.60
  240.07,  747.00
  240.34,  749.60
  240.60,  748.20
  240.87,  749.00
  241.14,  744.80
  241.41,  747.40
  241.68,  742.60
  241.95,  746.80
  242.21,  748.00
  242.48,  747.60
  242.75,  752.60
  243.02,  751.20
  243.29,  738.80
  243.55,  745.00
  243.82,  745.20
  244.09,  743.40
  244.36,  746.60
  244.63,  743.80
  244.89,  753.40
  245.16,  742.80
  245.43,  745.60
  245.70,  745.00
  245.97,  748.80
  246.23,  746.60
  246.50,  746.80
  246.77,  748.40
  247.04,  742.60
  247.31,  751.00
  247.57,  742.60
  247.84,  745.60
  248.11,  742.40
  248.38,  746.80
  248.64,  743.60
  248.91,  750.80
  249.18,  745.40
  249.45,  750.80
  249.72,  748.60
  249.98,  748.60
  250.25,  745.40
  250.52,  747.60
  250.79,  746.40
  251.06,  743.80
  251.32,  745.00
  251.59,  742.20
  251.86,  746.80
  252.13,  750.00
  252.39,  746.20
  252.66,  746.20
  252.93,  747.60
  253.20,  745.00
  253.47,  747.00
  253.73,  743.80
  254.00,  742.20
  254.27,  743.60
  254.54,  743.20
  254.80,  744.60
  255.07,  745.80
  255.34,  738.60
  255.61,  745.60
  255.87,  744.20
  256.14,  746.20
  256.41,  741.80
  256.68,  743.00
  256.95,  740.00
  257.21,  745.80
  257.48,  744.20
  257.75,  749.00
  258.02,  747.20
  258.28,  742.00
  258.55,  744.60
  258.82,  745.80
  259.09,  742.60
  259.35,  745.20
  259.62,  742.20
  259.89,  746.40
  260.16,  743.40
  260.42,  744.40
  260.69,  742.00
  260.96,  744.00
  261.23,  745.80
  261.49,  752.40
  261.76,  746.80
  262.03,  741.40
  262.30,  744.20
  262.56,  743.60
  262.83,  746.00
  263.10,  746.80
  263.37,  748.20
  263.63,  745.60
  263.90,  738.80
  264.17,  743.00
  264.44,  742.60
  264.70,  747.20
  264.97,  736.80
  265.24,  747.60
  265.51,  743.60
  265.77,  750.00
  266.04,  743.20
  266.31,  741.80
  266.58,  746.00
  266.84,  742.40
  267.11,  740.40
  267.38,  742.60
  267.65,  743.20
  267.91,  741.80
  268.18,  742.80
  268.45,  744.00
  268.72,  744.00
  268.98,  739.80
  269.25,  736.60
  269.52,  739.40
  269.78,  742.00
  270.05,  742.20
  270.32,  742.80
  270.59,  745.20
  270.85,  741.40
  271.12,  742.60
  271.39,  744.20
  271.66,  742.60
  271.92,  738.80
  272.19,  739.60
  272.46,  741.60
  272.72,  743.80
  272.99,  741.40
  273.26,  739.60
  273.53,  739.20
  273.79,  748.00
  274.06,  746.80
  274.33,  740.60
  274.59,  741.40
  274.86,  746.00
  275.13,  741.80
  275.40,  746.60
  275.66,  743.40
  275.93,  747.80
  276.20,  745.20
  276.46,  742.20
  276.73,  733.80
  277.00,  742.80
  277.27,  743.80
  277.53,  743.60
  277.80,  741.00
  278.07,  744.20
  278.33,  743.40
  278.60,  743.80
  278.87,  745.40
  279.14,  743.40
  279.40,  743.00
  279.67,  741.40
  279.94,  744.80
  280.20,  738.80
  280.47,  741.20
  280.74,  744.20
  281.00,  743.40
  281.27,  740.20
  281.54,  742.20
  281.81,  741.20
  282.07,  736.00
  282.34,  742.20
  282.61,  738.40
  282.87,  743.20
  283.14,  745.00
  283.41,  740.60
  283.67,  740.60
  283.94,  738.20
  284.21,  738.60
  284.47,  741.20
  284.74,  738.80
  285.01,  742.40
  285.27,  746.20
  285.54,  745.60
  285.81,  743.00
  286.08,  738.20
  286.34,  745.20
  286.61,  737.80
  286.88,  740.20
  287.14,  746.60
  287.41,  742.80
  287.68,  743.40
  287.94,  733.60
  288.21,  737.80
  288.48,  734.60
  288.74,  743.80
  289.01,  743.40
  289.28,  742.40
