  194.38,  642.40
  194.65,  642.40
  194.92,  642.40
  195.19,  745.20
  195.46,  751.20
  195.73,  740.00
  196.00,  750.00
  196.27,  757.80
  196.54,  757.80
  196.80,  752.00
  197.07,  751.80
  197.34,  750.00
  197.61,  748.60
  197.88,  753.00
  198.15,  754.60
  198.42,  750.20
  198.69,  748.60
  198.96,  752.60
  199.23,  750.60
  199.50,  745.80
  199.77,  749.00
  200.04,  747.00
  200.30,  753.20
  200.57,  747.40
  200.84,  752.20
  201.11,  751.40
  201.38,  745.60
  201.65,  747.40
  201.92,  753.00
  202.19,  753.80
  202.46,  754.80
  202.73,  750.80
  203.00,  748.40
  203.27,  749.40
  203.54,  755.40
  203.80,  750.40
  204.07,  750.80
  204.34,  750.40
  204.61,  746.40
  204.88,  749.80
  205.15,  751.00
  205.42,  751.20
  205.69,  750.80
  205.96,  750.40
  206.23,  751.40
  206.50,  746.00
  206.76,  751.40
  207.03,  752.60
  207.30,  750.20
  207.57,  747.00
  207.84,  748.60
  208.11,  752.00
  208.38,  746.20
  208.65,  751.60
  208.92,  754.40
  209.19,  745.40
  209.45,  751.00
  209.72,  750.00
  209.99,  749.80
  210.26,  747.00
  210.53,  748.40
  210.80,  748.40
  211.07,  745.60
  211.34,  749.60
  211.61,  750.60
  211.87,  743.00
  212.14,  752.40
  212.41,  755.20
  212.68,  754.40
  212.95,  749.80
  213.22,  745.20
  213.49,  741.40
  213.76,  747.40
  214.03,  747.20
  214.29,  751.80
  214.56,  750.60
  214.83,  754.80
  215.10,  749.80
  215.37,  747.80
  215.64,  746.80
  215.91,  748.20
  216.18,  748.20
  216.44,  751.20
  216.71,  745.40
  216.98,  746.00
  217.25,  748.40
  217.52,  752.60
  217.79,  747.00
  218.06,  745.40
  218.33,  740.80
  218.59,  744.60
  218.86,  747.40
  219.13,  750.80
  219.40,  745.40
  219.67,  753.40
  219.94,  750.20
  220.21,  747.20
  220.48,  754.60
  220.74,  753.80
  221.01,  748.00
  221.28,  749.40
  221.55,  749.40
  221.82,  748.20
  222.09,  752.20
  222.36,  750.40
  222.62,  746.00
  222.89,  747.80
  223.16,  747.40
  223.43,  751.60
  223.70,  751.80
  223.97,  750.60
  224.24,  751.20
  224.50,  746.80
  224.77,  753.40
  225.04,  749.20
  225.31,  745.40
  225.58,  753.20
  225.85,  748.80
  226.12,  749.80
  226.38,  744.60
  226.65,  748.00
  226.92,  749.80
  227.19,  744.20
  227.46,  746.40
  227.73,  749.20
  228.00,  746.00
  228.26,  753.80
  228.53,  745.80
  228.80,  744.40
  229.07,  744.00
  229.34,  746.60
  229.61,  748.00
  229.87,  745.40
  230.14,  742.20
  230.41,  748.20
  230.68,  744.80
  230.95,  747.40
  231.22,  748.20
  231.48,  751.40
  231.75,  748.40
  232.02,  749.40
  232.29,  750.20
  232.56,  746.40
  232.83,  743.80
  233.09,  741.40
  233.36,  743.60
  233.63,  750.20
  233.90,  753.20
  234.17,  748.20
  234.44,  745.20
  234.70,  748.00
  234.97,  748.60
  235.24,  748.00
  235.51,  744.80
  235.78,  744.40
  236.05,  743.60
  236.31,  751.20
  236.58,  743.60
  236.85,  750.40
  237.12,  747.00
  237.39,  749.00
  237.66,  744.40
  237.92,  744.60
  238.19,  744.00
  238.46,  744.60
  238.73,  745.20
  239.00,  747.60
  239.26,  741.60
  239.53,  746.40
  239.80,  748.40
  240.07,  749.00
  240.34,  746.80
  240.60,  748.20
  240.87,  746.40
  241.14,  746.00
  241.41,  741.80
  241.68,  743.80
  241.95,  746.20
  242.21,  744.20
  242.48,  747.40
  242.75,  748.60
  243.02,  745.80
  243.29,  742.80
  243.55,  742.40
  243.82,  745.80
  244.09,  747.00
  244.36,  745.60
  244.63,  740.60
  244.89,  744.60
  245.16,  744.20
  245.43,  749.40
  245.70,  740.60
  245.97,  743.80
  246.23,  745.00
  246.50,  745.40
  246.77,  743.20
  247.04,  742.40
  247.31,  744.40
  247.57,  746.60
  247.84,  753.20
  248.11,  747.60
  248.38,  739.80
  248.64,  743.40
  248.91,  745.00
  249.18,  743.40
  249.45,  748.60
  249.72,  750.80
  249.98,  749.40
  250.25,  746.40
  250.52,  750.40
  250.79,  745.60
  251.06,  745.80
  251.32,  742.20
  251.59,  743.80
  251.86,  743.00
  252.13,  748.40
  252.39,  744.00
  252.66,  745.20
  252.93,  746.40
  253.20,  741.60
  253.47,  741.00
  253.73,  744.80
  254.00,  743.00
  254.27,  745.40
  254.54,  741.20
  254.80,  746.80
  255.07,  749.40
  255.34,  742.80
  255.61,  741.60
  255.87,  745.20
  256.14,  748.20
  256.41,  744.20
  256.68,  741.40
  256.95,  739.60
  257.21,  742.20
  257.48,  745.80
  257.75,  747.80
  258.02,  741.60
  258.28,  743.40
  258.55,  744.00
  258.82,  742.40
  259.09,  742.00
  259.35,  745.00
  259.62,  745.20
  259.89,  745.00
  260.16,  742.60
  260.42,  737.80
  260.69,  747.60
  260.96,  744.60
  261.23,  745.40
  261.49,  745.00
  261.76,  741.80
  262.03,  748.00
  262.30,  746.00
  262.56,  742.80
  262.83,  744.80
  263.10,  741.60
  263.37,  736.00
  263.63,  741.40
  263.90,  741.40
  264.17,  747.80
  264.44,  740.80
  264.70,  739.00
  264.97,  740.40
  265.24,  747.40
  265.51,  745.80
  265.77,  743.40
  266.04,  743.60
  266.31,  748.60
  266.58,  743.60
  266.84,  743.60
  267.11,  740.20
  267.38,  740.60
  267.65,  746.20
  267.91,  742.80
  268.18,  743.00
  268.45,  742.40
  268.72,  737.60
  268.98,  744.20
  269.25,  741.80
  269.52,  742.40
  269.78,  735.80
  270.05,  747.00
  270.32,  739.80
  270.59,  740.80
  270.85,  743.80
  271.12,  747.60
  271.39,  739.80
  271.66,  740.60
  271.92,  740.00
  272.19,  741.60
  272.46,  744.20
  272.72,  746.20
  272.99,  741.60
  273.26,  742.40
  273.53,  741.60
  273.79,  744.60
  274.06,  739.40
  274.33,  742.00
  274.59,  741.00
  274.86,  740.20
  275.13,  739.60
  275.40,  737.80
  275.66,  735.80
  275.93,  739.00
  276.20,  739.80
  276.46,  741.40
  276.73,  739.80
  277.00,  738.00
  277.27,  740.60
  277.53,  738.60
  277.80,  740.80
  278.07,  737.40
  278.33,  741.40
  278.60,  743.20
