  194.38,  669.40
  194.65,  669.40
  194.92,  669.40
  195.19,  746.00
  195.46,  744.20
  195.73,  749.20
  196.00,  751.00
  196.27,  748.00
  196.54,  751.00
  196.80,  747.40
  197.07,  753.60
  197.34,  750.80
  197.61,  751.60
  197.88,  754.60
  198.15,  752.00
  198.42,  746.20
  198.69,  750.60
  198.96,  749.80
  199.23,  753.40
  199.50,  752.60
  199.77,  751.00
  200.04,  751.40
  200.30,  751.80
  200.57,  746.00
  200.84,  747.00
  201.11,  751.20
  201.38,  748.60
  201.65,  750.80
  201.92,  754.20
  202.19,  748.80
  202.46,  751.80
  202.73,  748.60
  203.00,  752.00
  203.27,  747.60
  203.54,  755.40
  203.80,  749.60
  204.07,  754.20
  204.34,  751.20
  204.61,  750.00
  204.88,  747.80
  205.15,  748.80
  205.42,  749.80
  205.69,  753.80
  205.96,  749.40
  206.23,  750.60
  206.50,  752.20
  206.76,  757.60
  207.03,  752.40
  207.30,  752.20
  207.57,  749.60
  207.84,  752.80
  208.11,  752.60
  208.38,  751.80
  208.65,  746.00
  208.92,  752.00
  209.19,  748.60
  209.45,  750.40
  209.72,  749.00
  209.99,  747.40
  210.26,  751.20
  210.53,  751.40
  210.80,  750.80
  211.07,  750.20
  211.34,  751.60
  211.61,  751.80
  211.87,  747.60
  212.14,  751.20
  212.41,  745.60
  212.68,  750.40
  212.95,  748.80
  213.22,  748.00
  213.49,  745.60
  213.76,  752.40
  214.03,  750.40
  214.29,  748.20
  214.56,  748.80
  214.83,  747.60
  215.10,  749.00
  215.37,  746.20
  215.64,  748.40
  215.91,  749.80
  216.18,  751.00
  216.44,  752.60
  216.71,  742.00
  216.98,  744.40
  217.25,  750.40
  217.52,  743.40
  217.79,  743.80
  218.06,  749.60
  218.33,  748.60
  218.59,  749.40
  218.86,  749.40
  219.13,  749.80
  219.40,  748.60
  219.67,  750.40
  219.94,  748.00
  220.21,  745.60
  220.48,  745.60
  220.74,  747.00
  221.01,  744.80
  221.28,  744.60
  221.55,  749.00
  221.82,  749.20
  222.09,  755.80
  222.36,  749.80
  222.62,  745.60
  222.89,  746.80
  223.16,  750.20
  223.43,  746.40
  223.70,  745.80
  223.97,  750.20
  224.24,  753.00
  224.50,  752.80
  224.77,  751.40
  225.04,  751.80
  225.31,  752.00
  225.58,  746.40
  225.85,  756.40
  226.12,  743.40
  226.38,  749.60
  226.65,  748.60
  226.92,  750.00
  227.19,  744.60
  227.46,  747.00
  227.73,  750.00
  228.00,  750.00
  228.26,  746.80
  228.53,  748.80
  228.80,  745.00
  229.07,  746.00
  229.34,  749.00
  229.61,  742.40
  229.87,  746.40
  230.14,  750.40
  230.41,  742.80
  230.68,  746.60
  230.95,  748.00
  231.22,  744.20
  231.48,  751.60
  231.75,  742.60
  232.02,  750.00
  232.29,  746.60
  232.56,  748.40
  232.83,  748.60
  233.09,  749.40
  233.36,  747.00
  233.63,  748.60
  233.90,  747.60
  234.17,  749.20
  234.44,  747.80
  234.70,  748.40
  234.97,  745.60
  235.24,  742.00
  235.51,  748.00
  235.78,  740.60
  236.05,  743.60
  236.31,  751.00
  236.58,  745.60
  236.85,  746.00
  237.12,  749.80
  237.39,  744.80
  237.66,  745.80
  237.92,  746.00
  238.19,  742.00
  238.46,  741.60
  238.73,  750.40
  239.00,  743.80
  239.26,  745.00
  239.53,  748.80
  239.80,  742.40
  240.07,  741.40
  240.34,  744.40
  240.60,  745.20
  240.87,  741.40
  241.14,  738.20
  241.41,  749.40
  241.68,  746.60
  241.95,  744.20
  242.21,  754.00
  242.48,  745.40
  242.75,  750.40
  243.02,  748.00
  243.29,  748.80
  243.55,  748.60
  243.82,  743.80
  244.09,  749.60
