  194.38,  657.20
  194.65,  657.20
  194.92,  657.20
  195.19,  743.20
  195.46,  752.60
  195.73,  748.20
  196.00,  752.40
  196.27,  749.20
  196.54,  746.00
  196.80,  748.20
  197.07,  753.00
  197.34,  752.60
  197.61,  756.60
  197.88,  748.80
  198.15,  752.40
  198.42,  749.40
  198.69,  755.80
  198.96,  746.80
  199.23,  744.40
  199.50,  750.00
  199.77,  752.40
  200.04,  751.00
  200.30,  747.60
  200.57,  747.80
  200.84,  753.00
  201.11,  753.00
  201.38,  750.20
  201.65,  747.60
  201.92,  753.40
  202.19,  753.00
  202.46,  753.80
  202.73,  749.80
  203.00,  751.20
  203.27,  750.40
  203.54,  751.20
  203.80,  748.00
  204.07,  747.80
  204.34,  746.40
  204.61,  747.80
  204.88,  746.60
  205.15,  748.00
  205.42,  747.80
  205.69,  748.20
  205.96,  749.80
  206.23,  756.20
  206.50,  752.20
  206.76,  747.80
  207.03,  757.20
  207.30,  747.20
  207.57,  757.00
  207.84,  753.80
  208.11,  751.20
  208.38,  749.40
  208.65,  750.20
  208.92,  751.20
  209.19,  750.40
  209.45,  749.80
  209.72,  751.80
  209.99,  753.40
  210.26,  746.80
  210.53,  746.60
  210.80,  755.60
  211.07,  746.00
  211.34,  748.60
  211.61,  752.00
  211.87,  742.60
  212.14,  755.20
  212.41,  752.80
  212.68,  750.00
  212.95,  752.00
  213.22,  748.80
  213.49,  748.80
  213.76,  746.40
  214.03,  748.20
  214.29,  749.60
  214.56,  749.00
  214.83,  750.60
  215.10,  754.00
  215.37,  747.20
  215.64,  750.80
  215.91,  755.60
  216.18,  754.80
  216.44,  755.00
  216.71,  751.40
  216.98,  745.80
  217.25,  750.40
  217.52,  744.20
  217.79,  747.80
  218.06,  748.80
  218.33,  750.80
  218.59,  746.20
  218.86,  747.60
  219.13,  751.20
  219.40,  749.60
  219.67,  743.20
  219.94,  749.00
  220.21,  750.00
  220.48,  745.80
  220.74,  749.00
  221.01,  748.00
  221.28,  748.60
  221.55,  748.40
  221.82,  746.00
  222.09,  746.00
  222.36,  748.40
  222.62,  746.20
  222.89,  750.20
  223.16,  750.00
  223.43,  748.80
  223.70,  747.00
  223.97,  751.60
  224.24,  745.60
  224.50,  746.20
  224.77,  749.20
  225.04,  744.40
  225.31,  751.00
  225.58,  746.60
  225.85,  747.20
  226.12,  748.40
  226.38,  750.60
  226.65,  742.20
  226.92,  745.20
  227.19,  750.20
  227.46,  745.60
  227.73,  746.20
  228.00,  749.60
  228.26,  751.40
  228.53,  744.20
  228.80,  749.80
  229.07,  750.40
  229.34,  744.80
  229.61,  749.20
  229.87,  744.00
  230.14,  746.20
  230.41,  750.00
  230.68,  753.60
  230.95,  746.80
  231.22,  746.60
  231.48,  748.00
  231.75,  746.20
  232.02,  744.20
  232.29,  749.40
  232.56,  744.40
  232.83,  745.80
  233.09,  746.80
  233.36,  747.20
  233.63,  749.40
  233.90,  745.20
  234.17,  745.80
  234.44,  743.20
  234.70,  746.40
  234.97,  748.40
  235.24,  750.00
  235.51,  748.60
  235.78,  751.60
  236.05,  751.00
  236.31,  744.80
  236.58,  743.20
  236.85,  745.00
  237.12,  744.40
  237.39,  748.80
  237.66,  749.20
  237.92,  748.20
