  194.38,  591.40
  194.65,  591.40
  194.92,  591.40
  195.19,  749.60
  195.46,  753.20
  195.73,  749.20
  196.00,  754.20
  196.27,  753.60
  196.54,  752.00
  196.80,  748.80
  197.07,  759.20
  197.34,  756.20
  197.61,  753.80
  197.88,  750.80
  198.15,  751.80
  198.42,  751.60
  198.69,  755.00
  198.96,  755.20
  199.23,  752.80
  199.50,  758.20
  199.77,  755.20
  200.04,  754.20
  200.30,  755.20
  200.57,  753.60
  200.84,  752.20
  201.11,  750.80
  201.38,  750.40
  201.65,  753.20
  201.92,  753.00
  202.19,  753.40
  202.46,  754.20
  202.73,  753.20
  203.00,  752.80
  203.27,  755.60
  203.54,  749.60
  203.80,  752.20
  204.07,  755.60
  204.34,  749.00
  204.61,  754.40
  204.88,  754.40
  205.15,  754.60
  205.42,  757.00
  205.69,  755.00
  205.96,  751.20
  206.23,  749.40
  206.50,  749.60
  206.76,  755.00
  207.03,  756.20
  207.30,  758.60
  207.57,  757.40
  207.84,  752.40
  208.11,  753.00
  208.38,  759.40
  208.65,  757.80
  208.92,  754.00
  209.19,  749.40
  209.45,  754.00
  209.72,  757.20
  209.99,  749.60
  210.26,  755.60
  210.53,  757.80
  210.80,  750.20
  211.07,  753.00
  211.34,  750.40
  211.61,  752.80
  211.87,  753.00
  212.14,  752.60
  212.41,  748.00
  212.68,  755.60
  212.95,  751.60
  213.22,  751.80
  213.49,  752.20
  213.76,  749.40
  214.03,  753.80
  214.29,  759.60
  214.56,  748.60
  214.83,  750.00
  215.10,  749.00
  215.37,  751.60
  215.64,  749.60
  215.91,  749.80
  216.18,  754.40
  216.44,  752.20
  216.71,  748.00
  216.98,  752.40
  217.25,  749.20
  217.52,  752.00
  217.79,  746.80
  218.06,  761.00
  218.33,  755.80
  218.59,  756.60
  218.86,  748.40
  219.13,  756.20
  219.40,  752.20
  219.67,  750.40
  219.94,  753.00
  220.21,  748.40
  220.48,  751.00
  220.74,  751.60
  221.01,  755.60
  221.28,  751.60
  221.55,  754.00
  221.82,  756.20
  222.09,  759.40
  222.36,  752.40
  222.62,  745.80
  222.89,  750.00
  223.16,  749.20
