  194.38,  607.00
  194.65,  607.00
  194.92,  607.00
  195.19,  750.60
  195.46,  754.60
  195.73,  754.40
  196.00,  751.40
  196.27,  752.00
  196.54,  756.60
  196.80,  748.80
  197.07,  752.80
  197.34,  748.80
  197.61,  754.60
  197.88,  750.60
  198.15,  753.80
  198.42,  749.40
  198.69,  754.40
  198.96,  753.20
  199.23,  757.60
  199.50,  749.80
  199.77,  754.20
  200.04,  753.80
  200.30,  755.20
  200.57,  754.40
  200.84,  751.40
  201.11,  747.20
  201.38,  752.20
  201.65,  752.00
  201.92,  751.60
  202.19,  758.20
  202.46,  759.60
  202.73,  753.00
  203.00,  751.00
  203.27,  749.20
  203.54,  757.80
  203.80,  751.60
  204.07,  756.00
  204.34,  748.40
  204.61,  752.40
  204.88,  754.00
  205.15,  752.20
  205.42,  748.00
  205.69,  754.60
  205.96,  750.60
  206.23,  753.00
  206.50,  747.00
  206.76,  751.00
  207.03,  752.60
  207.30,  757.40
  207.57,  754.40
  207.84,  754.20
  208.11,  745.60
  208.38,  749.00
  208.65,  757.00
  208.92,  755.40
  209.19,  747.80
  209.45,  750.20
  209.72,  751.20
  209.99,  748.60
  210.26,  751.00
  210.53,  755.20
  210.80,  752.00
  211.07,  757.40
  211.34,  751.80
  211.61,  750.60
  211.87,  748.00
  212.14,  753.80
  212.41,  753.40
  212.68,  750.20
  212.95,  750.80
  213.22,  753.60
  213.49,  752.20
  213.76,  751.40
  214.03,  748.40
  214.29,  753.80
  214.56,  753.80
  214.83,  752.80
  215.10,  751.40
  215.37,  752.00
  215.64,  755.80
  215.91,  754.60
  216.18,  749.00
  216.44,  748.40
  216.71,  753.80
  216.98,  746.40
  217.25,  746.60
  217.52,  759.20
  217.79,  756.60
  218.06,  753.80
  218.33,  751.60
  218.59,  751.40
  218.86,  750.60
  219.13,  753.80
  219.40,  756.20
  219.67,  752.40
  219.94,  748.40
  220.21,  748.00
  220.48,  750.00
  220.74,  753.60
  221.01,  751.40
  221.28,  749.60
  221.55,  752.20
  221.82,  749.60
  222.09,  749.60
  222.36,  754.40
  222.62,  753.80
  222.89,  748.80
  223.16,  749.60
  223.43,  751.00
  223.70,  752.20
  223.97,  754.60
  224.24,  756.80
  224.50,  754.80
  224.77,  755.60
  225.04,  753.40
  225.31,  751.80
  225.58,  751.40
  225.85,  748.80
  226.12,  752.20
  226.38,  751.80
  226.65,  757.40
  226.92,  747.40
  227.19,  752.40
  227.46,  755.60
  227.73,  752.80
  228.00,  753.00
  228.26,  752.40
  228.53,  753.00
  228.80,  751.80
  229.07,  753.00
  229.34,  755.60
  229.61,  747.00
  229.87,  751.40
  230.14,  748.00
  230.41,  752.00
  230.68,  750.40
  230.95,  750.00
  231.22,  752.20
  231.48,  753.60
  231.75,  749.00
  232.02,  755.60
  232.29,  751.00
  232.56,  751.20
  232.83,  746.00
  233.09,  748.60
  233.36,  752.60
  233.63,  749.00
  233.90,  751.20
  234.17,  756.20
  234.44,  748.60
  234.70,  755.80
  234.97,  754.80
  235.24,  753.20
  235.51,  747.60
  235.78,  752.20
  236.05,  748.40
  236.31,  752.40
  236.58,  752.80
  236.85,  745.80
  237.12,  753.60
  237.39,  753.00
  237.66,  747.60
  237.92,  748.40
  238.19,  752.80
  238.46,  747.00
  238.73,  750.40
  239.00,  751.80
  239.26,  751.20
  239.53,  746.60
  239.80,  753.00
  240.07,  751.00
  240.34,  751.60
  240.60,  752.80
  240.87,  750.60
  241.14,  747.20
  241.41,  748.40
  241.68,  752.20
  241.95,  746.80
  242.21,  749.80
  242.48,  746.40
  242.75,  751.60
  243.02,  746.40
  243.29,  753.80
  243.55,  745.40
  243.82,  746.80
  244.09,  748.60
  244.36,  752.20
  244.63,  750.00
  244.89,  745.80
  245.16,  744.20
  245.43,  749.40
  245.70,  746.40
  245.97,  746.00
  246.23,  744.80
  246.50,  746.20
  246.77,  751.40
  247.04,  746.40
  247.31,  747.00
  247.57,  748.40
  247.84,  750.60
  248.11,  749.40
  248.38,  750.00
  248.64,  745.00
  248.91,  749.60
  249.18,  752.80
  249.45,  756.00
  249.72,  748.00
  249.98,  749.40
  250.25,  749.20
  250.52,  748.60
  250.79,  747.00
  251.06,  748.00
  251.32,  749.20
  251.59,  751.80
  251.86,  740.00
  252.13,  746.60
  252.39,  741.40
  252.66,  742.60
  252.93,  750.20
  253.20,  746.20
  253.47,  746.00
  253.73,  746.40
  254.00,  744.20
  254.27,  745.40
  254.54,  742.40
  254.80,  743.80
  255.07,  743.20
  255.34,  754.20
  255.61,  754.00
  255.87,  757.40
  256.14,  743.80
  256.41,  745.00
  256.68,  746.20
  256.95,  748.60
  257.21,  749.20
  257.48,  749.00
  257.75,  754.20
  258.02,  746.00
  258.28,  748.00
  258.55,  748.80
  258.82,  750.80
  259.09,  750.00
  259.35,  747.60
  259.62,  744.60
  259.89,  748.40
  260.16,  748.00
  260.42,  745.20
  260.69,  750.40
  260.96,  747.20
  261.23,  746.20
  261.49,  745.00
  261.76,  745.20
  262.03,  746.40
  262.30,  744.00
  262.56,  751.60
  262.83,  744.40
  263.10,  744.80
  263.37,  745.40
  263.63,  747.80
  263.90,  746.00
  264.17,  748.40
  264.44,  748.00
  264.70,  750.40
  264.97,  741.20
  265.24,  746.20
  265.51,  747.00
  265.77,  746.80
  266.04,  747.00
  266.31,  742.60
  266.58,  740.00
  266.84,  747.60
  267.11,  742.20
  267.38,  743.00
  267.65,  750.80
  267.91,  751.60
  268.18,  749.60
  268.45,  747.40
  268.72,  739.00
  268.98,  743.20
  269.25,  743.80
  269.52,  748.60
  269.78,  746.00
  270.05,  745.40
  270.32,  745.60
  270.59,  744.80
  270.85,  740.40
  271.12,  746.00
  271.39,  743.00
  271.66,  742.80
  271.92,  747.20
  272.19,  751.00
  272.46,  744.80
  272.72,  750.80
  272.99,  746.80
  273.26,  742.60
  273.53,  743.80
  273.79,  743.00
  274.06,  744.00
  274.33,  744.00
  274.59,  747.20
  274.86,  746.40
  275.13,  742.80
  275.40,  746.20
  275.66,  749.60
  275.93,  744.20
  276.20,  743.40
  276.46,  743.00
  276.73,  745.60
