  194.38,  694.40
  194.65,  694.40
  194.92,  694.40
  195.19,  748.20
  195.46,  748.00
  195.73,  754.40
  196.00,  752.00
  196.27,  751.20
  196.54,  751.40
  196.80,  744.20
  197.07,  749.40
  197.34,  749.00
  197.61,  748.00
  197.88,  753.40
  198.15,  751.20
  198.42,  753.00
  198.69,  756.00
  198.96,  748.40
  199.23,  753.60
  199.50,  750.00
  199.77,  748.00
  200.04,  745.80
  200.30,  746.20
  200.57,  752.40
  200.84,  754.60
  201.11,  750.60
  201.38,  748.60
  201.65,  752.40
  201.92,  751.40
  202.19,  751.60
  202.46,  756.60
  202.73,  751.40
  203.00,  750.20
  203.27,  753.40
  203.54,  747.60
  203.80,  751.60
  204.07,  750.60
  204.34,  751.20
  204.61,  757.40
  204.88,  751.40
  205.15,  751.40
  205.42,  749.00
  205.69,  751.00
  205.96,  749.00
  206.23,  750.40
  206.50,  749.40
  206.76,  746.00
  207.03,  754.60
  207.30,  758.80
  207.57,  748.60
  207.84,  748.60
  208.11,  752.00
  208.38,  750.00
  208.65,  750.20
  208.92,  749.80
  209.19,  751.60
  209.45,  749.60
  209.72,  755.00
  209.99,  753.40
  210.26,  748.80
  210.53,  752.60
  210.80,  747.00
  211.07,  745.60
  211.34,  747.20
  211.61,  754.40
  211.87,  750.20
  212.14,  752.40
  212.41,  747.60
  212.68,  754.80
  212.95,  749.20
  213.22,  753.00
  213.49,  750.40
  213.76,  751.80
  214.03,  753.80
  214.29,  744.60
  214.56,  750.40
  214.83,  753.00
  215.10,  749.80
  215.37,  751.40
  215.64,  752.80
  215.91,  753.60
  216.18,  749.80
  216.44,  750.80
  216.71,  749.80
  216.98,  756.00
  217.25,  753.20
  217.52,  755.20
  217.79,  749.20
  218.06,  746.40
  218.33,  743.20
  218.59,  748.00
  218.86,  752.00
  219.13,  754.40
  219.40,  749.20
  219.67,  749.60
  219.94,  749.00
  220.21,  750.80
  220.48,  750.20
  220.74,  751.80
  221.01,  749.20
  221.28,  749.80
  221.55,  747.60
  221.82,  749.00
  222.09,  753.00
  222.36,  749.00
  222.62,  743.80
  222.89,  748.00
  223.16,  749.20
  223.43,  747.60
  223.70,  753.00
  223.97,  750.60
  224.24,  748.80
  224.50,  746.60
  224.77,  744.60
  225.04,  749.00
  225.31,  750.60
  225.58,  752.00
