  194.38,  564.00
  194.65,  564.00
  194.92,  564.00
  195.19,  748.00
  195.46,  754.20
  195.73,  755.00
  196.00,  757.80
  196.27,  756.80
  196.54,  761.00
  196.80,  757.80
  197.07,  758.60
  197.34,  754.20
  197.61,  755.00
  197.88,  756.00
  198.15,  756.20
  198.42,  755.60
  198.69,  754.80
  198.96,  757.40
  199.23,  755.40
  199.50,  757.80
  199.77,  754.60
  200.04,  752.20
  200.30,  753.20
  200.57,  758.60
  200.84,  757.60
  201.11,  752.40
  201.38,  753.60
  201.65,  755.40
  201.92,  758.60
  202.19,  758.80
  202.46,  754.80
  202.73,  756.20
  203.00,  760.80
  203.27,  754.80
  203.54,  758.40
  203.80,  754.40
  204.07,  760.00
  204.34,  762.00
  204.61,  761.40
  204.88,  752.40
  205.15,  760.00
  205.42,  757.80
  205.69,  753.40
  205.96,  751.60
  206.23,  754.40
  206.50,  754.20
  206.76,  763.80
  207.03,  752.80
  207.30,  754.40
  207.57,  759.80
  207.84,  754.80
  208.11,  751.40
  208.38,  754.20
  208.65,  758.60
  208.92,  756.60
  209.19,  756.40
  209.45,  755.60
  209.72,  761.00
  209.99,  757.60
  210.26,  754.00
  210.53,  754.40
  210.80,  753.00
  211.07,  752.40
  211.34,  752.20
  211.61,  759.00
  211.87,  754.60
  212.14,  753.60
  212.41,  753.80
  212.68,  751.80
  212.95,  751.80
  213.22,  752.40
  213.49,  756.00
  213.76,  749.60
  214.03,  758.00
  214.29,  752.00
  214.56,  744.80
  214.83,  755.80
  215.10,  759.00
  215.37,  755.20
  215.64,  752.00
  215.91,  755.20
  216.18,  758.60
  216.44,  754.00
  216.71,  750.40
  216.98,  750.00
  217.25,  762.80
  217.52,  758.40
  217.79,  751.80
  218.06,  755.20
  218.33,  757.20
  218.59,  757.40
  218.86,  760.40
  219.13,  760.00
  219.40,  755.00
  219.67,  760.40
  219.94,  761.80
  220.21,  754.60
  220.48,  750.20
  220.74,  752.40
  221.01,  753.00
  221.28,  756.00
  221.55,  751.60
  221.82,  757.20
  222.09,  753.00
  222.36,  754.40
  222.62,  752.80
  222.89,  753.80
  223.16,  757.60
  223.43,  752.60
  223.70,  748.00
  223.97,  753.40
  224.24,  746.80
  224.50,  758.00
  224.77,  753.80
  225.04,  749.60
  225.31,  756.00
  225.58,  752.60
  225.85,  752.80
  226.12,  754.80
  226.38,  758.80
  226.65,  755.80
  226.92,  751.20
  227.19,  749.20
  227.46,  751.40
  227.73,  755.60
  228.00,  754.20
  228.26,  756.00
  228.53,  752.60
  228.80,  751.40
  229.07,  754.60
  229.34,  757.20
  229.61,  748.00
  229.87,  750.80
  230.14,  759.80
  230.41,  754.20
  230.68,  757.60
  230.95,  758.80
  231.22,  756.20
  231.48,  750.40
  231.75,  751.00
  232.02,  750.00
  232.29,  750.40
  232.56,  755.60
  232.83,  752.60
  233.09,  752.80
  233.36,  749.20
  233.63,  753.40
  233.90,  752.60
  234.17,  749.80
  234.44,  752.20
  234.70,  752.20
  234.97,  756.20
  235.24,  750.60
  235.51,  750.40
  235.78,  754.80
  236.05,  748.80
  236.31,  757.00
  236.58,  753.80
  236.85,  751.00
  237.12,  747.20
  237.39,  757.40
  237.66,  750.20
  237.92,  751.40
  238.19,  752.20
  238.46,  751.20
  238.73,  752.80
  239.00,  751.60
  239.26,  753.00
  239.53,  752.60
  239.80,  752.20
  240.07,  749.80
  240.34,  752.60
  240.60,  755.60
  240.87,  752.20
  241.14,  748.80
  241.41,  753.20
  241.68,  749.00
  241.95,  754.80
  242.21,  752.00
  242.48,  749.40
  242.75,  760.80
  243.02,  752.60
  243.29,  750.80
  243.55,  752.20
  243.82,  746.40
  244.09,  751.40
  244.36,  755.00
  244.63,  753.00
  244.89,  747.20
  245.16,  752.40
  245.43,  748.80
  245.70,  742.20
  245.97,  751.60
  246.23,  754.20
  246.50,  755.40
  246.77,  750.60
  247.04,  751.00
  247.31,  755.20
  247.57,  749.80
  247.84,  749.00
  248.11,  748.20
  248.38,  756.40
  248.64,  754.40
  248.91,  754.60
  249.18,  746.80
  249.45,  755.60
  249.72,  748.60
  249.98,  751.80
  250.25,  750.20
  250.52,  749.40
  250.79,  757.20
  251.06,  750.20
  251.32,  748.80
  251.59,  748.00
  251.86,  750.00
  252.13,  751.80
  252.39,  749.80
  252.66,  752.20
  252.93,  756.20
  253.20,  747.40
  253.47,  751.80
  253.73,  746.60
  254.00,  749.80
  254.27,  751.40
  254.54,  754.00
  254.80,  748.80
  255.07,  750.00
  255.34,  747.20
  255.61,  751.80
  255.87,  750.60
  256.14,  747.40
  256.41,  740.00
  256.68,  748.40
  256.95,  748.20
  257.21,  746.40
  257.48,  748.00
  257.75,  749.40
  258.02,  746.40
