  194.38,  563.20
  194.65,  563.20
  194.92,  563.20
  195.19,  754.60
  195.46,  753.80
  195.73,  749.40
  196.00,  754.20
  196.27,  757.20
  196.54,  756.00
  196.80,  754.80
  197.07,  755.20
  197.34,  750.80
  197.61,  759.60
  197.88,  756.00
  198.15,  754.20
  198.42,  756.20
  198.69,  754.00
  198.96,  758.20
  199.23,  759.40
  199.50,  753.80
  199.77,  754.00
  200.04,  755.40
  200.30,  755.80
  200.57,  749.80
  200.84,  760.20
  201.11,  754.80
  201.38,  756.60
  201.65,  754.60
  201.92,  755.80
  202.19,  751.40
  202.46,  757.20
  202.73,  758.40
  203.00,  754.00
  203.27,  749.40
  203.54,  757.40
  203.80,  750.80
  204.07,  749.40
  204.34,  751.00
  204.61,  757.20
  204.88,  750.80
  205.15,  757.80
  205.42,  748.80
  205.69,  755.00
  205.96,  745.40
  206.23,  752.80
  206.50,  751.00
  206.76,  758.40
  207.03,  749.00
  207.30,  754.60
  207.57,  756.80
  207.84,  755.80
  208.11,  756.80
  208.38,  750.80
  208.65,  757.80
  208.92,  757.20
  209.19,  755.20
  209.45,  757.20
  209.72,  753.60
  209.99,  757.20
  210.26,  754.80
  210.53,  760.80
  210.80,  751.80
  211.07,  754.00
  211.34,  755.40
  211.61,  754.00
  211.87,  758.60
  212.14,  757.20
  212.41,  756.00
  212.68,  756.00
  212.95,  753.00
  213.22,  753.00
  213.49,  752.80
  213.76,  749.40
  214.03,  751.00
  214.29,  758.20
  214.56,  756.40
  214.83,  758.60
  215.10,  758.00
  215.37,  754.80
  215.64,  752.40
  215.91,  752.20
  216.18,  759.00
  216.44,  756.60
  216.71,  758.80
  216.98,  752.60
  217.25,  754.40
  217.52,  756.00
  217.79,  757.60
  218.06,  754.20
  218.33,  755.60
  218.59,  755.60
  218.86,  753.20
  219.13,  759.00
  219.40,  752.00
  219.67,  750.40
  219.94,  752.00
  220.21,  753.60
  220.48,  756.20
  220.74,  753.60
  221.01,  756.60
  221.28,  749.20
  221.55,  750.80
  221.82,  754.40
  222.09,  756.60
  222.36,  753.80
  222.62,  758.40
