  194.38,  675.00
  194.65,  675.00
  194.92,  675.00
  195.19,  749.20
  195.46,  748.20
  195.73,  747.40
  196.00,  749.00
  196.27,  752.20
  196.54,  749.80
  196.80,  751.00
  197.07,  744.60
  197.34,  744.60
  197.61,  748.00
  197.88,  749.40
  198.15,  750.40
  198.42,  751.40
  198.69,  749.80
  198.96,  751.80
  199.23,  752.20
  199.50,  751.20
  199.77,  750.20
  200.04,  745.60
  200.30,  750.00
  200.57,  750.40
  200.84,  750.20
  201.11,  752.60
  201.38,  752.20
  201.65,  745.20
  201.92,  751.20
  202.19,  754.00
  202.46,  752.40
  202.73,  748.60
  203.00,  749.80
  203.27,  749.60
  203.54,  757.00
  203.80,  755.00
  204.07,  747.20
  204.34,  752.20
  204.61,  752.80
  204.88,  751.20
  205.15,  752.20
  205.42,  754.00
  205.69,  750.00
  205.96,  751.00
  206.23,  755.40
  206.50,  751.20
  206.76,  747.00
  207.03,  746.80
  207.30,  749.40
  207.57,  747.20
  207.84,  751.20
  208.11,  749.00
  208.38,  745.20
  208.65,  747.80
  208.92,  749.60
  209.19,  750.80
  209.45,  743.80
  209.72,  750.80
  209.99,  753.20
  210.26,  754.20
  210.53,  746.60
  210.80,  749.60
  211.07,  749.80
  211.34,  744.40
  211.61,  748.40
  211.87,  747.60
  212.14,  753.00
  212.41,  749.40
  212.68,  750.80
  212.95,  749.80
  213.22,  746.00
  213.49,  749.00
  213.76,  748.80
  214.03,  749.60
  214.29,  754.60
  214.56,  753.80
  214.83,  744.80
  215.10,  745.80
  215.37,  750.80
  215.64,  744.60
  215.91,  754.80
  216.18,  751.00
  216.44,  749.00
  216.71,  747.40
  216.98,  744.40
  217.25,  747.40
  217.52,  745.20
  217.79,  748.20
  218.06,  748.20
  218.33,  744.80
  218.59,  747.80
  218.86,  750.00
  219.13,  743.00
  219.40,  746.20
  219.67,  747.40
  219.94,  742.60
  220.21,  751.20
  220.48,  749.20
  220.74,  748.60
  221.01,  746.60
  221.28,  747.00
  221.55,  750.40
  221.82,  752.00
  222.09,  748.60
  222.36,  749.00
  222.62,  750.00
  222.89,  747.60
  223.16,  742.40
  223.43,  741.20
  223.70,  748.20
  223.97,  744.80
  224.24,  753.60
  224.50,  753.00
  224.77,  746.80
  225.04,  750.20
  225.31,  751.40
  225.58,  747.20
  225.85,  747.00
  226.12,  749.20
  226.38,  748.60
  226.65,  747.40
  226.92,  746.40
  227.19,  751.00
  227.46,  748.00
  227.73,  745.60
  228.00,  750.40
  228.26,  749.40
  228.53,  747.20
  228.80,  749.40
  229.07,  749.60
  229.34,  746.60
  229.61,  753.60
  229.87,  749.40
  230.14,  749.00
  230.41,  750.00
  230.68,  746.60
  230.95,  749.40
  231.22,  751.00
  231.48,  752.20
  231.75,  742.60
  232.02,  747.40
  232.29,  744.60
  232.56,  751.00
  232.83,  743.60
  233.09,  750.20
  233.36,  745.40
  233.63,  749.80
  233.90,  749.80
  234.17,  748.20
  234.44,  748.20
  234.70,  747.20
  234.97,  746.80
  235.24,  750.40
  235.51,  746.80
  235.78,  747.40
  236.05,  742.20
  236.31,  746.80
  236.58,  749.20
  236.85,  748.60
  237.12,  750.80
  237.39,  747.80
  237.66,  748.00
  237.92,  746.00
  238.19,  745.40
  238.46,  749.00
  238.73,  753.20
  239.00,  746.80
  239.26,  744.80
  239.53,  746.40
  239.80,  745.60
  240.07,  751.00
  240.34,  745.40
  240.60,  749.40
  240.87,  745.40
  241.14,  748.00
  241.41,  744.60
  241.68,  748.40
  241.95,  744.20
  242.21,  745.00
  242.48,  740.40
  242.75,  747.80
  243.02,  739.20
  243.29,  741.40
  243.55,  747.00
  243.82,  744.20
  244.09,  742.00
  244.36,  742.60
  244.63,  747.20
  244.89,  746.80
  245.16,  739.60
  245.43,  751.20
  245.70,  743.60
  245.97,  743.80
  246.23,  741.80
  246.50,  745.80
  246.77,  744.20
  247.04,  744.00
  247.31,  738.60
  247.57,  749.80
  247.84,  749.80
  248.11,  749.60
  248.38,  741.60
  248.64,  746.40
  248.91,  742.00
  249.18,  744.80
  249.45,  748.60
  249.72,  744.60
  249.98,  741.00
  250.25,  746.00
  250.52,  747.00
  250.79,  737.80
  251.06,  736.00
  251.32,  749.40
  251.59,  745.40
  251.86,  743.20
  252.13,  736.60
  252.39,  749.20
  252.66,  745.00
  252.93,  742.40
  253.20,  739.80
  253.47,  744.00
  253.73,  744.00
  254.00,  743.00
  254.27,  748.20
  254.54,  746.00
  254.80,  739.40
  255.07,  746.20
  255.34,  745.60
  255.61,  743.60
  255.87,  742.40
  256.14,  741.00
  256.41,  744.00
  256.68,  741.80
  256.95,  740.80
  257.21,  741.00
  257.48,  739.20
  257.75,  747.00
  258.02,  748.00
  258.28,  745.60
  258.55,  744.80
  258.82,  745.00
  259.09,  750.00
  259.35,  745.20
  259.62,  742.40
  259.89,  747.60
  260.16,  737.00
  260.42,  740.20
  260.69,  746.00
  260.96,  739.00
  261.23,  744.20
  261.49,  742.00
  261.76,  740.80
  262.03,  741.40
  262.30,  739.80
  262.56,  747.80
  262.83,  741.60
  263.10,  737.80
  263.37,  738.60
  263.63,  745.20
  263.90,  746.40
  264.17,  739.40
  264.44,  735.80
  264.70,  742.00
  264.97,  741.20
  265.24,  748.40
  265.51,  739.60
  265.77,  741.00
  266.04,  741.20
  266.31,  739.40
  266.58,  739.40
  266.84,  740.80
  267.11,  740.20
  267.38,  737.60
  267.65,  736.40
  267.91,  745.20
  268.18,  740.20
  268.45,  744.40
  268.72,  737.60
  268.98,  743.60
  269.25,  738.80
  269.52,  739.80
  269.78,  741.00
  270.05,  745.60
  270.32,  743.40
  270.59,  744.80
  270.85,  739.80
  271.12,  743.80
  271.39,  745.80
  271.66,  738.60
  271.92,  742.60
  272.19,  738.80
  272.46,  748.60
  272.72,  741.00
  272.99,  740.00
  273.26,  743.80
  273.53,  738.60
  273.79,  743.00
  274.06,  737.00
  274.33,  739.40
  274.59,  743.20
  274.86,  749.80
  275.13,  741.00
  275.40,  746.20
  275.66,  743.00
  275.93,  741.20
  276.20,  744.80
  276.46,  745.00
  276.73,  745.60
  277.00,  745.20
  277.27,  737.60
  277.53,  735.80
  277.80,  742.00
  278.07,  743.80
  278.33,  739.20
  278.60,  741.60
  278.87,  743.60
  279.14,  743.00
  279.40,  742.60
  279.67,  745.00
  279.94,  743.80
  280.20,  742.40
  280.47,  739.80
  280.74,  745.40
  281.00,  740.60
  281.27,  742.60
  281.54,  735.20
  281.81,  737.40
  282.07,  740.40
  282.34,  738.40
  282.61,  736.00
  282.87,  741.20
  283.14,  742.00
  283.41,  740.00
  283.67,  736.40
  283.94,  741.00
  284.21,  740.60
  284.47,  738.80
  284.74,  738.40
  285.01,  734.00
  285.27,  738.60
  285.54,  736.20
  285.81,  733.40
  286.08,  740.80
  286.34,  740.40
  286.61,  743.20
  286.88,  737.40
  287.14,  741.20
  287.41,  738.00
  287.68,  739.20
  287.94,  738.00
  288.21,  738.40
  288.48,  740.40
  288.74,  738.60
  289.01,  736.60
  289.28,  741.40
  289.54,  741.40
  289.81,  740.00
  290.08,  737.00
  290.34,  741.60
  290.61,  742.00
  290.88,  734.60
  291.14,  742.00
  291.41,  742.40
  291.68,  737.60
  291.94,  733.40
  292.21,  738.20
  292.48,  742.40
  292.74,  739.00
  293.01,  739.80
  293.28,  736.00
  293.54,  738.00
  293.81,  738.00
  294.08,  741.20
  294.34,  735.80
  294.61,  737.20
  294.88,  744.00
  295.14,  738.40
  295.41,  736.60
  295.68,  742.60
  295.94,  738.20
  296.21,  736.00
  296.48,  740.40
  296.74,  737.00
  297.01,  731.00
  297.28,  739.20
  297.54,  741.00
  297.81,  733.40
  298.08,  734.80
  298.34,  739.20
  298.61,  741.00
  298.87,  735.40
  299.14,  739.20
  299.41,  741.40
  299.67,  740.00
  299.94,  740.00
  300.21,  742.80
  300.47,  743.60
  300.74,  735.80
  301.01,  739.80
  301.27,  736.60
  301.54,  740.40
  301.81,  739.80
  302.07,  734.80
  302.34,  739.40
  302.60,  737.20
  302.87,  738.00
  303.14,  734.20
  303.40,  736.80
  303.67,  738.00
  303.94,  738.00
  304.20,  733.80
  304.47,  737.40
  304.74,  737.00
  305.00,  739.20
  305.27,  738.00
  305.53,  730.00
  305.80,  739.00
  306.07,  738.80
  306.33,  736.60
  306.60,  736.80
  306.87,  738.00
  307.13,  735.60
  307.40,  736.40
  307.66,  742.20
  307.93,  735.20
  308.20,  737.60
  308.46,  732.60
  308.73,  738.60
  309.00,  737.20
  309.26,  738.60
  309.53,  734.60
  309.79,  739.20
  310.06,  739.40
  310.33,  735.60
  310.59,  737.60
  310.86,  742.00
  311.12,  735.80
  311.39,  733.60
  311.66,  735.20
  311.92,  739.00
  312.19,  733.00
  312.45,  736.20
  312.72,  740.00
  312.99,  739.40
  313.25,  743.40
  313.52,  734.20
  313.79,  736.20
  314.05,  732.80
  314.32,  736.20
  314.58,  735.80
  314.85,  731.40
  315.12,  741.00
  315.38,  735.80
  315.65,  735.80
  315.91,  732.60
  316.18,  734.80
  316.45,  736.40
  316.71,  738.60
  316.98,  736.80
  317.24,  734.80
