  194.38,  695.20
  194.65,  695.20
  194.92,  695.20
  195.19,  749.40
  195.46,  757.20
  195.73,  754.00
  196.00,  752.20
  196.27,  747.80
  196.54,  751.80
  196.80,  747.00
  197.07,  751.60
  197.34,  752.60
  197.61,  751.40
  197.88,  744.00
  198.15,  751.00
  198.42,  754.00
  198.69,  755.40
  198.96,  749.20
  199.23,  750.00
  199.50,  756.00
  199.77,  753.00
  200.04,  753.00
  200.30,  750.60
  200.57,  751.00
  200.84,  751.60
  201.11,  751.80
  201.38,  755.40
  201.65,  749.00
  201.92,  754.80
  202.19,  753.20
  202.46,  748.20
  202.73,  749.80
  203.00,  750.20
  203.27,  753.20
  203.54,  747.40
  203.80,  748.60
  204.07,  750.40
  204.34,  748.60
  204.61,  758.00
  204.88,  751.80
  205.15,  756.80
  205.42,  748.00
  205.69,  753.80
  205.96,  746.80
  206.23,  752.60
  206.50,  755.00
  206.76,  752.00
  207.03,  749.00
  207.30,  749.40
  207.57,  750.80
  207.84,  752.80
  208.11,  752.80
  208.38,  752.20
  208.65,  746.20
  208.92,  750.20
  209.19,  753.20
  209.45,  753.60
  209.72,  755.80
  209.99,  749.40
  210.26,  754.40
  210.53,  753.80
  210.80,  747.80
  211.07,  749.00
  211.34,  749.40
  211.61,  752.60
  211.87,  752.40
  212.14,  754.20
  212.41,  750.20
  212.68,  755.60
  212.95,  755.40
  213.22,  751.60
  213.49,  747.80
  213.76,  754.20
  214.03,  748.60
  214.29,  750.80
  214.56,  746.20
  214.83,  747.60
  215.10,  751.60
  215.37,  750.80
  215.64,  750.60
  215.91,  749.60
  216.18,  749.40
  216.44,  748.40
  216.71,  750.40
  216.98,  750.20
  217.25,  750.00
  217.52,  758.00
  217.79,  753.20
  218.06,  750.40
  218.33,  749.40
  218.59,  749.20
  218.86,  746.40
  219.13,  751.00
  219.40,  749.00
  219.67,  749.40
  219.94,  747.60
  220.21,  750.00
  220.48,  748.00
  220.74,  754.40
  221.01,  748.80
  221.28,  750.60
  221.55,  746.40
  221.82,  747.60
  222.09,  746.40
  222.36,  743.20
  222.62,  749.80
  222.89,  749.80
  223.16,  748.60
  223.43,  749.40
  223.70,  746.40
  223.97,  749.20
  224.24,  745.20
  224.50,  748.60
  224.77,  749.20
  225.04,  748.80
  225.31,  750.40
  225.58,  751.00
  225.85,  748.80
  226.12,  757.00
  226.38,  753.20
  226.65,  753.60
  226.92,  750.40
  227.19,  747.80
  227.46,  748.00
  227.73,  750.80
  228.00,  752.80
  228.26,  748.60
  228.53,  753.00
  228.80,  745.40
  229.07,  746.80
  229.34,  749.40
  229.61,  751.20
  229.87,  751.00
  230.14,  748.60
  230.41,  752.40
  230.68,  746.00
  230.95,  750.00
  231.22,  753.60
  231.48,  750.80
  231.75,  750.80
  232.02,  754.60
  232.29,  746.20
  232.56,  750.00
  232.83,  749.20
  233.09,  740.60
  233.36,  747.40
  233.63,  746.60
  233.90,  750.00
  234.17,  751.00
  234.44,  751.00
  234.70,  750.60
  234.97,  756.20
  235.24,  749.20
  235.51,  746.80
  235.78,  751.00
  236.05,  749.80
  236.31,  748.80
  236.58,  744.40
  236.85,  750.40
  237.12,  753.80
  237.39,  752.60
  237.66,  751.80
  237.92,  749.00
  238.19,  751.00
  238.46,  749.40
  238.73,  749.60
  239.00,  750.60
  239.26,  751.80
  239.53,  752.60
  239.80,  747.20
  240.07,  745.20
  240.34,  743.40
  240.60,  744.60
  240.87,  749.20
  241.14,  745.80
  241.41,  741.60
  241.68,  747.80
  241.95,  751.60
  242.21,  749.40
  242.48,  742.60
  242.75,  744.00
  243.02,  750.00
  243.29,  744.20
  243.55,  749.00
  243.82,  745.00
  244.09,  746.40
  244.36,  746.20
  244.63,  751.20
  244.89,  747.80
  245.16,  745.60
  245.43,  748.20
  245.70,  747.00
  245.97,  751.60
  246.23,  750.20
  246.50,  750.60
  246.77,  748.20
  247.04,  747.20
  247.31,  746.00
  247.57,  747.80
  247.84,  744.60
  248.11,  747.80
  248.38,  745.20
  248.64,  748.00
  248.91,  749.40
  249.18,  743.80
  249.45,  748.80
  249.72,  748.60
  249.98,  749.80
  250.25,  749.40
  250.52,  748.40
  250.79,  746.40
  251.06,  746.80
  251.32,  743.80
  251.59,  747.80
  251.86,  750.60
  252.13,  744.20
  252.39,  746.20
  252.66,  745.20
  252.93,  740.60
  253.20,  746.60
  253.47,  748.40
  253.73,  752.80
  254.00,  745.40
  254.27,  758.00
  254.54,  745.20
  254.80,  749.40
  255.07,  745.00
  255.34,  742.00
  255.61,  745.20
  255.87,  746.80
  256.14,  746.80
  256.41,  746.20
  256.68,  737.20
  256.95,  741.00
  257.21,  744.00
  257.48,  747.60
  257.75,  746.80
  258.02,  746.00
  258.28,  741.60
  258.55,  742.60
  258.82,  747.60
  259.09,  750.80
  259.35,  747.60
  259.62,  744.80
  259.89,  749.80
  260.16,  751.00
  260.42,  746.20
  260.69,  740.80
  260.96,  746.60
  261.23,  747.40
  261.49,  743.60
  261.76,  748.40
  262.03,  747.40
  262.30,  749.60
  262.56,  741.80
  262.83,  741.80
  263.10,  743.40
  263.37,  748.00
  263.63,  741.00
  263.90,  750.60
  264.17,  742.20
  264.44,  740.60
  264.70,  747.60
  264.97,  741.40
  265.24,  738.00
  265.51,  743.80
  265.77,  736.60
  266.04,  739.80
  266.31,  741.00
  266.58,  742.60
  266.84,  741.80
  267.11,  746.80
  267.38,  747.60
  267.65,  740.00
  267.91,  744.60
  268.18,  749.00
  268.45,  747.00
  268.72,  740.40
  268.98,  743.40
  269.25,  745.00
  269.52,  742.80
  269.78,  740.80
  270.05,  745.80
  270.32,  747.60
  270.59,  750.20
  270.85,  741.60
  271.12,  741.00
  271.39,  742.40
  271.66,  741.80
  271.92,  742.60
  272.19,  740.00
  272.46,  742.00
  272.72,  749.20
  272.99,  745.20
  273.26,  743.20
  273.53,  739.00
  273.79,  742.60
  274.06,  742.60
  274.33,  745.80
  274.59,  742.40
  274.86,  743.40
  275.13,  741.20
  275.40,  740.00
  275.66,  745.20
  275.93,  747.40
  276.20,  743.20
  276.46,  743.00
  276.73,  746.20
  277.00,  745.60
  277.27,  745.80
  277.53,  745.80
  277.80,  744.20
  278.07,  747.00
  278.33,  737.20
  278.60,  742.00
  278.87,  745.00
  279.14,  745.00
  279.40,  743.40
  279.67,  742.80
  279.94,  737.40
  280.20,  745.00
  280.47,  742.20
  280.74,  741.60
  281.00,  746.00
  281.27,  745.40
  281.54,  739.80
  281.81,  740.00
  282.07,  741.80
  282.34,  743.40
  282.61,  739.00
  282.87,  739.20
  283.14,  740.20
  283.41,  745.40
  283.67,  743.60
  283.94,  739.20
  284.21,  744.80
  284.47,  748.40
  284.74,  742.00
  285.01,  747.00
  285.27,  734.60
  285.54,  741.40
  285.81,  738.20
  286.08,  743.80
  286.34,  744.20
  286.61,  746.80
  286.88,  736.80
  287.14,  744.40
  287.41,  737.40
  287.68,  741.20
  287.94,  745.00
  288.21,  745.00
  288.48,  740.00
  288.74,  746.60
  289.01,  738.40
  289.28,  745.00
  289.54,  744.60
  289.81,  744.80
  290.08,  741.80
  290.34,  739.40
  290.61,  738.60
  290.88,  739.80
  291.14,  740.00
  291.41,  738.60
  291.68,  737.60
  291.94,  742.60
  292.21,  735.80
  292.48,  740.40
  292.74,  741.80
  293.01,  746.20
  293.28,  736.80
  293.54,  741.20
  293.81,  735.80
  294.08,  742.40
  294.34,  734.60
  294.61,  732.40
  294.88,  736.20
  295.14,  740.80
  295.41,  743.60
  295.68,  741.00
  295.94,  739.60
  296.21,  743.20
  296.48,  739.00
  296.74,  739.00
  297.01,  743.40
  297.28,  735.60
  297.54,  737.80
  297.81,  742.20
  298.08,  739.00
  298.34,  741.60
  298.61,  742.20
  298.87,  739.60
  299.14,  737.40
  299.41,  741.00
  299.67,  739.00
  299.94,  742.80
  300.21,  744.00
  300.47,  744.20
  300.74,  736.60
  301.01,  739.40
  301.27,  738.60
  301.54,  745.40
  301.81,  738.80
  302.07,  743.00
  302.34,  742.20
  302.60,  740.00
  302.87,  741.40
  303.14,  738.00
  303.40,  742.80
  303.67,  745.00
  303.94,  740.80
  304.20,  737.00
  304.47,  736.60
  304.74,  743.00
  305.00,  739.40
  305.27,  739.80
  305.53,  734.80
  305.80,  739.60
  306.07,  746.20
  306.33,  742.60
  306.60,  739.40
  306.87,  736.80
  307.13,  738.00
  307.40,  740.40
  307.66,  737.20
  307.93,  739.80
  308.20,  740.20
  308.46,  741.00
  308.73,  736.60
  309.00,  738.80
  309.26,  735.20
  309.53,  734.60
  309.79,  731.80
  310.06,  739.40
  310.33,  740.80
  310.59,  737.00
  310.86,  739.80
  311.12,  746.40
  311.39,  741.80
  311.66,  742.60
  311.92,  740.80
  312.19,  739.40
  312.45,  737.20
  312.72,  735.20
  312.99,  741.60
  313.25,  739.60
  313.52,  738.80
  313.79,  742.80
  314.05,  742.60
  314.32,  736.40
  314.58,  735.40
  314.85,  739.20
  315.12,  740.80
  315.38,  741.00
  315.65,  739.40
  315.91,  736.60
  316.18,  744.40
  316.45,  740.40
  316.71,  744.60
  316.98,  739.80
  317.24,  736.80
  317.51,  745.00
