  194.38,  604.60
  194.65,  604.60
  194.92,  604.60
  195.19,  749.80
  195.46,  751.60
  195.73,  752.80
  196.00,  752.20
  196.27,  751.60
  196.54,  749.00
  196.80,  750.40
  197.07,  750.80
  197.34,  745.80
  197.61,  754.60
  197.88,  751.60
  198.15,  754.80
  198.42,  754.00
  198.69,  755.20
  198.96,  753.40
  199.23,  753.20
  199.50,  754.60
  199.77,  752.20
  200.04,  752.40
  200.30,  754.80
  200.57,  752.00
  200.84,  761.00
  201.11,  756.60
  201.38,  756.00
  201.65,  755.40
  201.92,  756.60
  202.19,  752.40
  202.46,  750.20
  202.73,  752.00
  203.00,  756.40
  203.27,  750.40
  203.54,  755.00
  203.80,  757.20
  204.07,  755.40
  204.34,  754.40
  204.61,  751.40
  204.88,  754.80
  205.15,  756.60
  205.42,  755.80
  205.69,  758.20
  205.96,  752.60
  206.23,  753.40
  206.50,  753.20
  206.76,  755.20
  207.03,  752.00
  207.30,  755.20
  207.57,  745.80
  207.84,  757.40
  208.11,  751.80
  208.38,  755.20
  208.65,  749.40
  208.92,  752.40
  209.19,  754.40
  209.45,  749.80
  209.72,  753.20
  209.99,  749.80
  210.26,  747.20
  210.53,  756.60
  210.80,  750.80
  211.07,  752.40
  211.34,  751.00
  211.61,  756.40
  211.87,  752.80
  212.14,  756.40
  212.41,  750.40
  212.68,  750.00
  212.95,  750.00
  213.22,  751.00
  213.49,  752.20
  213.76,  754.80
  214.03,  750.80
  214.29,  750.20
  214.56,  752.20
  214.83,  755.40
  215.10,  752.80
  215.37,  751.40
  215.64,  749.60
  215.91,  754.80
  216.18,  754.60
  216.44,  752.60
  216.71,  753.40
  216.98,  750.60
  217.25,  752.60
  217.52,  750.60
  217.79,  752.40
  218.06,  751.20
  218.33,  749.40
  218.59,  749.80
  218.86,  751.80
  219.13,  745.60
  219.40,  746.60
  219.67,  749.20
  219.94,  753.60
  220.21,  752.80
  220.48,  747.60
  220.74,  748.00
  221.01,  749.80
  221.28,  749.80
  221.55,  752.00
  221.82,  759.80
  222.09,  748.80
  222.36,  755.40
  222.62,  750.20
  222.89,  754.80
  223.16,  750.00
  223.43,  755.20
  223.70,  752.80
  223.97,  753.60
  224.24,  751.00
  224.50,  754.00
  224.77,  751.00
  225.04,  751.20
  225.31,  748.60
  225.58,  756.20
  225.85,  754.00
  226.12,  758.00
  226.38,  754.80
  226.65,  750.20
  226.92,  751.00
  227.19,  753.00
  227.46,  747.40
  227.73,  750.00
  228.00,  749.00
  228.26,  749.60
  228.53,  748.80
  228.80,  749.20
  229.07,  745.60
  229.34,  755.80
  229.61,  750.80
  229.87,  752.40
  230.14,  750.00
  230.41,  749.60
  230.68,  754.00
  230.95,  752.80
  231.22,  748.20
  231.48,  751.00
